,slope,x,y,P
6848,-0.006728123,-6387507.067,51812.65361,2.56E-13
8478,-0.006369187,-7087507.067,-348000.4534,2.42E-13
6016,0.006984822,4812492.933,5692033.386,2.42E-13
1648,-0.006114569,-7687507.067,-845653.7151,2.40E-13
1745,0.00718114,5336367.802,8928119.308,2.36E-13
4877,0.007464216,4212492.933,3966240.724,2.34E-13
3537,0.009123504,2712492.933,-2666317.154,2.26E-13
1142,0.009026785,2412492.933,-845653.7151,2.11E-13
9359,-0.006250085,-7387507.067,-547490.1312,2.10E-13
8405,-0.006434691,-6987507.067,-248114.4736,2.09E-13
2270,0.009093999,2712492.933,-2389758.883,1.97E-13
9012,0.00923245,2712492.933,-3026814.821,1.89E-13
8776,-0.00707516,-5887507.067,351624.5074,1.82E-13
5974,0.0090615,2412492.933,-746440.8329,1.64E-13
8762,0.007079848,5012492.933,7408746.016,1.61E-13
9251,0.007015101,4912492.933,6546755.628,1.56E-13
3794,0.009057071,2512492.933,-1141958.019,1.55E-13
1230,-0.006089548,-7887507.067,-944659.8429,1.53E-13
5845,0.007231041,5382814.16,8972819.781,1.49E-13
9463,-0.006685918,-6587507.067,51812.65361,1.47E-13
3958,-0.0060967,-7887507.067,-1043435.693,1.46E-13
7091,-0.006800752,-6387507.067,151795.7064,1.44E-13
8929,0.009300925,2712492.933,-3115372.025,1.43E-13
8984,-0.006582369,-6787507.067,-48183.218,1.42E-13
6721,-0.006492372,-6987507.067,-148167.1687,1.28E-13
2536,0.007245739,5391711.282,8962076.505,1.27E-13
9116,0.007245739,5391711.282,8962076.505,1.27E-13
8113,0.00880829,2712492.933,1243764.383,1.27E-13
1484,-0.006356828,-7287507.067,-348000.4534,1.21E-13
3348,-0.006356828,-7287507.067,-348000.4534,1.21E-13
617,0.007832355,3912492.933,3380210.44,1.14E-13
7056,-0.006006326,-8287507.067,-1435776.132,1.11E-13
9016,-0.006006326,-8287507.067,-1435776.132,1.11E-13
8515,0.00710807,5012492.933,7287491.063,1.11E-13
7482,0.007753235,4012492.933,3551219.921,1.08E-13
4780,-0.006416605,-7187507.067,-248114.4736,1.07E-13
7997,-0.006416605,-7187507.067,-248114.4736,1.07E-13
3830,0.007672307,4112492.933,3719405.356,1.04E-13
7441,0.007051515,4912492.933,6280089.103,1.04E-13
1381,-0.006042694,-8187507.067,-1240203.882,9.86E-14
4631,0.007117498,5012492.933,7245901.746,9.76E-14
3801,-0.006102261,-7987507.067,-944659.8429,9.75E-14
4955,0.00760305,4212492.933,3884698.089,9.47E-14
4745,0.007274513,5406777.879,8929650.512,9.19E-14
1430,-0.009331789,-488673.8427,5587372.19,8.88E-14
6560,0.00909902,2412492.933,251741.2167,8.71E-14
2055,0.007126897,5012492.933,7203715.755,8.61E-14
962,0.008054412,3706310.667,3026110.999,8.57E-14
6925,0.00727997,5407019.786,8911169.743,8.55E-14
292,-0.006353436,-7387507.067,-348000.4534,8.32E-14
3040,-0.006353436,-7387507.067,-348000.4534,8.32E-14
1107,-0.006032725,-8287507.067,-1338150.671,8.32E-14
344,-0.00664596,-6787507.067,51812.65361,8.32E-14
5352,-0.006875393,-6387507.067,251741.2167,7.96E-14
1511,0.007547391,4312492.933,4047038.535,7.91E-14
6834,0.007547391,4312492.933,4047038.535,7.91E-14
8098,0.007547391,4312492.933,4047038.535,7.91E-14
4213,0.00903987,2512492.933,650655.63,7.73E-14
7093,-0.006551154,-6987507.067,-48183.218,7.71E-14
1928,0.007157722,4812492.933,5369537.73,7.11E-14
1740,0.009179291,2412492.933,-348000.4534,6.73E-14
9217,0.007411507,4512492.933,4439661.285,6.49E-14
3885,-0.006033384,-8387507.067,-1435776.132,6.46E-14
2015,-0.006114829,-8087507.067,-1043435.693,6.40E-14
2592,-0.006114829,-8087507.067,-1043435.693,6.40E-14
5805,-0.006732701,-6687507.067,151795.7064,6.33E-14
6682,-0.006732701,-6687507.067,151795.7064,6.33E-14
4703,0.009618421,2722047.723,-3768292.944,6.32E-14
8157,-0.006300595,-7587507.067,-447800.5049,6.16E-14
749,0.007110861,4912492.933,5936225.825,6.15E-14
4623,-0.006850677,-6487507.067,251741.2167,6.07E-14
1785,0.009325336,2812492.933,-2757354.694,5.95E-14
6218,0.00921876,2812492.933,-2202676.04,5.94E-14
4620,0.009171151,2412492.933,151795.7064,5.75E-14
415,0.007201023,4812492.933,5302709.055,5.24E-14
8667,0.009197789,2712492.933,-1629975.961,5.20E-14
9810,-0.007112218,-6087507.067,451420.9785,5.19E-14
6592,0.008812319,2912492.933,1536582.672,5.16E-14
780,-0.007243718,-5892448.516,546097.4344,4.95E-14
3127,0.009203209,2412492.933,51812.65361,4.91E-14
7308,0.008895431,2812492.933,1341699.897,4.91E-14
469,-0.006045373,-8462662.864,-1533180.529,4.88E-14
9395,0.007793964,4112492.933,3635670.15,4.83E-14
7411,0.007216103,5109702.791,7532709.845,4.69E-14
3984,0.007146831,4912492.933,5815647.437,4.66E-14
8747,0.008070467,3799238.686,3123665.998,4.66E-14
7190,-0.009418534,-387507.0672,6334843.797,4.66E-14
5209,0.00797396,3913266.149,3294707.131,4.65E-14
5304,-0.006826086,-6587507.067,251741.2167,4.63E-14
3181,-0.006465315,-7287507.067,-148167.1687,4.55E-14
639,0.009216849,2612492.933,-1141958.019,4.38E-14
8480,-0.006257825,-7787507.067,-547490.1312,4.32E-14
2451,-0.006127624,-8187507.067,-1043435.693,4.10E-14
9408,-0.006127624,-8187507.067,-1043435.693,4.10E-14
8499,0.009177694,2512492.933,451420.9785,3.59E-14
8824,0.009177694,2512492.933,451420.9785,3.59E-14
6699,-0.006691353,-6887507.067,151795.7064,3.58E-14
7496,-0.006691353,-6887507.067,151795.7064,3.58E-14
8879,-0.009514516,-575976.6924,5566108.365,3.35E-14
6191,0.007187213,5012492.933,6747575.511,3.27E-14
4069,0.009251055,2712492.933,-1435776.132,3.24E-14
9452,0.009251055,2712492.933,-1435776.132,3.24E-14
902,0.007514086,4512492.933,4362668.1,3.22E-14
5894,0.009278072,2512492.933,-647044.9719,3.08E-14
4189,0.009640821,2812492.933,-3548141.329,3.05E-14
2988,-0.006164016,-8187507.067,-944659.8429,2.80E-14
6342,-0.006520941,-7287507.067,-48183.218,2.74E-14
8086,0.009151706,2612492.933,750045.268,2.63E-14
4411,-0.00689949,-6587507.067,351624.5074,2.51E-14
4444,0.007635728,4412492.933,4127085.452,2.50E-14
1009,0.007212069,5012492.933,6597985.524,2.38E-14
8887,0.009017889,2812492.933,1243764.383,2.38E-14
5984,-0.006585858,-7187507.067,51812.65361,2.35E-14
1169,0.009735767,2811585.274,-3715702.423,2.35E-14
1076,0.007401174,4712492.933,4812972.433,2.26E-14
6635,-0.009547376,-487415.542,5912806.269,2.24E-14
4454,0.007410332,5516556.558,8945034.666,2.24E-14
9014,0.009422412,2912492.933,-2574695.004,2.02E-14
7675,-0.007170129,-6187507.067,551106.1376,1.99E-14
9085,0.007282378,5112492.933,7287491.063,1.96E-14
6543,0.007224505,5012492.933,6442209.809,1.95E-14
6896,0.009472997,2912492.933,-2757354.694,1.89E-14
4435,0.007765933,4312492.933,3884698.089,1.88E-14
4293,0.007350093,4812492.933,5097529.173,1.83E-14
7775,0.007230812,5012492.933,6388882.182,1.81E-14
172,-0.006239467,-8087507.067,-647044.9719,1.75E-14
4156,-0.009599662,-487334.2195,6111460.159,1.65E-14
3959,-0.007266014,-6088607.059,629432.3348,1.53E-14
5356,-0.006737553,-6987507.067,251741.2167,1.50E-14
5975,-0.009640666,-488437.5945,6442812.184,1.46E-14
8365,0.007453406,5561200.817,8985913.268,1.45E-14
4351,0.009366566,2612492.933,-845653.7151,1.44E-14
98,0.008152933,3921370.82,3204864.074,1.41E-14
8953,0.007254159,5012492.933,6224612.681,1.40E-14
271,-0.006459345,-7587507.067,-148167.1687,1.37E-14
8016,-0.009651186,-492400.0034,6387923.82,1.34E-14
3277,-0.009650204,-487507.0672,6334843.797,1.28E-14
5113,0.009282951,2612492.933,551106.1376,1.25E-14
758,0.007405317,4812492.933,5027567.564,1.24E-14
2399,-0.00618536,-8387507.067,-944659.8429,1.19E-14
8155,0.009734878,2912492.933,-3462959.486,1.18E-14
6840,-0.006613778,-7287507.067,51812.65361,1.17E-14
5614,0.009410646,2512492.933,-248114.4736,1.10E-14
9608,-0.006170568,-8487507.067,-1043435.693,1.04E-14
2700,0.007332283,5112492.933,7073510.843,9.90E-15
5134,-0.006409819,-7787507.067,-248114.4736,9.80E-15
810,0.009099551,2912492.933,1341699.897,9.11E-15
1839,0.007492822,5572840.688,8898769.427,8.74E-15
8797,0.008056951,4112492.933,3466063.535,8.72E-15
4376,-0.007206695,-6290261.984,628328.3676,8.69E-15
562,-0.006385811,-7887507.067,-348000.4534,8.50E-15
3378,0.009430656,2712492.933,-1043435.693,7.96E-15
6430,0.007511746,5607829.303,8977701.166,7.58E-15
8031,-0.006571871,-7487507.067,51812.65361,7.13E-15
3381,0.008979939,3112492.933,1730004.059,6.95E-15
2217,0.007522323,5612673.453,8961188.76,6.64E-15
3964,-0.009761103,-553052.1065,6098661.875,6.64E-15
5664,0.007534287,5634780.9,9009092.278,6.05E-15
5566,0.009458811,2812492.933,-1338150.671,6.02E-15
9876,0.008286257,3920138.626,3126885.044,6.02E-15
5726,-0.006277613,-8287507.067,-647044.9719,5.96E-15
4476,-0.006464742,-7787507.067,-148167.1687,5.69E-15
8951,-0.006742684,-7187507.067,251741.2167,5.59E-15
8317,0.007368553,5012492.933,5754221.766,5.33E-15
8383,0.007370691,5112492.933,6796092.887,5.31E-15
5929,0.009735054,3012492.933,-3115372.025,5.01E-15
289,0.007377627,5112492.933,6747575.511,4.78E-15
1796,-0.006446641,-7887507.067,-248114.4736,4.60E-15
7280,0.009493847,2812492.933,-1240203.882,4.47E-15
3586,-0.006227598,-8587507.067,-944659.8429,4.08E-15
9392,-0.009851138,-581241.5012,6225528.196,4.06E-15
4679,0.009957579,3001263.688,-3695118.951,3.79E-15
4784,0.009957579,3001263.688,-3695118.951,3.79E-15
7740,0.007574816,5663903.297,8986274.739,3.75E-15
2670,-0.006321411,-8287507.067,-547490.1312,3.72E-15
9571,0.009167494,3012492.933,1439313.28,3.70E-15
9946,0.009167494,3012492.933,1439313.28,3.70E-15
3176,0.009514566,2912492.933,-1533058.387,3.68E-15
5799,0.009532349,2712492.933,-845653.7151,3.64E-15
326,-0.006469848,-7887507.067,-148167.1687,3.59E-15
5167,-0.006469848,-7887507.067,-148167.1687,3.59E-15
4135,-0.006396561,-8087507.067,-348000.4534,3.50E-15
3432,0.007499505,4912492.933,5166706.06,3.50E-15
1263,0.007425056,5012492.933,5629078.804,3.44E-15
1292,0.00992497,3012492.933,-3548141.329,3.38E-15
407,0.007399615,5112492.933,6546755.628,3.37E-15
2538,-0.00627388,-8487507.067,-746440.8329,3.22E-15
2731,-0.006916765,-6987507.067,451420.9785,2.97E-15
2923,0.007459964,5212492.933,7245901.746,2.96E-15
8124,-0.009921546,-628743.6904,6019022.819,2.67E-15
3245,0.009576428,3012492.933,-1918332.284,2.65E-15
2580,0.009557007,2912492.933,-1435776.132,2.56E-15
163,-0.00699132,-6887507.067,551106.1376,2.54E-15
9827,0.008345958,4012492.933,3206454.834,2.30E-15
63,-0.006254393,-8687507.067,-944659.8429,2.26E-15
7757,-0.006254393,-8687507.067,-944659.8429,2.26E-15
8238,-0.006254393,-8687507.067,-944659.8429,2.26E-15
1393,-0.0069004,-7087507.067,451420.9785,2.09E-15
864,-0.006526934,-7887507.067,-48183.218,2.01E-15
2237,-0.006526934,-7887507.067,-48183.218,2.01E-15
8307,0.009591035,3012492.933,-1726507.8,2.00E-15
655,0.007622661,5680579.861,8890013.406,1.99E-15
1121,0.009756375,3112492.933,-2757354.694,1.89E-15
4902,-0.006259391,-8744766.23,-1003735.648,1.85E-15
6197,0.009744028,3112492.933,-2666317.154,1.78E-15
1923,0.007935755,4512492.933,4047038.535,1.77E-15
9789,-0.010013075,-717518.1989,5819963.757,1.69E-15
6558,-0.007219769,-6587507.067,750045.268,1.60E-15
2819,0.009562117,2712492.933,451420.9785,1.50E-15
445,0.010074357,3066811.408,-3677455.445,1.48E-15
8934,0.010074357,3066811.408,-3677455.445,1.48E-15
9878,-0.007109988,-6787507.067,650655.63,1.46E-15
8727,0.009950664,3112492.933,-3290516.787,1.37E-15
9157,-0.006485474,-8087507.067,-148167.1687,1.36E-15
5841,-0.006281143,-8759658.628,-934480.2471,1.35E-15
6254,-0.006281143,-8759658.628,-934480.2471,1.35E-15
3225,0.009662782,2712492.933,-547490.1312,1.30E-15
1890,0.008905814,3512492.933,2299872.341,1.22E-15
6185,0.007563555,5012492.933,5369537.73,1.20E-15
993,-0.007074768,-6887507.067,650655.63,1.19E-15
483,0.007737549,4812492.933,4665988.68,1.15E-15
318,-0.006366263,-8487507.067,-547490.1312,1.15E-15
4358,-0.006433593,-8287507.067,-348000.4534,1.11E-15
6394,-0.006864007,-7287507.067,451420.9785,1.10E-15
593,0.00765946,4912492.933,4956820.844,1.09E-15
799,0.009626768,2712492.933,351624.5074,1.03E-15
8818,0.008282926,4212492.933,3466063.535,1.02E-15
1646,0.010073586,3112492.933,-3548141.329,1.02E-15
9192,-0.010102668,-678807.7614,6344932.15,9.87E-16
3233,0.00967156,3012492.933,-1533058.387,9.67E-16
2963,-0.010098758,-701439.7571,6101179.284,9.61E-16
5223,0.009690749,2812492.933,-845653.7151,9.29E-16
5909,0.009403434,3012492.933,1243764.383,8.62E-16
4893,0.009686911,2912492.933,-1141958.019,8.55E-16
5091,0.009705933,3112492.933,-1918332.284,8.53E-16
5094,0.007551741,5212492.933,6796092.887,7.80E-16
5481,-0.010155333,-787714.8798,5815914.877,7.45E-16
5646,-0.006542547,-8087507.067,-48183.218,7.42E-16
5745,0.009704384,2712492.933,-48183.218,7.35E-16
6581,0.009704384,2712492.933,-48183.218,7.35E-16
917,-0.006438349,-8387507.067,-348000.4534,7.25E-16
7824,0.009714234,3012492.933,-1435776.132,6.64E-16
8298,-0.01018943,-787507.0672,5876314.135,5.93E-16
9109,0.008005041,4612492.933,4127085.452,5.85E-16
1972,0.009300047,3212492.933,1633486.611,5.57E-16
8563,0.009300047,3212492.933,1633486.611,5.57E-16
6376,0.009932021,3212492.933,-2847792.849,5.35E-16
8910,0.00761998,5312492.933,7245901.746,5.14E-16
9155,0.00761998,5312492.933,7245901.746,5.14E-16
4869,-0.006701934,-7787507.067,251741.2167,5.13E-16
5064,0.009837128,3212492.933,-2389758.883,4.89E-16
4889,0.009757657,3112492.933,-1726507.8,4.87E-16
5662,0.009995572,3212492.933,-3026814.821,4.83E-16
7723,0.009051069,3512492.933,2206089.599,4.82E-16
6067,0.007582572,5212492.933,6546755.628,4.76E-16
9376,0.007582572,5212492.933,6546755.628,4.76E-16
6586,0.007615245,5112492.933,5629078.804,4.55E-16
4422,0.007664672,5430837.081,7699776.719,4.46E-16
8919,0.007664672,5430837.081,7699776.719,4.46E-16
2089,0.010064715,3212492.933,-3203276.622,4.29E-16
2128,0.009788137,2812492.933,-647044.9719,4.24E-16
8392,0.00764272,5312492.933,7160926.394,3.74E-16
973,0.009629665,2912492.933,849251.06,3.54E-16
4241,0.007730995,5012492.933,5097529.173,3.47E-16
3924,-0.0063895,-8787507.067,-647044.9719,3.32E-16
9634,-0.006707903,-7887507.067,251741.2167,3.07E-16
113,-0.010312688,-761889.1137,6441317.081,2.97E-16
4250,0.008111016,4612492.933,4047038.535,2.75E-16
5516,0.007680851,5112492.933,5500858.34,2.70E-16
7364,-0.006765756,-7787507.067,351624.5074,2.65E-16
4128,0.009421897,3212492.933,1536582.672,2.58E-16
7574,0.009421897,3212492.933,1536582.672,2.58E-16
876,0.009601637,3012492.933,1047016.292,2.54E-16
4961,0.00984978,3212492.933,-1918332.284,2.41E-16
9611,0.00984978,3212492.933,-1918332.284,2.41E-16
6208,0.009832591,3012492.933,-1141958.019,2.31E-16
1737,-0.006922054,-7487507.067,551106.1376,2.30E-16
425,-0.010358447,-887507.0672,5815647.437,2.26E-16
4593,-0.010358447,-887507.0672,5815647.437,2.26E-16
1426,-0.006449296,-8687507.067,-447800.5049,2.23E-16
4279,0.009802395,2812492.933,351624.5074,2.15E-16
8490,0.009718006,2912492.933,750045.268,2.05E-16
1790,-0.006518432,-8487507.067,-248114.4736,2.04E-16
4820,0.009858059,3212492.933,-1822633.291,2.04E-16
3571,0.007977244,4812492.933,4439661.285,2.00E-16
3146,0.009191955,3512492.933,2111804.052,1.94E-16
2394,0.009885431,2812492.933,-348000.4534,1.82E-16
6636,0.009885431,2812492.933,-348000.4534,1.82E-16
3445,0.007677322,5312492.933,6843947.783,1.80E-16
6124,0.007677322,5312492.933,6843947.783,1.80E-16
20,0.008861043,3880333.432,2747987.21,1.72E-16
8448,0.008861043,3880333.432,2747987.21,1.72E-16
6202,0.008271373,4512492.933,3802417.245,1.68E-16
1598,0.009583419,3112492.933,1243764.383,1.62E-16
4606,0.008559089,4212492.933,3293670.667,1.56E-16
2898,-0.006540434,-8487507.067,-148167.1687,1.54E-16
3605,0.009896707,2812492.933,-148167.1687,1.48E-16
7581,0.00776021,5499438.649,7699358.034,1.47E-16
8736,0.009997487,3312492.933,-2482503.603,1.44E-16
8954,0.009997487,3312492.933,-2482503.603,1.44E-16
4676,0.008666816,4112492.933,3118574.151,1.43E-16
7480,-0.007190971,-7087507.067,849251.06,1.36E-16
855,0.007704452,5212492.933,5876314.135,1.30E-16
49,0.00990321,2812492.933,51812.65361,1.27E-16
1551,-0.006452403,-8887507.067,-547490.1312,1.13E-16
3116,0.007809629,5112492.933,5235098.983,1.02E-16
356,0.007909067,5012492.933,4885289.005,8.91E-17
552,-0.010531253,-1005610.271,5717486.757,8.46E-17
4617,-0.010531253,-1005610.271,5717486.757,8.46E-17
1256,-0.007299536,-6987507.067,948249.2394,8.45E-17
9199,-0.007299536,-6987507.067,948249.2394,8.45E-17
9430,0.007739275,5312492.933,6597985.524,8.20E-17
1541,0.007784439,5412492.933,7203715.755,7.56E-17
7660,-0.006987036,-7587507.067,650655.63,7.18E-17
6781,-0.006545498,-8687507.067,-248114.4736,7.11E-17
9558,-0.006682424,-8287507.067,151795.7064,6.97E-17
8488,-0.006899535,-7787507.067,551106.1376,6.48E-17
3775,0.007796462,5412492.933,7160926.394,6.36E-17
9536,-0.006732488,-8187507.067,251741.2167,6.15E-17
6055,0.009989023,3012492.933,-845653.7151,6.15E-17
2383,0.008146725,4812492.933,4284904.988,5.78E-17
6292,0.007808468,5412492.933,7117526.979,5.36E-17
8044,-0.006785958,-8087507.067,351624.5074,5.34E-17
6438,-0.007066862,-7487507.067,750045.268,5.32E-17
5595,0.010328778,3409525.074,-3288416.247,5.24E-17
8568,-0.007412952,-6887541.986,1042318.196,5.11E-17
5687,0.01002024,3312492.933,-1822633.291,4.84E-17
8070,0.007783722,5312492.933,6334843.797,4.58E-17
9557,0.007912366,5112492.933,5097529.173,4.57E-17
2202,-0.006842872,-7987507.067,451420.9785,4.55E-17
5722,-0.01063415,-954720.2338,6063706.589,3.94E-17
2662,0.007855693,5512492.933,7448015.679,3.86E-17
5882,0.01013276,3412492.933,-2389758.883,3.65E-17
6135,0.007875366,5579957.152,7675754.799,3.60E-17
8949,0.008031528,5012492.933,4739871.921,3.54E-17
1566,0.008491635,4512492.933,3635670.15,3.52E-17
7699,-0.00674292,-8287507.067,251741.2167,3.52E-17
6205,0.007876959,5550742.334,7547569.202,3.21E-17
2439,0.007820759,5312492.933,6111473.729,3.00E-17
8460,0.008942188,4062129.158,2894644.635,3.00E-17
9488,0.007966195,6023980.704,8943849.249,2.88E-17
358,0.010124839,3412492.933,-2202676.04,2.88E-17
5666,0.007889007,5212492.933,5435586.792,2.85E-17
7463,0.007889007,5212492.933,5435586.792,2.85E-17
251,0.008246368,4812492.933,4206375.94,2.74E-17
263,0.007831846,5312492.933,6053801.131,2.69E-17
3121,0.007831846,5312492.933,6053801.131,2.69E-17
8418,0.01008718,3012492.933,-647044.9719,2.64E-17
1571,-0.006850003,-8087507.067,451420.9785,2.62E-17
4931,0.009964313,3012492.933,650655.63,2.56E-17
2193,0.008625818,4412492.933,3466063.535,2.56E-17
265,0.010127997,3412492.933,-2108372.581,2.45E-17
6002,0.010127997,3412492.933,-2108372.581,2.45E-17
474,0.007978971,6034572.114,8935175.519,2.41E-17
2067,0.01008427,3112492.933,-944659.8429,2.40E-17
3191,0.01008427,3112492.933,-944659.8429,2.40E-17
603,0.007866284,5412492.933,6891146.597,2.31E-17
8420,0.00971012,3312492.933,1439313.28,2.26E-17
168,0.007862132,5312492.933,5936225.825,2.02E-17
5880,0.008390938,4712492.933,3966240.724,1.82E-17
8703,0.009652911,3412492.933,1633486.611,1.77E-17
9480,0.009652911,3412492.933,1633486.611,1.77E-17
5565,0.010288578,3512492.933,-2757354.694,1.77E-17
4987,0.007878164,5412492.933,6747575.511,1.75E-17
8851,0.007880713,5312492.933,5876314.135,1.70E-17
2660,0.010121278,3312492.933,-1533058.387,1.66E-17
7695,0.010121278,3312492.933,-1533058.387,1.66E-17
3823,-0.006936827,-7987507.067,551106.1376,1.65E-17
882,0.008230762,4912492.933,4362668.1,1.56E-17
6844,0.008019079,6101632.691,9004460.374,1.46E-17
5844,0.009403459,3712492.933,2206089.599,1.35E-17
2276,-0.006683291,-8687507.067,51812.65361,1.34E-17
8015,-0.006683291,-8687507.067,51812.65361,1.34E-17
9601,0.010080473,3012492.933,351624.5074,1.34E-17
1141,0.010434011,3512492.933,-3115372.025,1.33E-17
8026,0.010410007,3512492.933,-3026814.821,1.30E-17
256,0.010286566,3512492.933,-2574695.004,1.27E-17
6742,0.010286566,3512492.933,-2574695.004,1.27E-17
1579,-0.00675678,-8487507.067,251741.2167,1.26E-17
8573,0.008731348,4412492.933,3380210.44,1.24E-17
9477,0.008731348,4412492.933,3380210.44,1.24E-17
5404,0.010170433,3412492.933,-1822633.291,1.21E-17
9254,-0.010848003,-1145710.248,5788425.271,1.14E-17
9475,0.009817073,3312492.933,1341699.897,1.13E-17
8243,0.007965879,5612492.933,7524872.173,1.05E-17
8491,0.007965879,5612492.933,7524872.173,1.05E-17
9808,0.010174167,3412492.933,-1726507.8,1.05E-17
3171,0.007915721,5412492.933,6546755.628,1.02E-17
6907,0.008022485,5212492.933,5166706.06,9.99E-18
1011,0.008571778,4612492.933,3719405.356,9.58E-18
6523,0.007998023,5749997.86,7948939.006,9.40E-18
8789,0.007955137,5512492.933,7117526.979,9.10E-18
382,0.010167335,3012492.933,51812.65361,8.75E-18
7471,0.007929241,5412492.933,6494832.358,8.60E-18
