,slope,x,y,P
130,0.022477457,5012492.933,3118574.151,2.04E-38
1309,-0.012953118,11312492.93,7941665.684,1.96E-38
59,-0.012604,11112492.93,6648528.055,1.85E-38
989,-0.012947933,11312492.93,7909681.478,1.76E-38
9071,-0.013110472,11413573.68,8490353.136,1.73E-38
982,-0.012942705,11312492.93,7877218.853,1.57E-38
2081,-0.012942705,11312492.93,7877218.853,1.57E-38
8207,0.027098899,4112492.933,6698389.322,1.39E-38
6808,-0.013097458,11412492.93,8418074.17,1.39E-38
9716,-0.012229726,10912492.93,4885289.005,1.35E-38
5869,-0.01276579,11212492.93,7203715.755,1.27E-38
6257,0.026532981,4212492.933,6280089.103,1.16E-38
5838,0.025962769,4312492.933,5876314.135,1.14E-38
7303,0.025962769,4312492.933,5876314.135,1.14E-38
8131,0.0283451,3912492.933,7524872.173,1.09E-38
2673,-0.012231183,10912492.93,4812972.433,1.05E-38
3705,-0.012231183,10912492.93,4812972.433,1.05E-38
5664,-0.013071593,11412492.93,8263672.557,8.25E-39
2262,-0.01321678,11512492.93,8767002.058,7.02E-39
5692,-0.01321678,11512492.93,8767002.058,7.02E-39
9579,-0.01321678,11512492.93,8767002.058,7.02E-39
8363,-0.013062611,11412492.93,8209012.058,6.84E-39
466,-0.013360696,10955413.95,-47457.74379,6.69E-39
1068,-0.012564468,11112492.93,6334843.797,6.38E-39
7859,-0.013202522,11509614.04,8693853.345,5.78E-39
7515,0.025514565,4412492.933,5435586.792,4.54E-39
2973,-0.012551885,11112492.93,6224612.681,4.36E-39
725,-0.013166031,10882510.24,526936.1258,4.20E-39
3467,-0.012877108,11312492.93,7448015.679,3.51E-39
8000,-0.012877108,11312492.93,7448015.679,3.51E-39
7034,0.024415614,4628035.602,4579719.793,3.50E-39
6500,0.022268543,5112492.933,2578030.627,3.34E-39
1601,0.025015943,4512492.933,5027567.564,3.26E-39
1974,0.025015943,4512492.933,5027567.564,3.26E-39
2165,0.025015943,4512492.933,5027567.564,3.26E-39
6639,0.02611171,4312492.933,5815647.437,3.16E-39
4173,-0.012289358,10812492.93,3719405.356,3.16E-39
873,-0.012539769,11112492.93,6111473.729,2.94E-39
4547,-0.01236667,11012492.93,5302709.055,2.76E-39
7936,-0.01316989,11512492.93,8490157.38,2.73E-39
3644,-0.012704025,11212492.93,6747575.511,2.53E-39
778,-0.013165987,11512492.93,8466494.509,2.52E-39
4101,-0.012860111,11312492.93,7328490.41,2.28E-39
5095,0.021379227,5378441.101,580211.3201,2.26E-39
2965,-0.012363873,11012492.93,5235098.983,2.19E-39
6656,-0.013158053,11512492.93,8418074.17,2.12E-39
2091,-0.012528252,11112492.93,5995386.692,1.96E-39
516,-0.013154022,11512492.93,8393306.187,1.95E-39
9703,-0.012848721,11312492.93,7245901.746,1.68E-39
6082,-0.013000191,11412492.93,7810833.072,1.67E-39
7521,0.028308523,3958768.954,7227917.516,1.48E-39
9876,0.028308523,3958768.954,7227917.516,1.48E-39
1595,-0.01284302,11312492.93,7203715.755,1.44E-39
8941,-0.01284302,11312492.93,7203715.755,1.44E-39
288,-0.013267963,11610092.41,8747262.873,1.13E-39
8946,-0.013128971,11512492.93,8236548.445,1.11E-39
1396,0.025676205,4412492.933,5369537.73,1.08E-39
9102,0.028024047,4012492.933,6983601.848,1.00E-39
904,-0.01267425,11212492.93,6494832.358,9.99E-40
4207,-0.012974619,11412492.93,7636049.74,8.79E-40
8677,-0.012974619,11412492.93,7636049.74,8.79E-40
8879,-0.012974619,11412492.93,7636049.74,8.79E-40
4297,0.026262331,4312492.933,5754221.766,8.47E-40
7312,-0.012507683,11112492.93,5754221.766,8.26E-40
2999,-0.012596992,10812492.93,2393134.691,8.26E-40
5622,-0.012360397,11012492.93,4956820.844,8.15E-40
8459,-0.012486762,10812492.93,2851063.991,7.98E-40
3797,-0.01324554,11612492.93,8603203.746,6.49E-40
7817,-0.012499054,11112492.93,5629078.804,5.24E-40
8448,-0.012499054,11112492.93,5629078.804,5.24E-40
5217,-0.013093383,11512492.93,8004223.837,4.74E-40
1685,-0.012651899,11212492.93,6280089.103,4.46E-40
5571,-0.013227357,11612492.93,8490157.38,4.31E-40
9138,-0.012646614,11212492.93,6224612.681,3.61E-40
9459,-0.012646614,11212492.93,6224612.681,3.61E-40
3981,-0.013079465,11512492.93,7909681.478,3.32E-40
275,-0.013212106,11612492.93,8393306.187,3.02E-40
1924,-0.012932698,11412492.93,7328490.41,2.72E-40
3753,-0.012488951,11112492.93,5435586.792,2.56E-40
5178,-0.012786889,11312492.93,6747575.511,2.53E-40
623,-0.013204251,11612492.93,8342627.865,2.50E-40
9110,-0.012927431,11412492.93,7287491.063,2.32E-40
2757,-0.013423915,11031626.21,155305.6242,2.27E-40
4613,-0.012781497,11312492.93,6698389.322,2.08E-40
7037,0.022611347,5312492.933,-2296477.343,2.02E-40
8522,-0.013060506,11512492.93,7776897.174,2.00E-40
6810,-0.012486517,11112492.93,5369537.73,1.99E-40
789,-0.012855951,10862108.43,1775930.809,1.94E-40
9565,-0.012855951,10862108.43,1775930.809,1.94E-40
4642,-0.012631722,11212492.93,6053801.131,1.87E-40
4312,-0.012398402,10912492.93,3884698.089,1.84E-40
2521,-0.012384624,11012492.93,4591324.358,1.83E-40
4742,-0.012384624,11012492.93,4591324.358,1.83E-40
9451,-0.013055705,11512492.93,7742457.378,1.75E-40
9888,-0.013055705,11512492.93,7742457.378,1.75E-40
694,-0.012776174,11312492.93,6648528.055,1.71E-40
9515,-0.012916919,11412492.93,7203715.755,1.67E-40
2685,-0.013050884,11512492.93,7707507.214,1.53E-40
6617,0.028252224,4012492.933,6891146.597,1.50E-40
9406,0.02536213,4512492.933,4885289.005,1.39E-40
5938,0.022582432,5312492.933,-2202676.04,1.38E-40
659,-0.013179802,11612492.93,8181057.645,1.36E-40
5300,-0.01248337,11112492.93,5235098.983,1.19E-40
1351,-0.01303632,11512492.93,7599529.325,9.98E-41
2048,-0.012901278,11412492.93,7073510.843,9.91E-41
5149,-0.012901278,11412492.93,7073510.843,9.91E-41
8446,-0.013121414,10932356.14,1104535.074,9.47E-41
2009,-0.012760722,11312492.93,6494832.358,9.23E-41
8212,-0.012410974,11012492.93,4439661.285,8.92E-41
3251,-0.013162819,11612492.93,8064942.849,8.69E-41
9849,-0.012896119,11412492.93,7028871.339,8.27E-41
6451,0.023047091,5012492.933,2851063.991,8.18E-41
3626,0.02299083,5288092.619,-2570566.822,7.59E-41
5395,-0.012462868,10912492.93,3635670.15,7.42E-41
1406,-0.012614839,11212492.93,5815647.437,7.30E-41
9351,-0.013282279,11712492.93,8490157.38,6.95E-41
1283,0.025971405,4414571.022,5235699.26,6.71E-41
4356,-0.013651334,11173059.57,-337868.493,6.67E-41
7263,-0.013651334,11173059.57,-337868.493,6.67E-41
6310,-0.013278667,11712492.93,8466494.509,6.35E-41
9238,-0.013145359,11612492.93,7941665.684,5.35E-41
1608,-0.013271336,11712492.93,8418074.17,5.27E-41
4408,-0.013271336,11712492.93,8418074.17,5.27E-41
306,-0.013267618,11712492.93,8393306.187,4.79E-41
9028,-0.013267618,11712492.93,8393306.187,4.79E-41
5606,-0.013260077,11712492.93,8342627.865,3.93E-41
1734,-0.013006988,11512492.93,7368906.493,3.93E-41
102,-0.012946067,10920024.05,1731620.722,3.23E-41
7401,-0.013127507,11612492.93,7810833.072,3.17E-41
4503,-0.012871015,11412492.93,6796092.887,3.17E-41
4887,-0.012871015,11412492.93,6796092.887,3.17E-41
1365,-0.013335358,11781252,8601036.052,3.08E-41
3631,-0.013335358,11781252,8601036.052,3.08E-41
4563,-0.012549686,10912492.93,3293670.667,3.08E-41
8995,-0.012549686,10912492.93,3293670.667,3.08E-41
6129,-0.013248515,11712492.93,8263672.557,2.89E-41
325,0.022464839,5312492.933,-1726507.8,2.61E-41
187,0.023281498,5263476.297,-2714351.198,2.31E-41
5703,0.023281498,5263476.297,-2714351.198,2.31E-41
2753,-0.013341403,11796072.08,8590845.878,2.28E-41
2992,-0.013236667,11712492.93,8181057.645,2.08E-41
1820,0.029761863,3812492.933,7636049.74,2.08E-41
4934,0.022393673,5212492.933,1730004.059,2.06E-41
9982,0.022393673,5212492.933,1730004.059,2.06E-41
3935,-0.013462691,11091044.72,328391.4008,1.65E-41
2720,-0.01310482,11612492.93,7636049.74,1.55E-41
237,-0.012499271,11112492.93,4739871.921,1.53E-41
7580,-0.012978034,11512492.93,7117526.979,1.37E-41
2879,-0.012852225,11412492.93,6597985.524,1.36E-41
4427,0.026170446,4412492.933,5166706.06,1.18E-41
6959,0.026170446,4412492.933,5166706.06,1.18E-41
6509,-0.01309569,11612492.93,7562472.343,1.14E-41
8856,-0.012973316,11512492.93,7073510.843,1.14E-41
1982,-0.012506818,11112492.93,4665988.68,1.09E-41
6922,0.029852753,3812492.933,7599529.325,9.88E-42
8798,-0.012968644,11512492.93,7028871.339,9.37E-42
4265,0.022090692,5311038.12,552370.4639,9.21E-42
4890,-0.012521165,11012492.93,3966240.724,8.70E-42
7797,-0.013324229,11812492.93,8418074.17,8.57E-42
3412,-0.013289343,11015038.43,950901.5196,7.50E-42
7236,-0.012839286,11412492.93,6442209.809,6.92E-42
501,-0.012715618,11312492.93,5876314.135,6.87E-42
1219,-0.012715618,11312492.93,5876314.135,6.87E-42
1790,-0.01319966,11712492.93,7909681.478,6.84E-42
9186,-0.013313416,11812492.93,8342627.865,6.32E-42
8588,-0.013195441,11712492.93,7877218.853,5.97E-42
950,-0.013384598,11880202.92,8597708.537,5.27E-42
8960,-0.013191207,11712492.93,7844271.501,5.20E-42
2491,0.029944924,3812492.933,7562472.343,4.62E-42
7776,-0.013302331,11812492.93,8263672.557,4.57E-42
61,-0.013684853,11225069.51,-142233.9397,4.18E-42
2529,-0.012710582,11312492.93,5754221.766,4.02E-42
2451,-0.013722578,11246476.99,-236147.1948,3.94E-42
4986,-0.013414895,11919248.66,8674564.132,3.62E-42
9279,-0.013414895,11919248.66,8674564.132,3.62E-42
707,0.02688095,4312492.933,5500858.34,3.15E-42
4761,-0.013209067,11025503.96,1242925.266,3.12E-42
6229,-0.013387651,11904418.52,8537179.263,2.69E-42
8799,-0.012603109,11212492.93,5027567.564,2.63E-42
4663,-0.012824207,11412492.93,6224612.681,2.62E-42
7565,0.0263381,4412492.933,5097529.173,2.44E-42
9094,-0.012937853,11512492.93,6698389.322,2.16E-42
6730,-0.013165609,11712492.93,7636049.74,2.12E-42
8213,-0.013165609,11712492.93,7636049.74,2.12E-42
6525,0.029832256,3844770.523,7386301.278,2.04E-42
1114,0.027522511,4212492.933,5876314.135,1.96E-42
7324,-0.013285892,11825284.75,8091757.644,1.76E-42
2683,-0.013421382,11108607.95,696990.1054,1.73E-42
4235,-0.013046411,11612492.93,7117526.979,1.63E-42
4482,-0.013440294,11973325.87,8673370.433,1.41E-42
6366,-0.013440294,11973325.87,8673370.433,1.41E-42
3393,-0.01359494,11188667.9,226335.8818,1.40E-42
4834,-0.013038292,11012492.93,1826114.419,1.39E-42
3522,-0.012611027,11212492.93,4885289.005,1.37E-42
9994,-0.013259744,11812492.93,7941665.684,1.17E-42
7543,-0.013264627,11064868.38,1191248.438,1.12E-42
3475,-0.012988132,11012492.93,2017033.823,1.07E-42
2980,-0.013427483,11973598.01,8583361.57,9.67E-43
3171,-0.01390809,11380867.61,-591808.6722,9.37E-43
6767,-0.013144334,11712492.93,7448015.679,9.21E-43
9299,-0.012812531,11412492.93,5995386.692,9.12E-43
7006,-0.012968789,11012492.93,2111804.052,8.87E-43
700,-0.013251762,11812492.93,7877218.853,8.82E-43
1787,0.028849179,4012492.933,6648528.055,8.77E-43
8526,0.028849179,4012492.933,6648528.055,8.77E-43
9066,0.028849179,4012492.933,6648528.055,8.77E-43
1522,-0.012913478,11012492.93,2299872.341,8.33E-43
9140,-0.012913478,11012492.93,2299872.341,8.33E-43
5794,-0.012889959,11012492.93,2393134.691,7.86E-43
2146,-0.012766628,11012492.93,2940866.037,7.11E-43
8450,-0.013347642,11093489.74,1011443.739,7.07E-43
1353,-0.013796005,11312662.46,-247936.3697,6.14E-43
6135,-0.013346519,11912492.93,8209012.058,5.86E-43
4734,-0.012808359,11412492.93,5876314.135,5.20E-43
6964,0.029823131,3873068.442,7196291.336,4.59E-43
2474,-0.01312768,11712492.93,7287491.063,4.42E-43
2160,0.030229198,3812492.933,7448015.679,4.29E-43
6645,-0.013231682,11812492.93,7707507.214,4.14E-43
1402,0.023761405,5212492.933,-2666317.154,3.98E-43
9989,-0.013018062,11612492.93,6796092.887,3.66E-43
6363,0.023857475,5205022.546,-2744457.118,3.66E-43
6795,-0.013123606,11712492.93,7245901.746,3.64E-43
5832,0.029814237,3879183.587,7158096.015,3.51E-43
6440,0.024017068,4912492.933,3030040.42,3.41E-43
2787,-0.013223654,11812492.93,7636049.74,2.99E-43
4824,-0.013223654,11812492.93,7636049.74,2.99E-43
6220,-0.013119579,11712492.93,7203715.755,2.99E-43
5315,0.028973091,4012492.933,6597985.524,2.92E-43
8800,0.030257105,3816165.413,7411461.446,2.76E-43
3011,-0.013426279,12012492.93,8442468.515,2.69E-43
3505,-0.013219654,11812492.93,7599529.325,2.53E-43
2709,-0.013423002,12012492.93,8418074.17,2.42E-43
8616,-0.013423002,12012492.93,8418074.17,2.42E-43
4111,-0.013320633,11912492.93,8004223.837,2.38E-43
9359,-0.013111691,11712492.93,7117526.979,1.98E-43
5417,0.023664687,5212492.933,-2482503.603,1.91E-43
1475,-0.012713291,11312492.93,5097529.173,1.91E-43
2755,-0.0133131,11912492.93,7941665.684,1.79E-43
4639,-0.012904762,11512492.93,6168409.262,1.76E-43
2696,-0.013413014,12012492.93,8342627.865,1.74E-43
4680,-0.013413014,12012492.93,8342627.865,1.74E-43
9259,-0.01330932,11912492.93,7909681.478,1.55E-43
4367,-0.013207747,11812492.93,7486722.172,1.49E-43
5376,-0.01271721,11312492.93,5027567.564,1.35E-43
6904,-0.012902598,11512492.93,6111473.729,1.33E-43
8149,-0.013402811,12012492.93,8263672.557,1.23E-43
2260,-0.012804388,11412492.93,5565354.779,1.15E-43
3503,-0.013604794,11235119.31,458914.1354,1.12E-43
7689,-0.01347381,11173590.32,847472.0445,1.11E-43
720,-0.013001007,11612492.93,6546755.628,1.09E-43
9306,-0.013297948,11912492.93,7810833.072,9.84E-44
563,-0.013217153,11112492.93,1633486.611,7.33E-44
5865,-0.013290366,11912492.93,7742457.378,7.15E-44
9173,-0.013290366,11912492.93,7742457.378,7.15E-44
2730,-0.013192253,11812492.93,7328490.41,7.03E-44
9409,-0.01318848,11812492.93,7287491.063,5.76E-44
2026,0.02356235,5212492.933,-2202676.04,5.50E-44
8968,-0.013089878,11712492.93,6843947.783,5.21E-44
4410,0.02420395,4912492.933,2940866.037,4.81E-44
5723,-0.013114171,11112492.93,2017033.823,4.04E-44
8831,0.023474055,5212492.933,-2013585.106,3.35E-44
7714,0.027360645,4312492.933,5302709.055,3.32E-44
5079,-0.013046865,11112492.93,2299872.341,2.82E-44
7366,-0.01298824,11612492.93,6280089.103,2.81E-44
802,-0.012854516,11112492.93,3206454.834,2.53E-44
1262,-0.013080442,11712492.93,6698389.322,2.49E-44
4434,-0.013080442,11712492.93,6698389.322,2.49E-44
5759,-0.013173964,11812492.93,7117526.979,2.49E-44
283,-0.013360438,12012492.93,7909681.478,2.42E-44
5069,-0.012942525,11112492.93,2760647.863,2.20E-44
3033,-0.012896244,11512492.93,5754221.766,2.15E-44
6028,-0.012896244,11512492.93,5754221.766,2.15E-44
5870,0.023432198,5212492.933,-1822633.291,1.60E-44
7551,0.030630022,3812296.861,7287456.287,1.38E-44
5375,0.02867826,4112492.933,6053801.131,1.30E-44
7130,0.02867826,4112492.933,6053801.131,1.30E-44
329,-0.013346091,12012492.93,7776897.174,1.28E-44
2541,-0.013346091,12012492.93,7776897.174,1.28E-44
174,-0.013522094,12212492.93,8490157.38,1.05E-44
3848,-0.013522094,12212492.93,8490157.38,1.05E-44
4163,-0.013249912,11912492.93,7328490.41,9.52E-45
6926,-0.013070044,11712492.93,6494832.358,8.61E-45
5366,-0.01342622,12112492.93,8064942.849,8.24E-45
1874,0.030027397,3912492.933,6843947.783,7.74E-45
1292,-0.012802896,11312492.93,4591324.358,7.37E-45
2467,0.023104339,5212492.933,1047016.292,7.23E-45
5398,-0.012826352,11412492.93,5027567.564,7.13E-45
1053,-0.012815549,11212492.93,3884698.089,6.80E-45
2313,-0.013509972,12212492.93,8393306.187,6.72E-45
3029,-0.013822734,11391887.36,129684.4301,6.27E-45
8434,-0.013822734,11391887.36,129684.4301,6.27E-45
3115,-0.013615165,11293996,726997.8634,6.02E-45
5219,-0.013506888,12212492.93,8368159.22,5.98E-45
3668,0.023535113,5112492.933,1826114.419,5.79E-45
1928,-0.013503785,12212492.93,8342627.865,5.30E-45
7330,-0.01323974,11912492.93,7203715.755,5.03E-45
8932,-0.012832545,11412492.93,4956820.844,4.86E-45
3258,-0.013651163,11312213.22,650370.7618,4.73E-45
5322,-0.013151926,11812492.93,6796092.887,4.73E-45
4546,-0.012981379,11612492.93,5936225.825,4.51E-45
5850,-0.013497524,12212492.93,8290390.083,4.15E-45
6973,-0.013493483,12210257.26,8264451.352,3.81E-45
2667,0.025905052,4612492.933,4047038.535,3.81E-45
4898,-0.013321464,12012492.93,7524872.173,3.67E-45
8607,0.02881981,4112492.933,5995386.692,3.40E-45
5224,-0.012839727,11412492.93,4885289.005,3.28E-45
6907,-0.013318053,12012492.93,7486722.172,3.02E-45
2861,0.030850895,3805481.393,7245131.147,2.97E-45
2961,0.030850895,3805481.393,7245131.147,2.97E-45
4132,-0.013402399,12112492.93,7844271.501,2.81E-45
2593,-0.012905439,11512492.93,5369537.73,2.71E-45
8101,-0.012905439,11512492.93,5369537.73,2.71E-45
5019,-0.013062945,11712492.93,6280089.103,2.69E-45
6667,-0.013230237,11912492.93,7073510.843,2.55E-45
119,-0.013314683,12012492.93,7448015.679,2.48E-45
9399,0.02543537,4712492.933,3635670.15,2.44E-45
3264,-0.013311357,12012492.93,7408746.016,2.02E-45
597,-0.013395624,12112492.93,7776897.174,2.01E-45
5856,-0.013061806,11712492.93,6224612.681,1.98E-45
8306,-0.013492479,12228148.53,8188065.545,1.94E-45
893,-0.012908986,11512492.93,5302709.055,1.87E-45
5166,-0.013418781,11247498.9,1440078.335,1.71E-45
8927,-0.013262972,11212492.93,1921797.559,1.71E-45
6798,-0.012858119,11312492.93,4362668.1,1.63E-45
7892,-0.012847863,11312492.93,4206375.94,1.54E-45
9080,-0.013239233,11212492.93,2017033.823,1.48E-45
4022,-0.013471919,12212492.93,8064942.849,1.39E-45
3968,-0.013828884,11418854.18,261252.4246,1.38E-45
9486,-0.013828884,11418854.18,261252.4246,1.38E-45
1326,-0.01291322,11512492.93,5235098.983,1.28E-45
50,-0.01355204,12312492.93,8393306.187,1.23E-45
3679,-0.013385573,12112492.93,7672040.18,1.18E-45
510,-0.012984028,11612492.93,5692033.386,1.16E-45
8591,-0.013301708,12012492.93,7287491.063,1.07E-45
8008,-0.013060423,11712492.93,6111473.729,1.05E-45
2535,-0.012961474,11212492.93,3293670.667,1.03E-45
6877,-0.012961474,11212492.93,3293670.667,1.03E-45
9953,-0.013152839,11212492.93,2393134.691,9.01E-46
5004,0.02896278,4112492.933,5936225.825,8.62E-46
880,-0.013298621,12012492.93,7245901.746,8.57E-46
6554,-0.013298621,12012492.93,7245901.746,8.57E-46
9266,-0.013298621,12012492.93,7245901.746,8.57E-46
9695,-0.013298621,12012492.93,7245901.746,8.57E-46
8104,-0.013378986,12112492.93,7599529.325,8.11E-46
5080,-0.01313531,11212492.93,2485859.613,7.92E-46
5154,-0.01313531,11212492.93,2485859.613,7.92E-46
7111,-0.013137073,11812492.93,6442209.809,6.78E-46
7333,-0.013137073,11812492.93,6442209.809,6.78E-46
7277,-0.013375739,12112492.93,7562472.343,6.69E-46
3948,0.023284862,5212492.933,650655.63,6.67E-46
3162,-0.012895093,11312492.93,4047038.535,5.82E-46
5787,-0.013527099,12304651.22,8204261.829,5.58E-46
8071,-0.013598233,12393227.09,8509154.795,5.55E-46
9326,-0.013292682,12012492.93,7160926.394,5.42E-46
6222,0.026091759,4612492.933,3966240.724,5.38E-46
8329,-0.013289844,12012492.93,7117526.979,4.28E-46
791,-0.013530567,12318816.6,8181663.964,3.91E-46
307,-0.013060899,11712492.93,5936225.825,3.83E-46
6718,-0.013524827,12312638.31,8152638.585,3.76E-46
7688,-0.01291861,11312492.93,3966240.724,3.71E-46
3759,-0.013366236,12112492.93,7448015.679,3.65E-46
375,0.02843055,4212492.933,5500858.34,3.40E-46
6634,-0.013287105,12012492.93,7073510.843,3.36E-46
204,-0.013521686,12312492.93,8123871.474,3.27E-46
486,-0.013209901,11912492.93,6698389.322,3.25E-46
9981,-0.013363165,12112492.93,7408746.016,2.96E-46
1306,-0.013518595,12312492.93,8094627.944,2.82E-46
7680,-0.014097724,11612433.55,-348106.2944,2.62E-46
3956,-0.012994474,11612492.93,5435586.792,2.62E-46
2389,-0.01320806,11912492.93,6648528.055,2.45E-46
9106,-0.012913424,11412492.93,4439661.285,2.35E-46
2126,0.024253954,5012492.933,2206089.599,2.09E-46
1455,-0.01328196,12012492.93,6983601.848,2.03E-46
3538,-0.013357201,12112492.93,7328490.41,1.91E-46
3326,-0.013509309,12312492.93,8004223.837,1.78E-46
4969,-0.013506215,12312492.93,7973177.731,1.51E-46
2190,-0.014079165,11609028.5,-248704.0224,1.50E-46
6001,-0.014079165,11609028.5,-248704.0224,1.50E-46
8493,-0.013503126,12312492.93,7941665.684,1.29E-46
3909,0.024746631,4912492.933,2669631.823,1.28E-46
2327,0.024653843,5112492.933,-2574695.004,1.28E-46
3543,-0.013427196,12212492.93,7599529.325,1.27E-46
9349,-0.014221062,11713737.6,-614355.1596,1.15E-46
5501,0.031856915,3712492.933,7486722.172,1.12E-46
96,-0.013500044,12312492.93,7909681.478,1.09E-46
8950,-0.013919131,11510864.83,250054.6507,1.05E-46
7932,-0.013133646,11812492.93,6111473.729,9.83E-47
3864,-0.013348794,12112492.93,7203715.755,9.58E-47
6978,-0.013401797,11312492.93,1826114.419,8.32E-47
