,slope,x,y,P
3047,-0.006123049,-5687507.067,-2202676.04,6.15E-09
4856,-0.008238682,-4687507.067,8859603.04,5.94E-09
3135,-0.008234672,-4687507.067,8786097.201,5.66E-09
5647,-0.006155752,-5823843.654,-3545123.224,5.62E-09
1368,-0.00615609,-5787507.067,-3203276.622,5.12E-09
6676,-0.008222702,-4687507.067,8603203.746,5.07E-09
1215,-0.00821937,-4687507.067,8559018.652,4.94E-09
5873,-0.00628099,-5587507.067,-746440.8329,4.75E-09
2272,-0.008200452,-4687507.067,8342627.865,4.42E-09
8468,-0.008195217,-4687507.067,8290390.083,4.31E-09
5597,-0.008192436,-4687507.067,8263672.557,4.26E-09
6685,-0.008192436,-4687507.067,8263672.557,4.26E-09
3285,-0.008183387,-4687507.067,8181057.645,4.11E-09
4371,-0.008169492,-4687507.067,8064942.849,3.93E-09
9845,-0.006326147,-5587507.067,-647044.9719,3.87E-09
8826,-0.00815319,-4687507.067,7941665.684,3.78E-09
1999,-0.008117633,-4687507.067,7707507.214,3.57E-09
8000,-0.008105538,-4687507.067,7636049.74,3.53E-09
8700,-0.008009366,-4687507.067,7160926.394,3.52E-09
2407,-0.008070817,-4687507.067,7448015.679,3.47E-09
7622,-0.008070817,-4687507.067,7448015.679,3.47E-09
1744,-0.008063024,-4687507.067,7408746.016,3.47E-09
4208,-0.008063024,-4687507.067,7408746.016,3.47E-09
2754,-0.006240906,-5687507.067,-1629975.961,3.29E-09
9127,-0.006218041,-5787507.067,-2937617.425,3.18E-09
9230,-0.006484809,-5518719.394,4757.140924,2.71E-09
3227,-0.006323694,-5687507.067,-1338150.671,2.24E-09
6651,-0.006298558,-5912773.046,-3694496.897,2.19E-09
460,-0.006473666,-5587507.067,-348000.4534,1.96E-09
5281,-0.00636612,-5687507.067,-1240203.882,1.81E-09
4693,-0.008072108,-4732675.777,6810496.128,1.69E-09
9783,-0.0085867,-4787092.168,9216788.398,1.43E-09
5266,-0.008585597,-4787574.174,9125912.229,1.31E-09
8354,-0.008585597,-4787574.174,9125912.229,1.31E-09
9776,-0.008585597,-4787574.174,9125912.229,1.31E-09
5184,-0.008584431,-4787507.067,9098108.09,1.29E-09
8148,-0.00858284,-4787507.067,9054734.026,1.24E-09
884,-0.008575717,-4787507.067,8894689.92,1.10E-09
6912,-0.008573884,-4787507.067,8859603.04,1.07E-09
6367,-0.008570827,-4787507.067,8804900.601,1.03E-09
598,-0.008569719,-4787507.067,8786097.201,1.01E-09
235,-0.008564794,-4787507.067,8707922.353,9.61E-10
6665,-0.00856343,-4787507.067,8687616.134,9.47E-10
9896,-0.008557378,-4787507.067,8603203.746,8.96E-10
9500,-0.008552143,-4787507.067,8536414.371,8.58E-10
5864,-0.006533968,-5687507.067,-746440.8329,8.42E-10
6348,-0.006416275,-5887507.067,-3026814.821,7.95E-10
9429,-0.008537155,-4787507.067,8368159.22,7.77E-10
7735,-0.006455878,-5989278.504,-3715050.526,7.21E-10
6999,-0.008517326,-4787507.067,8181057.645,7.06E-10
1004,-0.008503267,-4787507.067,8064942.849,6.70E-10
26,-0.008491172,-4787507.067,7973177.731,6.46E-10
4667,-0.008491172,-4787507.067,7973177.731,6.46E-10
3511,-0.008451037,-4787507.067,7707507.214,5.95E-10
3260,-0.008268528,-4789262.502,6844415.778,5.89E-10
8353,-0.008438897,-4787507.067,7636049.74,5.86E-10
4813,-0.008260993,-4790667.832,6800542.357,5.82E-10
703,-0.006495542,-5787507.067,-1533058.387,5.79E-10
5159,-0.006495542,-5787507.067,-1533058.387,5.79E-10
4793,-0.008396307,-4787507.067,7408746.016,5.69E-10
8702,-0.008262371,-4794258.924,6763837.436,5.52E-10
6286,-0.006503798,-5887507.067,-2666317.154,4.11E-10
3685,-0.006654568,-6584363.277,-5754062.422,4.10E-10
1766,-0.008304677,-4815750.632,6669113.32,3.83E-10
7473,-0.006531679,-5987507.067,-3462959.486,3.82E-10
4937,-0.006605761,-5787507.067,-1338150.671,3.12E-10
8860,-0.006565269,-5887507.067,-2389758.883,2.65E-10
3341,-0.006778061,-5688449.535,-254052.2836,2.56E-10
3893,-0.008908455,-4887507.067,9125922.237,2.32E-10
2349,-0.008931957,-4894811.32,9137106.297,2.06E-10
6234,-0.008899118,-4887507.067,8911831.163,1.93E-10
4962,-0.006643519,-6101749.59,-3851244.946,1.90E-10
9607,-0.00673341,-5787507.067,-845653.7151,1.79E-10
3551,-0.008891958,-4887507.067,8786097.201,1.74E-10
9513,-0.008889508,-4887507.067,8747610.819,1.69E-10
7053,-0.008888207,-4887507.067,8727919.073,1.66E-10
2420,-0.006656761,-6087507.067,-3716378.655,1.62E-10
5228,-0.008877478,-4887507.067,8581280.133,1.49E-10
5314,-0.008875686,-4887507.067,8559018.652,1.47E-10
7825,-0.008875686,-4887507.067,8559018.652,1.47E-10
3833,-0.008871882,-4887507.067,8513462.297,1.42E-10
9441,-0.006655588,-5987507.067,-2937617.425,1.32E-10
7913,-0.008482521,-4872150.014,6660378.996,1.32E-10
1254,-0.006690106,-6087507.067,-3632617.348,1.23E-10
4877,-0.006704053,-5887507.067,-1629975.961,1.16E-10
2102,-0.00883832,-4887507.067,8181057.645,1.16E-10
9143,-0.00883832,-4887507.067,8181057.645,1.16E-10
1293,-0.008824075,-4887507.067,8064942.849,1.09E-10
4448,-0.008824075,-4887507.067,8064942.849,1.09E-10
1440,-0.006726158,-5887507.067,-1533058.387,1.04E-10
4397,-0.008788045,-4887507.067,7810833.072,9.80E-11
3837,-0.008739078,-4887507.067,7524872.173,9.06E-11
695,-0.0086081,-4887507.067,6937695.784,9.06E-11
2951,-0.006705008,-5987507.067,-2757354.694,9.01E-11
3968,-0.008619898,-4887507.067,6983601.848,8.98E-11
5507,-0.008652768,-4887507.067,7117526.979,8.84E-11
4110,-0.00869998,-4887507.067,7328490.41,8.83E-11
842,0.009666317,-1984395.32,3157385.643,8.04E-11
4252,-0.006731415,-5987507.067,-2666317.154,7.38E-11
7043,-0.006918158,-5787507.067,-447800.5049,7.05E-11
5405,-0.006740483,-5987507.067,-2482503.603,6.65E-11
476,-0.006848594,-5887507.067,-1141958.019,5.49E-11
935,-0.006931834,-6757128.019,-5771212.125,5.16E-11
3294,-0.006814047,-6184309.24,-3848738.347,5.11E-11
8840,-0.006806517,-6087507.067,-3203276.622,4.31E-11
8049,-0.006825891,-6087507.067,-3115372.025,3.61E-11
5149,-0.009213346,-4987507.067,8993672.534,3.46E-11
5790,-0.009213346,-4987507.067,8993672.534,3.46E-11
9659,-0.009246593,-4996235.778,9152325.858,3.45E-11
2793,-0.006848891,-5987507.067,-1918332.284,3.20E-11
4876,-0.009207205,-4987507.067,8877281.886,3.11E-11
5411,-0.009207205,-4987507.067,8877281.886,3.11E-11
2474,-0.009204002,-4987507.067,8823416.556,2.97E-11
2890,-0.006870369,-5987507.067,-1822633.291,2.82E-11
5472,-0.009199096,-4987507.067,8747610.819,2.78E-11
9229,-0.009194877,-4987507.067,8687616.134,2.64E-11
731,-0.009188427,-4987507.067,8603203.746,2.46E-11
8545,-0.009188427,-4987507.067,8603203.746,2.46E-11
5602,-0.009182889,-4987507.067,8536414.371,2.34E-11
4362,-0.007136128,-5789607.851,-46326.61846,2.26E-11
8685,-0.007136128,-5789607.851,-46326.61846,2.26E-11
8633,-0.006914288,-5987507.067,-1629975.961,2.20E-11
926,-0.009161857,-4987507.067,8316706.66,1.99E-11
1419,-0.009161857,-4987507.067,8316706.66,1.99E-11
8455,-0.009161857,-4987507.067,8316706.66,1.99E-11
2213,-0.009139679,-4987507.067,8123871.474,1.76E-11
1277,-0.007186436,-5787507.067,51812.65361,1.76E-11
7485,-0.007186436,-5787507.067,51812.65361,1.76E-11
7057,-0.009095772,-4987507.067,7810833.072,1.50E-11
9572,-0.009079019,-4987507.067,7707507.214,1.44E-11
85,-0.009060263,-4987507.067,7599529.325,1.39E-11
2277,-0.008864213,-4987535.004,6747921.125,1.38E-11
2384,-0.008876717,-4987194.823,6796171.457,1.37E-11
5278,-0.009046532,-4987507.067,7524872.173,1.37E-11
421,-0.006996009,-6327337.949,-4096637.229,1.34E-11
342,-0.006946262,-6087507.067,-2482503.603,1.27E-11
2516,-0.009434275,-5057856.915,9235816.548,1.24E-11
7483,-0.009442999,-5061320.817,9191196.931,1.11E-11
1682,-0.007302449,-5787507.067,251741.2167,9.53E-12
4120,-0.006998016,-6087507.067,-2202676.04,8.60E-12
5891,-0.007107361,-5987507.067,-1043435.693,7.63E-12
623,-0.009515019,-5087507.067,9069416.92,6.06E-12
3662,-0.009513637,-5087507.067,9039821.669,5.88E-12
366,-0.007059082,-6087507.067,-1918332.284,5.73E-12
7601,-0.009508785,-5087507.067,8945329.097,5.34E-12
4511,-0.009499045,-5087507.067,8786097.201,4.57E-12
995,-0.009488791,-5087507.067,8646056.81,4.01E-12
5347,-0.00723183,-5987507.067,-746440.8329,3.88E-12
4204,-0.007362202,-5887507.067,-48183.218,3.61E-12
3109,-0.007108056,-6187507.067,-2757354.694,3.34E-12
6322,-0.007277259,-5987507.067,-647044.9719,3.02E-12
5559,-0.009449091,-5087507.067,8236548.445,2.88E-12
3671,-0.009415308,-5087507.067,7973177.731,2.43E-12
8461,-0.009415308,-5087507.067,7973177.731,2.43E-12
5958,-0.009401284,-5087507.067,7877218.853,2.30E-12
4570,-0.009396251,-5087507.067,7844271.501,2.26E-12
6915,-0.009341472,-5087507.067,7524872.173,1.98E-12
942,-0.009318772,-5087507.067,7408746.016,1.92E-12
101,-0.009293422,-5087507.067,7287491.063,1.87E-12
6000,-0.007190151,-6287507.067,-3290516.787,1.86E-12
6629,-0.007190151,-6287507.067,-3290516.787,1.86E-12
2171,-0.009222245,-5087507.067,6983601.848,1.85E-12
4144,-0.009222245,-5087507.067,6983601.848,1.85E-12
8180,-0.007246812,-6387507.067,-3716378.655,1.33E-12
3874,-0.007226221,-6287507.067,-3115372.025,1.28E-12
9564,-0.009805695,-5187507.067,9166056.364,1.07E-12
5737,-0.007274095,-6387507.067,-3632617.348,1.01E-12
4714,-0.007359952,-6087507.067,-944659.8429,1.00E-12
7069,-0.007254138,-6287507.067,-3026814.821,9.94E-13
4699,-0.009802007,-5187507.067,9083873.806,9.72E-13
5627,-0.009802007,-5187507.067,9083873.806,9.72E-13
4368,-0.009800582,-5187507.067,9054734.026,9.41E-13
7941,-0.007441646,-7194055.783,-6082875.825,9.24E-13
1140,-0.007286977,-6187507.067,-2108372.581,8.10E-13
3488,-0.007286977,-6187507.067,-2108372.581,8.10E-13
3890,-0.007286977,-6187507.067,-2108372.581,8.10E-13
6951,-0.00979268,-5187507.067,8911831.163,8.03E-13
7530,-0.00979268,-5187507.067,8911831.163,8.03E-13
2486,-0.009783073,-5187507.067,8767002.058,6.90E-13
5770,-0.007325016,-6187507.067,-1629975.961,6.74E-13
1465,-0.009768285,-5187507.067,8581280.133,5.74E-13
2329,-0.007313655,-6287507.067,-2666317.154,5.44E-13
8008,-0.007378235,-6591638.345,-4264799.365,5.42E-13
5936,-0.007379464,-6187507.067,-1435776.132,4.86E-13
2527,-0.007490786,-6087507.067,-647044.9719,4.74E-13
2893,-0.009747715,-5187507.067,8368159.22,4.73E-13
1,-0.009744983,-5187507.067,8342627.865,4.63E-13
6317,-0.009744983,-5187507.067,8342627.865,4.63E-13
7355,-0.007355594,-6387507.067,-3377081.288,4.47E-13
1362,-0.007409805,-6187507.067,-1338150.671,4.07E-13
1581,-0.007409805,-6187507.067,-1338150.671,4.07E-13
5018,-0.00972278,-5187507.067,8152679.403,3.98E-13
9059,-0.009707295,-5187507.067,8034810.17,3.65E-13
5532,-0.009976892,-5248567.931,9211570.393,3.63E-13
2258,-0.007370067,-6287507.067,-2389758.883,3.34E-13
9173,-0.007446866,-6187507.067,-1240203.882,3.25E-13
2489,-0.009679378,-5187507.067,7844271.501,3.24E-13
517,-0.009674102,-5187507.067,7810833.072,3.18E-13
1260,-0.009668629,-5187507.067,7776897.174,3.12E-13
9870,-0.009990121,-5254077.762,9168348.987,3.10E-13
3169,-0.007380468,-6287507.067,-2296477.343,3.00E-13
5483,-0.009601398,-5187507.067,7408746.016,2.67E-13
7738,-0.009601398,-5187507.067,7408746.016,2.67E-13
2435,-0.009455701,-5187606.228,6796179.941,2.53E-13
9955,-0.009537527,-5187507.067,7117526.979,2.51E-13
1038,-0.007418144,-6387507.067,-3203276.622,2.47E-13
4282,-0.007818478,-5918782.787,604507.8654,2.29E-13
4385,-0.007464086,-6520052.329,-3799821.893,2.02E-13
6780,-0.007432155,-6387507.067,-3026814.821,1.97E-13
1344,-0.009497909,-5206379.527,6761826.776,1.74E-13
4075,-0.010077405,-5287507.067,9098108.09,1.52E-13
1824,-0.010076681,-5287507.067,9083873.806,1.49E-13
7260,-0.010076681,-5287507.067,9083873.806,1.49E-13
9599,-0.010075154,-5287507.067,9054734.026,1.44E-13
8182,-0.007461285,-6387507.067,-2847792.849,1.43E-13
2538,-0.010074348,-5287507.067,9039821.669,1.42E-13
4894,-0.010074348,-5287507.067,9039821.669,1.42E-13
2132,-0.010073514,-5287507.067,9024676.345,1.39E-13
2181,-0.010067832,-5287507.067,8928709.585,1.24E-13
9857,-0.010067832,-5287507.067,8928709.585,1.24E-13
7626,-0.007499802,-6487507.067,-3462959.486,1.21E-13
8657,-0.007480774,-6387507.067,-2757354.694,1.18E-13
9764,-0.010056679,-5287507.067,8767002.058,1.03E-13
8311,-0.007875412,-5987507.067,451420.9785,1.01E-13
5086,-0.007542634,-6287507.067,-1533058.387,9.90E-14
4461,-0.010053677,-5287507.067,8727919.073,9.88E-14
8992,-0.010050453,-5287507.067,8687616.134,9.45E-14
4638,-0.010046992,-5287507.067,8646056.81,9.04E-14
2681,-0.007509385,-6387507.067,-2574695.004,8.88E-14
3820,-0.007509385,-6387507.067,-2574695.004,8.88E-14
7972,-0.007704481,-7391566.493,-6089048.441,8.63E-14
4608,-0.010041315,-5287507.067,8581280.133,8.45E-14
7556,-0.010041315,-5287507.067,8581280.133,8.45E-14
5522,-0.010027966,-5287507.067,8442468.515,7.35E-14
7543,-0.01002014,-5287507.067,8368159.22,6.84E-14
3008,-0.007595712,-6687507.067,-4124193.219,6.79E-14
3394,-0.01001734,-5287507.067,8342627.865,6.68E-14
5642,-0.007541717,-6387507.067,-2389758.883,6.61E-14
2170,-0.010014437,-5287507.067,8316706.66,6.53E-14
4603,-0.010014437,-5287507.067,8316706.66,6.53E-14
1066,-0.007637619,-6287507.067,-1240203.882,5.49E-14
3165,-0.009978914,-5287507.067,8034810.17,5.15E-14
5776,-0.009978914,-5287507.067,8034810.17,5.15E-14
2118,-0.009974612,-5287507.067,8004223.837,5.03E-14
7072,-0.009970152,-5287507.067,7973177.731,4.92E-14
6136,-0.007630075,-6687507.067,-4044118.947,4.70E-14
5432,-0.009960739,-5287507.067,7909681.478,4.70E-14
8832,-0.009945293,-5287507.067,7810833.072,4.40E-14
3561,-0.009939764,-5287507.067,7776897.174,4.31E-14
2056,-0.009934033,-5287507.067,7742457.378,4.22E-14
5487,-0.010283591,-5363444.589,9202771.613,4.14E-14
4595,-0.009928094,-5287507.067,7707507.214,4.13E-14
7521,-0.007791276,-6187507.067,-447800.5049,4.08E-14
8968,-0.007910109,-6087507.067,151795.7064,4.00E-14
936,-0.007784695,-7430876.667,-6019249.779,3.86E-14
8646,-0.00990209,-5287507.067,7562472.343,3.83E-14
4725,-0.009872086,-5287507.067,7408746.016,3.59E-14
4953,-0.009828031,-5287507.067,7203715.755,3.37E-14
8998,-0.007623818,-6487507.067,-2847792.849,2.98E-14
7182,-0.007659659,-6387507.067,-1822633.291,2.60E-14
11,-0.007668238,-6587507.067,-3462959.486,2.44E-14
4588,-0.010353166,-5390978.449,9164949.646,2.33E-14
3656,-0.01035592,-5392568.063,9138426.681,2.18E-14
7752,-0.010338346,-5387507.067,9054734.026,2.15E-14
2305,-0.010334722,-5387507.067,8993672.534,1.99E-14
4306,-0.010334722,-5387507.067,8993672.534,1.99E-14
864,-0.010333736,-5387507.067,8977806.789,1.95E-14
1094,-0.007669638,-6487507.067,-2666317.154,1.92E-14
5808,-0.010328267,-5387507.067,8894689.92,1.76E-14
3729,-0.007724121,-6687507.067,-3799416.936,1.67E-14
6674,-0.007683136,-6487507.067,-2574695.004,1.66E-14
8332,-0.010323165,-5387507.067,8823416.556,1.61E-14
7050,-0.010321776,-5387507.067,8804900.601,1.57E-14
1417,-0.007709518,-6587507.067,-3290516.787,1.51E-14
7426,-0.007709518,-6587507.067,-3290516.787,1.51E-14
2039,-0.010318851,-5387507.067,8767002.058,1.50E-14
1977,-0.010317311,-5387507.067,8747610.819,1.47E-14
9941,-0.010315718,-5387507.067,8727919.073,1.43E-14
6892,-0.010314068,-5387507.067,8707922.353,1.40E-14
3386,-0.007785751,-6933052.379,-4509473.073,1.35E-14
3144,-0.007762989,-6387507.067,-1435776.132,1.32E-14
3772,-0.007725973,-6587507.067,-3203276.622,1.23E-14
5363,-0.01030288,-5387507.067,8581280.133,1.21E-14
546,-0.007891148,-6287507.067,-647044.9719,1.11E-14
1045,-0.007783343,-6787507.067,-4044118.947,1.06E-14
6079,-0.007731283,-6487507.067,-2296477.343,1.06E-14
4429,-0.01028652,-5387507.067,8418074.17,1.02E-14
4950,-0.007805017,-6387507.067,-1338150.671,9.92E-15
1171,-0.010265647,-5387507.067,8236548.445,8.47E-15
2203,-0.010247282,-5387507.067,8094627.944,7.44E-15
6063,-0.010247282,-5387507.067,8094627.944,7.44E-15
841,-0.007816029,-6787507.067,-3963293.992,7.32E-15
4559,-0.007966298,-7587287.188,-6051212.203,6.72E-15
3332,-0.010230089,-5387507.067,7973177.731,6.71E-15
3867,-0.010230089,-5387507.067,7973177.731,6.71E-15
976,-0.007805838,-6687507.067,-3548141.329,6.55E-15
5585,0.012340097,-1151712.987,5780026.242,6.44E-15
8394,-0.007789691,-6587507.067,-2847792.849,5.76E-15
326,-0.010193528,-5387507.067,7742457.378,5.66E-15
7847,-0.010193528,-5387507.067,7742457.378,5.66E-15
2310,-0.010174885,-5387507.067,7636049.74,5.29E-15
901,-0.010168221,-5387507.067,7599529.325,5.17E-15
9549,0.01175016,-1732790.4,3072470.206,4.98E-15
6660,-0.007807336,-6587507.067,-2757354.694,4.76E-15
2658,-0.010122918,-5387507.067,7368906.493,4.61E-15
1522,-0.008037084,-6287507.067,-348000.4534,4.40E-15
8056,-0.010077154,-5387507.067,7160926.394,4.30E-15
3733,-0.010067,-5387507.067,7117526.979,4.26E-15
1341,0.011798757,-1725224.84,3095402.652,3.99E-15
7614,-0.007868535,-6687507.067,-3290516.787,3.05E-15
1382,0.011650526,-1863682.434,2390627.926,2.97E-15
1238,-0.010584468,-5487507.067,8961693.563,2.77E-15
7693,-0.007910527,-6487507.067,-1726507.8,2.52E-15
9407,-0.010578494,-5487507.067,8877281.886,2.47E-15
7903,-0.007886854,-6687507.067,-3203276.622,2.43E-15
7542,-0.010575815,-5487507.067,8841649.307,2.36E-15
5752,-0.010655402,-5511437.225,9161643.49,2.31E-15
304,-0.010561285,-5487507.067,8666995.833,1.89E-15
7802,-0.010557418,-5487507.067,8624794.367,1.79E-15
6606,-0.008046439,-7410761.868,-5349268.341,1.77E-15
2236,-0.010546535,-5487507.067,8513462.297,1.57E-15
1799,-0.00811755,-7744412.176,-6138467.975,1.55E-15
5521,-0.010544129,-5487507.067,8490157.38,1.53E-15
3081,-0.007957277,-6787507.067,-3548141.329,1.39E-15
7290,-0.01053365,-5487507.067,8393306.187,1.37E-15
8339,-0.010524802,-5487507.067,8316706.66,1.26E-15
4260,-0.010138312,-5447275.925,6810291.519,1.18E-15
68,-0.008251082,-6287507.067,51812.65361,1.11E-15
8688,-0.008149475,-7763113.007,-6112571.407,1.09E-15
1536,-0.010500273,-5487507.067,8123871.474,1.03E-15
7805,-0.010496265,-5487507.067,8094627.944,1.00E-15
5761,0.012766157,-1076516.07,5935486.63,9.33E-16
2871,-0.007993555,-6587507.067,-1822633.291,8.70E-16
6583,-0.008031974,-6987507.067,-4124193.219,8.69E-16
7643,-0.010469095,-5487507.067,7909681.478,8.47E-16
3936,-0.008157765,-7687507.067,-5874125.369,8.29E-16
3172,-0.008020087,-6887507.067,-3799416.936,8.21E-16
391,-0.010453256,-5487507.067,7810833.072,7.81E-16
3095,-0.008307571,-6287507.067,151795.7064,7.66E-16
3102,-0.010429419,-5487507.067,7672040.18,7.04E-16
7378,-0.010422928,-5487507.067,7636049.74,6.87E-16
3139,-0.008095244,-7213813.292,-4686532.952,6.60E-16
7814,-0.008127088,-6487507.067,-944659.8429,6.09E-16
8179,-0.008116836,-7301802.627,-4882749.968,6.03E-16
2980,-0.008009898,-6687507.067,-2574695.004,5.88E-16
3190,-0.008048577,-6587507.067,-1629975.961,5.74E-16
9655,-0.01035321,-5487507.067,7287491.063,5.66E-16
5324,-0.010812814,-5578664.926,9085325.993,5.62E-16
5404,-0.010334549,-5487507.067,7203715.755,5.47E-16
2530,0.013403699,-914832.1064,7886416.911,4.36E-16
2138,-0.010826567,-5587507.067,8977806.789,4.04E-16
394,-0.010825422,-5587507.067,8961693.563,3.94E-16
2009,-0.010824241,-5587507.067,8945329.097,3.85E-16
3265,-0.010824241,-5587507.067,8945329.097,3.85E-16
7173,-0.010824241,-5587507.067,8945329.097,3.85E-16
3470,-0.010823021,-5587507.067,8928709.585,3.76E-16
4138,-0.010820462,-5587507.067,8894689.92,3.58E-16
7957,-0.008115954,-6587507.067,-1435776.132,3.44E-16
9662,-0.008127961,-7087507.067,-4203511.253,3.26E-16
3034,-0.008161418,-7181030.355,-4501517.055,3.09E-16
804,-0.008161951,-7236466.216,-4600804.317,3.05E-16
9592,-0.010808423,-5587507.067,8747610.819,2.92E-16
2487,-0.008273577,-7869078.075,-6101942.65,2.91E-16
3153,-0.008192419,-7388968.542,-4952594.164,2.83E-16
1081,-0.008148743,-6587507.067,-1338150.671,2.73E-16
5637,-0.008265547,-7782785.731,-5877330.018,2.64E-16
