,slope,x,y,P
6317,-0.006072683,-13087507.07,7368906.493,4.30E-14
2470,-0.006165487,-12693740.35,7510145.473,4.29E-14
4089,-0.007760811,-8508861.885,8095153.445,4.28E-14
2517,-0.005915265,-14287507.07,7287491.063,4.27E-14
6244,-0.00632921,-12087507.07,7707507.214,4.22E-14
982,-0.006884639,-10423929.3,8040888.177,4.19E-14
6066,-0.005977947,-13587507.07,7203715.755,4.15E-14
9305,-0.005977947,-13587507.07,7203715.755,4.15E-14
2624,0.009297331,3747405.273,4954195.023,4.15E-14
7819,0.009297331,3747405.273,4954195.023,4.15E-14
516,-0.006448641,-11687507.07,7810833.072,4.14E-14
4434,-0.006448641,-11687507.07,7810833.072,4.14E-14
5873,-0.006230732,-12439754.22,7573637.285,4.09E-14
5346,-0.006093435,-12987507.07,7368906.493,4.09E-14
6108,-0.006233614,-12428924.81,7576215.404,4.08E-14
7804,-0.006417902,-11787507.07,7776897.174,4.07E-14
9883,-0.00607079,-13087507.07,7328490.41,4.07E-14
1658,-0.005913723,-14287507.07,7245901.746,4.06E-14
6707,-0.005992599,-13487507.07,7203715.755,4.06E-14
3312,-0.005950622,-13787507.07,7160926.394,4.03E-14
6458,-0.006745683,-10799221.99,7976018.61,4.02E-14
9774,-0.005940246,-13887507.07,7160926.394,4.01E-14
9148,-0.005892157,-15289172.91,7635192.231,4.00E-14
8402,-0.005918175,-14187507.07,7203715.755,3.98E-14
3836,-0.006357902,-11987507.07,7707507.214,3.98E-14
8804,-0.006678486,-10989086.48,7941202.361,3.97E-14
2799,-0.005931166,-13987507.07,7160926.394,3.96E-14
728,0.010008955,4412492.933,750045.268,3.94E-14
7415,-0.007584685,-8850739.143,8077656.236,3.91E-14
5103,-0.006518683,-11465885.85,7834978.825,3.88E-14
7656,-0.006518683,-11465885.85,7834978.825,3.88E-14
5218,0.009894966,3212492.933,7328490.41,3.84E-14
8342,-0.012656361,-687507.0672,650655.63,3.84E-14
9872,0.009604846,3412801.382,6648530.504,3.83E-14
6624,-0.005916489,-14187507.07,7160926.394,3.79E-14
8434,0.009362127,3612492.933,5876314.135,3.78E-14
2075,-0.006680117,-10985611.45,7920271.159,3.78E-14
960,-0.005901383,-14587507.07,7287491.063,3.78E-14
2761,-0.005929143,-13987507.07,7117526.979,3.77E-14
6322,-0.005891253,-15387507.07,7636049.74,3.76E-14
7827,-0.005891253,-15387507.07,7636049.74,3.76E-14
1912,-0.006219605,-12476170.8,7510844.805,3.76E-14
470,-0.007371458,-9287507.067,8064942.849,3.75E-14
4372,-0.005973176,-13587507.07,7117526.979,3.75E-14
6865,-0.006511616,-11488070.57,7810424.338,3.72E-14
7998,-0.006805796,-10638043.8,7957759.96,3.64E-14
1132,-0.005891518,-15287507.07,7562472.343,3.64E-14
1927,-0.005890589,-15588073.29,7707010.896,3.64E-14
7397,-0.00613822,-12787507.07,7368906.493,3.63E-14
6803,-0.006089896,-12987507.07,7287491.063,3.63E-14
3927,-0.006829404,-10574915.13,7965159.148,3.63E-14
1564,0.010074187,4112492.933,1439313.28,3.61E-14
5311,-0.00591482,-14187507.07,7117526.979,3.59E-14
6614,-0.00591482,-14187507.07,7117526.979,3.59E-14
9385,-0.005896398,-14787507.07,7328490.41,3.59E-14
9318,-0.012710175,-887507.0672,1439313.28,3.57E-14
7372,-0.007219264,-9622730.231,8036450.831,3.55E-14
5298,-0.006417748,-11786733.81,7707720.931,3.54E-14
3145,-0.005892628,-15087507.07,7448015.679,3.53E-14
8908,-0.005892628,-15087507.07,7448015.679,3.53E-14
2537,-0.009792165,-5583806.956,7524476.185,3.49E-14
6873,-0.009624992,-5789792.927,7594200.426,3.48E-14
3550,-0.005985449,-13487507.07,7073510.843,3.47E-14
8230,-0.006511931,-11487507.07,7776897.174,3.46E-14
9720,-0.007422109,-9187507.067,8034810.17,3.42E-14
6913,-0.006088116,-12987507.07,7245901.746,3.42E-14
7000,-0.00606503,-13087507.07,7203715.755,3.41E-14
519,-0.006042863,-13187507.07,7160926.394,3.40E-14
7618,-0.006214967,-12487507.07,7448015.679,3.40E-14
3534,-0.005899345,-14587507.07,7203715.755,3.40E-14
3813,-0.006612049,-11185417.97,7834730.36,3.39E-14
2914,-0.005890548,-15487507.07,7599529.325,3.36E-14
6723,-0.006417813,-11786106.37,7682199.907,3.36E-14
9199,-0.005892201,-15087507.07,7408746.016,3.36E-14
7570,-0.006335064,-12061321.81,7595014.823,3.35E-14
5709,-0.006001714,-13387507.07,7073510.843,3.34E-14
8277,-0.006001714,-13387507.07,7073510.843,3.34E-14
6351,-0.006448394,-11687507.07,7707507.214,3.34E-14
6512,-0.006448394,-11687507.07,7707507.214,3.34E-14
6087,-0.005907764,-14287507.07,7073510.843,3.29E-14
8315,-0.005890984,-15287507.07,7486722.172,3.29E-14
8374,-0.005890575,-15797565.21,7735795.184,3.29E-14
8766,-0.006788356,-10688665.79,7906933.034,3.27E-14
9010,-0.006788356,-10688665.79,7906933.034,3.27E-14
5723,-0.005911563,-14187507.07,7028871.339,3.23E-14
9351,-0.00651262,-11485831.89,7743663.137,3.22E-14
3623,-0.005898386,-14587507.07,7160926.394,3.22E-14
8902,-0.006086336,-12987507.07,7203715.755,3.21E-14
4054,-0.006135267,-12787507.07,7287491.063,3.20E-14
3124,-0.006893551,-10411665.06,7934049.812,3.19E-14
1111,-0.006269408,-12287507.07,7486722.172,3.18E-14
2918,-0.006269408,-12287507.07,7486722.172,3.18E-14
8701,-0.010556149,-4687507.067,7117526.979,3.17E-14
5634,-0.007731959,-8586891.284,8003974.037,3.16E-14
2506,-0.005890773,-15287507.07,7448015.679,3.12E-14
1838,-0.007473966,-9087527.032,8004214.464,3.12E-14
4523,-0.007473966,-9087527.032,8004214.464,3.12E-14
1866,-0.005938961,-13787507.07,6937695.784,3.11E-14
730,-0.007574799,-8887000.187,8003614.817,3.11E-14
1122,-0.00686487,-10487507.07,7909681.478,3.07E-14
5432,-0.00686487,-10487507.07,7909681.478,3.07E-14
4374,-0.005895727,-14687507.07,7160926.394,3.05E-14
272,-0.006414416,-11796418.63,7631384.913,3.04E-14
4377,-0.00589957,-14487507.07,7073510.843,3.02E-14
2049,-0.006108796,-12887507.07,7203715.755,3.01E-14
6327,-0.007892891,-8301105.468,7977909.413,3.00E-14
6306,-0.006506726,-11504500.42,7705602.884,2.99E-14
2486,-0.009581577,-5864618.434,7589445.161,2.99E-14
4886,-0.009581577,-5864618.434,7589445.161,2.99E-14
9121,-0.005996973,-13387507.07,6983601.848,2.99E-14
8060,0.009406147,3612492.933,5995386.692,2.96E-14
3598,-0.006268653,-12287507.07,7448015.679,2.96E-14
9389,-0.005890563,-15687507.07,7599529.325,2.94E-14
8174,-0.007070499,-9977381.77,7941573.737,2.91E-14
7990,0.009658534,3412492.933,6698389.322,2.91E-14
6245,0.009521718,3798474.046,4060763.957,2.91E-14
1922,-0.006359711,-11975484.61,7548687.076,2.89E-14
7808,-0.005892621,-14887507.07,7203715.755,2.89E-14
7943,-0.005896619,-14587507.07,7073510.843,2.88E-14
1429,-0.005891796,-14987507.07,7245901.746,2.87E-14
8684,-0.007108953,-9887507.067,7941665.684,2.86E-14
8854,-0.007108953,-9887507.067,7941665.684,2.86E-14
4815,-0.007427909,-9187507.067,7973177.731,2.85E-14
9986,-0.006596549,-11234050.72,7748109.841,2.85E-14
9675,-0.005890464,-15587507.07,7524872.173,2.84E-14
9255,-0.007477073,-9087507.067,7973177.731,2.84E-14
3744,-0.007683089,-8686274.149,7972499.605,2.84E-14
5319,-0.006866037,-10487507.07,7877218.853,2.83E-14
4423,-0.005900922,-14387507.07,6983601.848,2.82E-14
9061,-0.005912545,-14087507.07,6891146.597,2.82E-14
8075,-0.006419654,-11779021.76,7597265.78,2.81E-14
4739,-0.005891663,-15987507.07,7707507.214,2.78E-14
8504,-0.005925022,-13887507.07,6843947.783,2.78E-14
4392,-0.010235612,-5087507.067,7287491.063,2.76E-14
3912,-0.006512261,-11488054.28,7671604.632,2.76E-14
992,-0.008074576,-7999607.814,7933673.05,2.72E-14
8269,-0.008074576,-7999607.814,7933673.05,2.72E-14
1203,-0.010659644,-4591464.893,7043126.037,2.72E-14
190,-0.007241126,-9589413.881,7941111.725,2.71E-14
914,-0.00589094,-15087507.07,7245901.746,2.70E-14
1851,-0.00589094,-15087507.07,7245901.746,2.70E-14
1982,-0.005890557,-15587507.07,7486722.172,2.70E-14
540,-0.005890597,-15187507.07,7287491.063,2.68E-14
3011,-0.007111943,-9883859.654,7917365.161,2.68E-14
1361,-0.005992205,-13387507.07,6891146.597,2.66E-14
8849,-0.005910922,-14087507.07,6843947.783,2.66E-14
6898,-0.005973073,-13487507.07,6843947.783,2.63E-14
6570,-0.005890381,-15387507.07,7368906.493,2.63E-14
9804,-0.005902492,-14287507.07,6891146.597,2.62E-14
4986,-0.006867221,-10487507.07,7844271.501,2.61E-14
7365,-0.006867221,-10487507.07,7844271.501,2.61E-14
552,-0.007794676,-8487507.067,7941665.684,2.60E-14
6213,-0.005892534,-16087507.07,7707507.214,2.59E-14
6886,-0.005915523,-13987507.07,6796092.887,2.58E-14
7791,-0.00589265,-14787507.07,7073510.843,2.57E-14
4892,-0.00589181,-14887507.07,7117526.979,2.57E-14
2242,-0.006210903,-12487507.07,7287491.063,2.57E-14
1909,-0.005893736,-14687507.07,7028871.339,2.57E-14
8038,-0.006238776,-12387507.07,7328490.41,2.56E-14
3431,-0.00589076,-15087507.07,7203715.755,2.55E-14
5996,0.010076896,3912492.933,2206089.599,2.54E-14
6179,0.010076896,3912492.933,2206089.599,2.54E-14
9427,-0.00636325,-11961913.74,7488186.097,2.54E-14
4070,-0.005896795,-14487507.07,6937695.784,2.54E-14
7262,-0.007198946,-9687507.067,7909681.478,2.52E-14
4211,-0.005892237,-15987507.07,7636049.74,2.52E-14
6429,-0.006032455,-13187507.07,6937695.784,2.52E-14
9077,-0.006570969,-11311768.89,7674760.415,2.51E-14
5445,-0.005989834,-13387507.07,6843947.783,2.51E-14
9086,-0.008085931,-7988176.183,7909845.158,2.51E-14
2589,-0.005909387,-14087507.07,6796092.887,2.51E-14
6459,-0.00605542,-13087507.07,6983601.848,2.50E-14
296,-0.007284861,-9498362.675,7915467.255,2.49E-14
7155,-0.005891453,-15787507.07,7524872.173,2.48E-14
1632,0.009986575,3212492.933,7408746.016,2.47E-14
5342,0.009986575,3212492.933,7408746.016,2.47E-14
1128,-0.005894031,-16289144.46,7774216.394,2.46E-14
9741,-0.01266791,-1287507.067,2760647.863,2.44E-14
788,-0.00595314,-13587507.07,6747575.511,2.43E-14
9879,-0.006938237,-10308957.68,7838901.519,2.43E-14
2621,-0.005891507,-14887507.07,7073510.843,2.42E-14
5407,-0.005890885,-15587507.07,7408746.016,2.42E-14
656,0.009369068,3776989.036,4919225.252,2.38E-14
3001,-0.00626651,-12287507.07,7328490.41,2.37E-14
4647,-0.006030425,-13187507.07,6891146.597,2.36E-14
7434,-0.005927433,-13787507.07,6698389.322,2.36E-14
4499,-0.005891753,-15787507.07,7486722.172,2.35E-14
9534,-0.005937858,-13687507.07,6698389.322,2.35E-14
1124,-0.005919083,-13887507.07,6698389.322,2.33E-14
3944,-0.005919083,-13887507.07,6698389.322,2.33E-14
8805,-0.005919083,-13887507.07,6698389.322,2.33E-14
2939,-0.007637268,-8787507.067,7909681.478,2.33E-14
7050,-0.007637268,-8787507.067,7909681.478,2.33E-14
1628,-0.006077606,-12987507.07,6983601.848,2.32E-14
8158,-0.006077606,-12987507.07,6983601.848,2.32E-14
5595,-0.005900322,-14287507.07,6796092.887,2.32E-14
4281,-0.006907894,-10387507.07,7810833.072,2.32E-14
4451,-0.007090279,-9941775.679,7858528.624,2.31E-14
7147,-0.005894038,-16187507.07,7672040.18,2.30E-14
1455,-0.005891129,-15587507.07,7368906.493,2.29E-14
5382,-0.009752747,-5691476.788,7484944.436,2.29E-14
4391,-0.006830778,-10587507.07,7776897.174,2.28E-14
2866,-0.008149917,-7893010.218,7874912.827,2.26E-14
5893,-0.008149917,-7893010.218,7874912.827,2.26E-14
85,-0.007249777,-9580893.129,7874054.858,2.25E-14
1176,-0.006480451,-11587501.04,7546612.508,2.23E-14
9603,-0.005985196,-13387507.07,6747575.511,2.22E-14
1777,0.009712231,3412492.933,6747575.511,2.21E-14
3563,-0.007118399,-9878492.839,7845994.941,2.20E-14
12,-0.005896539,-16499275.54,7799947.094,2.20E-14
9026,-0.005895767,-16387507.07,7742457.378,2.20E-14
6024,-0.00672067,-10885777.54,7707343.94,2.18E-14
7955,-0.009552171,-5943447.308,7553043.183,2.18E-14
249,-0.005894508,-16187507.07,7636049.74,2.18E-14
5145,-0.005894508,-16187507.07,7636049.74,2.18E-14
9913,-0.007436731,-9187507.067,7877218.853,2.15E-14
6366,-0.010268837,-5087507.067,7245901.746,2.14E-14
8054,-0.005890635,-15087507.07,7073510.843,2.13E-14
3780,-0.005893459,-14587507.07,6843947.783,2.12E-14
7395,0.009543999,3812492.933,4127085.452,2.11E-14
2092,-0.005892507,-15787507.07,7408746.016,2.11E-14
3521,-0.006004111,-13287507.07,6747575.511,2.09E-14
6112,-0.005905531,-14087507.07,6648528.055,2.08E-14
8000,-0.005963499,-13487507.07,6648528.055,2.07E-14
8114,-0.008326415,-7622654.66,7831724.819,2.07E-14
8337,-0.006026514,-13187507.07,6796092.887,2.07E-14
8547,-0.005891795,-15587507.07,7287491.063,2.05E-14
5868,-0.005946322,-13587507.07,6597985.524,2.03E-14
1570,-0.00629456,-12187507.07,7287491.063,2.03E-14
61,-0.005890839,-14987507.07,6983601.848,2.01E-14
5177,-0.005891536,-14787507.07,6891146.597,2.01E-14
180,-0.007342519,-9387507.067,7844271.501,2.00E-14
7629,-0.006099532,-12887507.07,6937695.784,2.00E-14
2150,0.010031134,3212492.933,7448015.679,1.99E-14
4525,-0.008329285,-7622060.733,7821109.439,1.99E-14
7809,-0.008329285,-7622060.733,7821109.439,1.99E-14
2363,-0.006511882,-11492214.26,7522942.765,1.99E-14
7988,-0.005893121,-14587507.07,6796092.887,1.99E-14
1726,-0.012664316,-1387507.067,3030040.42,1.97E-14
6650,-0.0058994,-16683961.02,7808580.77,1.95E-14
283,-0.005891719,-15487507.07,7203715.755,1.95E-14
5558,-0.006152105,-12687507.07,7028871.339,1.95E-14
1116,-0.005895936,-14387507.07,6698389.322,1.94E-14
2316,-0.00602467,-13187507.07,6747575.511,1.93E-14
1065,-0.007489632,-9087507.067,7844271.501,1.93E-14
1276,-0.007489632,-9087507.067,7844271.501,1.93E-14
3502,-0.007489632,-9087507.067,7844271.501,1.93E-14
2920,-0.005894451,-15987507.07,7448015.679,1.93E-14
3896,-0.006940395,-10312822.77,7749551.178,1.93E-14
1206,-0.005896516,-16287507.07,7599529.325,1.93E-14
1427,-0.006179375,-12587507.07,7073510.843,1.92E-14
978,-0.007921967,-8287507.067,7844271.501,1.92E-14
6901,0.010760779,2765627.956,8921954.203,1.92E-14
6612,-0.007864737,-8387507.067,7844271.501,1.91E-14
9472,-0.00589282,-15687507.07,7287491.063,1.91E-14
7965,-0.008286716,-7692217.046,7814128.404,1.90E-14
7825,0.010097172,3912492.933,2299872.341,1.90E-14
4072,-0.005895294,-16087507.07,7486722.172,1.90E-14
6732,-0.007808403,-8487507.067,7844271.501,1.90E-14
8761,0.009537984,3812492.933,4206375.94,1.90E-14
3681,-0.00769847,-8687507.067,7844271.501,1.89E-14
459,-0.007752979,-8587507.067,7844271.501,1.89E-14
1035,-0.005890975,-14987507.07,6937695.784,1.88E-14
831,-0.005893492,-15787507.07,7328490.41,1.88E-14
7542,-0.00635448,-11987507.07,7328490.41,1.88E-14
4917,-0.00590872,-13987507.07,6546755.628,1.87E-14
1943,-0.005900552,-14187507.07,6597985.524,1.87E-14
2743,-0.005891344,-15287507.07,7073510.843,1.86E-14
2348,-0.005900072,-16687507.07,7776897.174,1.86E-14
4135,-0.006098139,-12887507.07,6891146.597,1.86E-14
4500,-0.006990507,-10191028.45,7746738.795,1.84E-14
3808,-0.009866654,-5586504.483,7408506.102,1.82E-14
3134,-0.006480971,-11587507.07,7448015.679,1.80E-14
5775,-0.008170956,-7879963.955,7809914.61,1.80E-14
8550,-0.005914019,-13887507.07,6494832.358,1.79E-14
3372,-0.005897494,-14287507.07,6597985.524,1.78E-14
2855,-0.006178421,-12587507.07,7028871.339,1.78E-14
542,-0.00691577,-10377841.36,7708850.712,1.78E-14
7504,0.009622575,3821955.625,3936154.625,1.76E-14
2693,-0.005891315,-14887507.07,6843947.783,1.76E-14
3548,-0.005899235,-16487507.07,7636049.74,1.76E-14
5255,-0.00995357,-5487507.067,7368906.493,1.76E-14
6310,-0.007660695,-8763125.335,7819982.469,1.76E-14
7082,-0.005892087,-14687507.07,6747575.511,1.75E-14
5480,-0.005894865,-15887507.07,7328490.41,1.75E-14
4299,-0.005908021,-13987507.07,6494832.358,1.74E-14
7221,-0.005908021,-13987507.07,6494832.358,1.74E-14
2931,-0.006234992,-12387507.07,7117526.979,1.74E-14
5915,-0.005892194,-15387507.07,7073510.843,1.74E-14
8134,-0.005892194,-15387507.07,7073510.843,1.74E-14
8452,-0.007543852,-8987507.067,7810833.072,1.73E-14
5158,-0.006293677,-12187507.07,7203715.755,1.72E-14
1340,-0.007594393,-8890296.475,7810487.234,1.72E-14
32,-0.007813028,-8487507.067,7810833.072,1.70E-14
7030,-0.005895303,-14387507.07,6597985.524,1.69E-14
2724,-0.00669523,-10963223.5,7584569.853,1.69E-14
275,-0.005903302,-14087507.07,6494832.358,1.69E-14
7342,-0.005903302,-14087507.07,6494832.358,1.69E-14
4305,-0.005901499,-16687507.07,7707507.214,1.68E-14
7019,-0.005904208,-16999628.09,7864166.623,1.68E-14
6744,-0.006514106,-11487507.07,7448015.679,1.68E-14
1071,-0.005921106,-13787507.07,6442209.809,1.68E-14
4587,-0.005921106,-13787507.07,6442209.809,1.68E-14
6316,-0.006880963,-10468500.12,7671660.851,1.67E-14
2033,-0.006149969,-12687507.07,6937695.784,1.67E-14
6542,-0.005913512,-13887507.07,6442209.809,1.66E-14
3418,-0.005895559,-15887507.07,7287491.063,1.65E-14
5818,-0.006994264,-10186514.78,7705377.912,1.65E-14
6221,-0.006994264,-10186514.78,7705377.912,1.65E-14
9054,-0.005891572,-14987507.07,6843947.783,1.65E-14
1468,-0.005898596,-16287507.07,7486722.172,1.64E-14
6568,-0.00594882,-13787507.07,6597985.524,1.64E-14
1217,-0.006205667,-12487507.07,7028871.339,1.62E-14
8106,-0.00589333,-15487507.07,7073510.843,1.62E-14
1262,-0.006699491,-10952806.97,7565228.536,1.60E-14
3338,-0.008173079,-7887218.915,7776808.592,1.59E-14
5267,-0.005905897,-17082956,7865366.921,1.58E-14
6131,-0.00599711,-13287507.07,6546755.628,1.58E-14
6002,-0.006121944,-12787507.07,6843947.783,1.57E-14
9052,-0.006121944,-12787507.07,6843947.783,1.57E-14
9520,-0.005903489,-16787507.07,7707507.214,1.57E-14
4105,-0.005971091,-13687507.07,6648528.055,1.56E-14
6182,-0.005899398,-16287507.07,7448015.679,1.55E-14
6269,-0.005896324,-15887507.07,7245901.746,1.55E-14
7741,-0.005920881,-13787507.07,6388882.182,1.55E-14
3895,-0.006148999,-12687507.07,6891146.597,1.54E-14
8309,-0.005892052,-14987507.07,6796092.887,1.54E-14
3407,-0.007761661,-8587541.744,7776971.366,1.53E-14
4395,-0.005892537,-14687507.07,6648528.055,1.52E-14
3649,0.009934173,3312492.933,7160926.394,1.52E-14
1847,-0.006481542,-11587507.07,7368906.493,1.51E-14
1603,-0.007459415,-9163923.146,7755088.425,1.50E-14
9743,-0.007306692,-9479987.447,7736521.55,1.49E-14
6562,-0.005983824,-13387507.07,6494832.358,1.49E-14
8436,-0.005895473,-15687507.07,7117526.979,1.49E-14
3255,-0.006758414,-10794526.45,7561348.333,1.46E-14
584,-0.00590559,-16887507.07,7707507.214,1.46E-14
2945,-0.006292984,-12187507.07,7117526.979,1.46E-14
6344,-0.006292984,-12187507.07,7117526.979,1.46E-14
3752,-0.008308596,-7683392.232,7741250.055,1.45E-14
5277,-0.006323297,-12087507.07,7160926.394,1.45E-14
2615,-0.009891831,-5587507.067,7368906.493,1.45E-14
4365,-0.005902975,-14087507.07,6388882.182,1.45E-14
3276,-0.007025245,-10117298.94,7664502.9,1.45E-14
4627,0.010066157,4712492.933,351624.5074,1.44E-14
7712,-0.005897234,-14287507.07,6442209.809,1.43E-14
8205,-0.005897234,-14287507.07,6442209.809,1.43E-14
2748,0.010015649,3863801.521,2808604.855,1.43E-14
7424,0.010015649,3863801.521,2808604.855,1.43E-14
5501,-0.005899081,-16087507.07,7287491.063,1.42E-14
3143,-0.006955488,-10287507.07,7636049.74,1.42E-14
7728,-0.005894226,-15387507.07,6937695.784,1.42E-14
9696,-0.005894226,-15387507.07,6937695.784,1.42E-14
9547,-0.006042632,-13087507.07,6597985.524,1.42E-14
7366,-0.005913292,-13887507.07,6334843.797,1.41E-14
2199,-0.005895568,-15587507.07,7028871.339,1.41E-14
3745,-0.00596774,-13587507.07,6494832.358,1.40E-14
3966,-0.005909826,-17273204.94,7874050.973,1.40E-14
4087,-0.005909826,-17273204.94,7874050.973,1.40E-14
5301,-0.005896346,-15687507.07,7073510.843,1.40E-14
9635,-0.009981004,-5487507.067,7328490.41,1.40E-14
1310,-0.006067587,-12987507.07,6648528.055,1.39E-14
2030,-0.00811787,-7987507.067,7742457.378,1.39E-14
7619,-0.00811787,-7987507.067,7742457.378,1.39E-14
5274,0.010183033,4012492.933,1921797.559,1.39E-14
4650,-0.007565722,-8959767.606,7736343.367,1.38E-14
6463,-0.005894456,-14487507.07,6494832.358,1.38E-14
7310,-0.005904901,-16687507.07,7562472.343,1.37E-14
659,-0.007822815,-8486541.652,7743034.466,1.36E-14
5247,-0.007879578,-8387507.067,7742457.378,1.36E-14
8258,-0.006233289,-12387507.07,6983601.848,1.36E-14
7978,-0.005958883,-13787507.07,6546755.628,1.36E-14
973,-0.005907793,-16987507.07,7707507.214,1.35E-14
220,-0.0059032,-14087507.07,6334843.797,1.34E-14
7727,-0.005894061,-15187507.07,6796092.887,1.33E-14
8255,-0.00612001,-12787507.07,6747575.511,1.33E-14
8935,-0.00612001,-12787507.07,6747575.511,1.33E-14
1824,-0.005894543,-15287507.07,6843947.783,1.33E-14
5807,-0.006764798,-10780336.38,7525667.835,1.33E-14
9871,-0.006764798,-10780336.38,7525667.835,1.33E-14
6414,-0.005921151,-13787507.07,6280089.103,1.31E-14
5562,-0.00604163,-13087507.07,6546755.628,1.31E-14
110,-0.006147308,-12687507.07,6796092.887,1.31E-14
5652,-0.007590491,-8915870.98,7719313.382,1.30E-14
9164,-0.007590491,-8915870.98,7719313.382,1.30E-14
5783,-0.005898177,-15787507.07,7073510.843,1.30E-14
7559,-0.007695526,-8719945.982,7721088.293,1.29E-14
4810,-0.00590331,-16387507.07,7368906.493,1.29E-14
6022,-0.006175247,-12587507.07,6843947.783,1.28E-14
