"","x"
"858",0.00624382897086123
"859",-0.036750777529659
"860",0.0294331214699225
"861",0.0107141935398902
"862",0.00475928696237943
"863",-0.0235006188215477
"864",-0.0297978403128227
"865",0.00284054449302473
"866",-0.0159136458759848
"867",0.00855832697879233
"868",-0.000809470305761138
"869",0.0131024458993096
"870",-0.00418927883520542
"871",0.0417203596395608
"872",0.000202084891431864
"873",0.00819082156482095
"874",-0.00598716067138355
"875",-0.0128424635076526
"876",-0.0128424635076526
"877",-0.0393398266475873
"878",-0.00281868298533205
"879",-0.0329781095884503
"880",0.01060599250905
"881",-0.0566361929365252
"882",-0.0878671929942512
"883",0.0148536750057263
"884",0.0132982364008101
"885",-0.00543779087516169
"886",3.18749599575452e-05
"887",-0.0173653042935189
"888",0.0156635885783991
"889",-0.00982071437015961
"890",-0.0182777733615475
"891",0.0288163995954727
"892",0.0251607811056315
"893",-0.0600496896148677
"894",-0.00841229971759455
"895",-0.0676688591626064
"896",0.011222177968936
"897",0.0489888202011092
"898",-0.00947876904625014
"899",0.0313983283038729
"900",0.0307617141264246
"901",-0.00591097914391636
"902",0.0280293316890694
"903",-0.0401896645549666
"904",-0.0242986538835047
"905",-0.00226702120654243
"906",-0.00994585615226572
"907",0.00239836134918237
"908",0.0660304909212563
"909",-0.0251596269587882
"910",-0.00586783668162494
"911",0.00670838372513696
"912",0.00103341715778843
"913",0.0425252989045964
"914",0.00591356112160199
"915",-0.0324663914924816
"916",0.00335218133948439
"917",0.00128982303486774
"918",0.0233391695169589
"919",0.00927634891219231
"920",0.00298233447902141
"921",0.00378303809777586
"922",-0.00805655971710345
"923",0.0166832377324381
"924",0.00305674427304237
"925",-0.0704379891111754
"926",-0.0757723171204971
"927",0.0012681745169183
"928",0.00270476607748305
"929",-0.0257633454151441
"930",-0.000824904787361413
"931",0.00729413268434986
"932",-0.0421981651359908
"933",0.00220029933617372
"934",0.0041338832127622
"935",0.00535006485405931
"936",0.010643923843323
"937",0.0496133911450928
"938",0.0661415296085781
"939",-0.0138267468152743
"940",-0.0103166879647094
"941",0.0232417839323317
"942",0.000146630016778559
"943",0.00224847515804785
"944",0.0110023559403779
"945",-0.0274039801047966
"946",0.00441642651757829
"947",0.00778876113041439
"948",-0.0605421452644026
"949",0.0246125168646403
"950",0.0226430411107452
"951",0.0226430411107452
"952",0.00256692544561916
"953",0.00431308664845324
"954",0.0112221155533517
"955",-0.0369988845124601
"956",0.00451216021409262
"957",-0.00133851328128998
"958",0.00592157308747537
"959",0.00538602177142533
"960",0.000927794551964539
"961",0.00481047735898787
"962",-0.00771460581002881
"963",-0.027967952179118
"964",0.0737245783844029
"965",-0.0271790784684781
"966",-0.0408800146621274
"967",0.000430706410700199
"968",0.000430706410700199
"969",-0.00535795269102993
"970",-0.00201961100866938
"971",-0.00140352452414388
"972",0.00476948177020087
"973",-0.0342749072490383
"974",-0.00813555152906942
"975",0.00581828265405077
"976",0.00581828265405077
"977",0.0103827691596355
"978",0.00799618956916703
"979",0.0464425946809217
"980",0.0802731195093758
"981",0.00336879518101729
"982",0.0222161302988214
"983",-0.00921806396248748
"984",-0.00384065471368009
"985",0.045267096346199
"986",0.0128398861570033
"987",0.00721080233290139
"988",-0.00015917012602551
"989",0.0106947690280077
"990",-0.111249715199622
"991",0.0147695569355204
"992",0.0197173489666437
"993",0.00404182057620073
"994",0.00383069440049011
"995",-0.0104364331067864
"996",-0.0382140262977274
"997",0.00417825484584744
"998",-0.0216336902567525
"999",0.00323659215806127
"1000",-0.00805714578297489
"1001",0.0157723357916133
"1002",-0.0152600483857265
"1003",-0.0143793480198676
"1004",-0.0643018203216738
"1005",0.00089091744754391
"1006",0.0126028837583649
"1007",-0.0745010156707255
"1008",0.00698961106325965
"1009",-0.0617495324700137
"1010",0.0566052122882823
"1011",-0.0436549606193754
"1012",-0.00223970873788615
"1013",0.00175437303297493
"1014",-0.00474260699672491
"1015",0.00276801951181749
"1016",0.00905752091387102
"1017",-0.0102128258735058
"1018",0.00649963761773775
"1019",0.0210692813547496
"1020",0.0131583982466087
"1021",-0.00502712007081696
"1022",0.0112453792207795
"1023",-0.020277897905431
"1024",-0.0170499524627141
"1025",0.0271292912927659
"1026",0.0419126999005418
"1027",-0.00417769722638811
"1028",-0.0283205540904234
"1029",0.0260882010692783
"1030",0.0100954675663416
"1031",0.0508044464521032
"1032",0.00868333200432714
"1033",0.0297273292867836
"1034",-0.0281871881662208
"1035",-0.0715134894208331
"1036",0.0593083596581094
"1037",0.0232947643813376
"1038",0.0104564272202717
"1039",0.0586836367685341
"1040",0.0231020268650228
"1041",0.00455125516984836
"1042",0.00455125516984836
"1043",0.0277262261303967
"1044",0.00437920934079666
"1045",0.00374822068464534
"1046",0.0073835419995906
"1047",0.0629926691957208
"1048",-0.00986476201035109
"1049",-0.030130222144988
"1050",-0.0187185690339209
"1051",0.0215290466052064
"1052",0.0612000313624732
"1053",-0.00318268422957368
"1054",0.00908098300054505
"1055",0.00585902293180396
"1056",0.00904810508542869
"1057",-0.000514226162322509
"1058",0.0132768874839286
"1059",-0.0368135030199622
"1060",-0.0164769060196825
"1061",-0.0695527234095805
"1062",-0.0922873826770552
"1063",0.00975396628343445
"1064",-0.0247794634344851
"1065",-0.0730554705290266
"1066",-0.0118805415068257
"1067",0.0759197521269117
"1068",0.0338675380923157
"1069",0.0254543039491238
"1070",-0.0254828943245397
"1071",0.0277156089024665
"1072",0.00118104968171717
"1073",-0.0575837028594059
"1074",0.0156523855648899
"1075",-0.0249891569026302
"1076",-0.0542588922753554
"1077",-0.00508654798214864
"1078",0.0223884875939284
"1079",-0.092409484679331
"1080",-0.0113869748128077
"1081",0.0313105289818545
"1082",0.0248499107867417
"1083",-0.0163583738971559
"1084",0.0556397150273302
"1085",0.0250389352654339
"1086",-0.00400647385021791
"1087",0.0282320275965686
"1088",0.00665028098673592
"1089",0.0172779060450851
"1090",-0.00991128262039705
"1091",-0.0326508052668583
"1092",0.040970105886525
"1093",0.050227163655211
"1094",0.0176173757483748
"1095",0.00468763124327376
"1096",0.0209811037577497
"1097",-0.0411752377682774
"1098",-0.0139163563857823
"1099",0.00356255925245971
"1100",-0.0116805662723514
"1101",-0.0116805662723514
"1102",0.00306250328087487
"1103",0.0353972762599321
"1104",-0.00943399907052517
"1105",-0.0053831017177515
"1106",-0.047943828837978
"1107",-0.0384304269305746
"1108",-0.0144727286373766
"1109",0.0123903212867233
"1110",-0.00524334147512615
"1111",-0.0366534838634236
"1112",0.0125988341813429
"1113",0.0031095692577514
"1114",0.00183620168863718
"1115",-0.0250789822501521
"1116",0.00214600489550432
"1117",-0.0360622526680585
"1118",-0.0358974647708392
"1119",-0.00344681522532157
"1120",0.00137702279998542
