"","x"
"537",-5.97974897008011e-05
"538",0.0356082434514135
"539",-0.0775780087031462
"540",-0.00309741592983537
"541",-0.0115065472627011
"542",-0.0288743346633793
"543",-0.00183200992687699
"544",0.00772385907226153
"545",0.0485501811721382
"546",-0.00336363726313841
"547",-0.00837373807496348
"548",0.00331334385015855
"549",-0.0573934842943565
"550",-0.0148918475121819
"551",0.0420451595448801
"552",-0.0183097875829598
"553",-0.0127471992504613
"554",-0.0277933279257095
"555",0.0330175315962831
"556",0.00874111838416619
"557",-0.00598681541506713
"558",-0.0197487215133455
"559",-0.00191169609100835
"560",0.00171447352870585
"561",-0.0567393114510735
"562",0.0167487763940422
"563",-0.0287316952767554
"564",0.00461377655994427
"565",-0.0401112300257034
"566",0.0750818517641492
"567",-0.00866654167080454
"568",0.121542001396245
"569",0.0198576289259011
"570",-0.00408697394547791
"571",0.00239944484180017
"572",0.000703567998958932
"573",-0.0925993296547951
"574",-0.010343841397065
"575",-0.00515288882212839
"576",0.0242203360834668
"577",-0.0690672699064805
"578",0.0488313813687109
"579",-0.00705253747088397
"580",0.0245292302852324
"581",-0.0546292883379014
"582",-0.00334980076382196
"583",-0.00923452210940859
"584",0.023698947770183
"585",0.0597787871692699
"586",-0.026768250381503
"587",0.0201139194852515
"588",0.000798322585427336
"589",0.00377568071162432
"590",-0.0209112844935994
"591",-0.0235037418627927
"592",-0.0113508016505546
"593",0.0286915452281483
"594",0.034181814603748
"595",-0.00595347727776713
"596",-0.00655913301321423
"597",-0.0493676933210153
"598",-0.0120489541971907
"599",-0.00878401126521952
"600",0.0295853585428446
"601",-0.0744442085096363
"602",0.0149109306164347
"603",-0.0174452602959156
"604",0.0432426687494056
"605",-0.0290945791197927
"606",-0.00457490230597413
"607",0.043885983867542
"608",0.00615576475433482
"609",0.024413920754191
"610",0.0283819404663887
"611",0.00943766973785487
"612",0.00684267217885187
"613",-0.00760320266366813
"614",0.00816084230925262
"615",0.00460090415680342
"616",-0.0701429746160802
"617",-0.0174397104812539
"618",0.0154179589601319
"619",-0.0225018387495703
"620",-0.0540594743528515
"621",-0.0134741276254767
"622",0.0129495448931368
"623",0.00208803851454986
"624",-0.0019848902387033
"625",-0.0137386952016988
"626",0.0161177372782228
"627",0.00405096467817578
"628",-0.00200114688707376
"629",-0.00790277396207159
"630",-0.056014640630099
"631",0.056518795009496
"632",0.0204101608327602
"633",0.008773646238109
"634",-0.00153428255090754
"635",0.0146990320602228
"636",-0.00294056114654856
"637",-0.0143143539272286
"638",-0.0304206009338376
"639",0.0298430154085313
"640",-0.00906880497419127
"641",-0.05884765353846
"642",-0.0514445263653031
"643",-0.0676967714725068
"644",0.0196569799444238
"645",-0.0207998804516287
"646",-0.0300553204072566
"647",-0.0638417538667945
"648",-0.103956759292065
"649",0.0205843586928341
"650",0.0260743362083816
"651",0.0421647431348758
"652",0.0194456684530189
"653",-0.0109609569890998
"654",0.0234410240348708
"655",0.012239518920702
"656",0.0102752317567197
"657",0.0229795001101567
"658",0.0101502140042558
"659",0.0154294580378079
"660",-0.0328122982463126
"661",0.0413455430444863
"662",0.083906619018739
"663",0.0215265395926095
"664",0.0112700393334668
"665",-0.00682566479798691
"666",-0.0193913425267539
"667",-0.00234822580923991
"668",0.0197159944384707
"669",0.0237700734717577
"670",-0.00905286231233504
"671",0.0146363273221438
"672",0.0104449071409261
"673",0.00462256656105942
"674",0.00656148578527593
"675",-0.0324195236590853
"676",-0.0417152903997387
"677",0.014511438475716
"678",-0.016728444807015
"679",-0.0158903843091257
"680",0.0107707504273706
"681",0.0337417334115821
"682",0.104758452336128
"683",-0.00942845238741757
"684",0.0736024701445229
"685",0.0108345300527911
"686",-0.0546319156042954
"687",-0.00652979936735215
"688",-0.0174852736194125
"689",0.0128260637395856
"690",0.020172954282063
"691",0.0357454865677523
"692",0.0119273046078595
"693",-0.0321139030017892
"694",0.060918563226659
"695",-0.0120120049008683
"696",0.017340118871782
"697",-0.0196044876395942
"698",0.021858882706982
"699",0.00747723003849227
"700",-0.00135062270822639
"701",0.0182118304171778
"702",0.0296617655916008
"703",0.032094440855438
"704",0.0227281547542691
"705",0.0138519787047555
"706",0.019345820575883
"707",-0.0335321437267052
"708",0.00746278725266958
"709",0.011346985341047
"710",0.0335653906960715
"711",0.0178045966442751
"712",0.0185010760956403
"713",-0.00201515071093711
"714",-0.00593611492288414
"715",0.0249624535872061
"716",0.0140492201185687
"717",0.0390568481062091
"718",-0.0162259993025989
"719",-0.0223681925177218
"720",-0.00410394326412204
"721",-0.0100034977097579
"722",-0.015769408126249
"723",-0.0410960118998621
"724",0.0436238051205848
"725",0.0168453608395806
"726",0.0196671942854395
"727",0.0385065505608937
"728",-0.0411423068954189
"729",0.0156494247173801
"730",-0.0177183254992685
"731",-0.0174630054068642
"732",-0.0164539356993348
"733",0.0184110175594011
"734",-0.00920468750375816
"735",-0.0507678913370438
"736",-0.0545577846247084
"737",0.0351600619259907
"738",-0.040758379806828
"739",-0.0382733386884601
"740",0.00995470266516663
"741",-0.0106882119967167
"742",0.00513756791978362
"743",-0.0247713953928764
"744",0.018652416222053
"745",0.0290078490574335
"746",0.0436219999561528
"747",-0.0402049195468496
"748",0.00386283150643629
"749",0.00673618306605828
"750",-0.0110163954938003
"751",0.0139577165983303
"752",0.0174217336530221
"753",0.00160483136747061
"754",0.00324250049143016
"755",-0.0375807558671706
"756",0.00936346000064969
"757",-0.00309282939328112
"758",0.0259843192331689
"759",0.0191276681132909
"760",0.0618988003829876
"761",-0.0221204088310898
"762",-0.0551218331219166
"763",-0.00492524973711617
"764",0.00922299970790397
"765",-0.0488342509587746
"766",-0.0388998259177797
"767",-0.00536851390247489
"768",0.0154928599957233
"769",0.00604588078909879
"770",-0.0414498090729746
"771",0.00308109079891059
"772",-0.0649692051153271
"773",-0.00877259598785438
"774",-0.0252625586420258
"775",-0.0413225771956858
"776",0.0218539859045065
"777",-0.087237028864258
"778",-0.0496362897730532
"779",0.0116097768878766
"780",-0.000250775035787076
"781",-0.00205785362662386
"782",-0.00518289450197595
"783",-0.0631487433810983
"784",-0.0261298741637524
"785",-0.0344145839285653
"786",-0.00447721050732852
"787",-0.00180092931211531
"788",-0.00644426494156744
"789",0.0104005045770625
"790",-0.0121282801375932
"791",-0.0321942369583396
"792",0.00188134695041348
"793",0.00773744238737106
"794",0.0163380646952273
"795",0.0161993804984207
"796",-0.000940039434121381
"797",-0.0180168283100165
"798",-0.0223840973859863
"799",0.00821418583346772
"800",0.00924230013233973
"801",0.0217159974034885
"802",-0.000769686376470985
"803",-0.0215457182822505
"804",0.0572601447594602
"805",0.0060220681567357
"806",-0.00932230117843535
"807",-0.0467851175858698
"808",-0.0761634052804512
"809",-0.060253016542071
"810",0.0129423654756488
"811",0.0078828278848076
"812",0.0108557184577029
"813",0.0188273132387176
"814",0.02242777403462
"815",-0.0105148848061106
"816",0.0111058184496564
"817",-0.0498139871712675
"818",0.038058505615128
"819",-0.0116395952979564
"820",0.0304190967607552
"821",0.00424181209215052
"822",0.00427009540258672
"823",0.0125262563986273
"824",0.0137487183906037
"825",0.0249448988214169
"826",-0.00334330897954792
"827",-0.0558202130575526
"828",-0.000389682890679643
"829",0.0159403894549001
"830",-0.0046959429131721
"831",-0.0150452673058412
"832",0.0310773649141707
"833",0.0133449244343721
"834",0.0343068574591258
"835",-0.0808853338878605
"836",-0.0504958320567832
"837",-0.000946943120087085
"838",0.0147513203350951
"839",0.0268267333817593
"840",0.0274610481458234
"841",-0.0230306375178779
"842",0.00169661517742614
"843",0.0170156610287106
"844",0.0110019519332869
"845",0.0285220223813225
"846",0.00993167708592457
"847",-0.00685436461069383
"848",0.0311039278193894
"849",0.0114602777429835
"850",-0.0212830867897969
"851",-0.0135766980544948
"852",0.0219643429549762
"853",0.0203189529050939
"854",-0.087711253434633
"855",-0.0513943571150378
"856",0.024416347228417
"857",0.00635361054376404
"858",0.0279048225577426
"859",-0.0038588568765997
"860",-0.0120519902415911
"861",-0.0195335397236172
"862",-0.0316911441764646
"863",0.0191661248681403
"864",0.00302438562712992
"865",0.0244772823697447
"866",-0.00532969171290207
"867",0.0334718024522513
"868",0.00185555857300834
"869",0.000288635341881505
"870",0.00210299250383369
"871",-0.0435852515693346
"872",0.0113668187868169
"873",-0.0596918786871767
"874",0.00790722183868214
"875",-0.0109331289613649
"876",0.0324002849470216
"877",0.00481959024923484
"878",0.0105982995754148
"879",-0.0273811626784312
"880",0.000605001378184922
"881",-0.0905557679974142
"882",-0.0556492371854534
"883",-0.0251453982872979
"884",0.0217769653425789
"885",0.00646029704433745
"886",0.00154425110108353
"887",-0.0322392856132069
"888",0.0081143023534731
"889",0.0120990870959597
"890",-0.0153675482166832
"891",0.0024379569731362
"892",0.0467609174010514
"893",0.0524243979077078
"894",0.0101955150743706
"895",-0.00717725698955245
"896",-0.0739643202191098
"897",-0.021702952799408
"898",0.0959262849219694
"899",-0.00163284793219981
"900",-0.0193909123497806
"901",-0.00689079585517191
"902",-0.00121127196753396
"903",0.0291045653492592
"904",-0.0125398468595817
"905",0.0318982998036299
"906",0.00798312387263694
"907",0.0286538153355855
"908",-0.00750606655777439
"909",0.0207984842397591
"910",0.0136020214718187
"911",0.0261770553177562
"912",0.0161096753430426
"913",-0.0875191892289951
"914",0.0322219669880207
"915",0.0343874245161365
"916",-0.0463683235148254
"917",-0.039948284069845
"918",-0.011447816525973
"919",0.0175652606243621
"920",-0.00145149716505943
"921",-0.0130863040853752
"922",-0.00763109398028956
"923",0.0349661825905607
"924",-0.0376570479887886
"925",-0.00383447494422291
"926",0.0114063098824798
"927",0.0135901928703741
"928",0.0266340384646511
"929",0.0102456860004629
"930",0.00483759606424392
"931",-0.0241642407388676
"932",-0.0397853589140042
"933",0.0169127443165958
"934",-0.0186792678414686
"935",-0.0419785504282548
"936",0.00419106031659383
"937",-0.00311979776029514
"938",0.0178091953995453
"939",-0.00354848847050337
"940",-0.0576829017311842
"941",0.00103655473734709
"942",-0.0424088552864702
"943",0.00141148054421647
"944",0.0116189415607535
"945",-0.0134571343044354
"946",-0.0109306899228458
"947",-0.00660085134566019
"948",-0.00583556235038865
"949",-0.00309221347201244
"950",0.0120168160269734
"951",0.0110211157095786
"952",0.0459135627946685
"953",-0.029099051671033
"954",0.00724988648015029
"955",0.0172884675349577
"956",0.00184860167007245
"957",-0.0199607360479081
"958",0.000651451481298915
"959",-0.0615232154455575
"960",0.0116255411077224
"961",-0.00658771595362984
"962",-2.51856592291544e-05
"963",0.00250420992122657
"964",-0.0176937649780909
"965",-0.0243268437889915
"966",-0.0155271893253963
"967",-0.0237390058305144
"968",0.0152944492430254
"969",-0.0233844105946695
"970",-0.00989156944019393
"971",-0.0329113887294899
"972",-0.0230318721643199
"973",0.0465244244483487
"974",-0.00329626539547356
"975",0.0168708919276445
"976",0.00855714556982445
"977",0.0116168340223458
"978",-0.00197075155851199
"979",0.0671009534475445
"980",-0.00700954345244498
"981",0.0267711198925457
"982",0.0251170889700158
"983",0.054172887328249
"984",0.0123258093719253
"985",0.0241636552680637
"986",3.36514158101875e-05
"987",-0.00115022913340168
"988",-0.0037615560193352
"989",0.0113530277658155
"990",0.0734766394814722
"991",0.0013195377764906
"992",0.00758743870617407
"993",-0.00633758499803037
"994",0.0129009967062395
"995",-0.0191203107385334
"996",-0.0253866864552262
"997",0.00273093403897325
"998",0.0169885747007726
"999",-0.00836497842038403
"1000",0.0179695691967597
"1001",-0.00314558772825539
"1002",-0.0163085576847767
"1003",0.0128011731788464
"1004",-0.0381598307711666
"1005",-0.0409930487798936
"1006",-0.0558130098517226
"1007",0.00126626727614633
"1008",0.0877957831712045
"1009",0.0165451481940953
"1010",0.0144866996374481
"1011",0.0243705453078923
"1012",-0.0143639570535535
"1013",-0.00363579745962933
"1014",0.0459698046971866
"1015",0.0174559316398104
"1016",0.0324807211506056
"1017",0.0107984493958335
"1018",0.0094965589126158
"1019",0.0213058853498398
"1020",0.00229330023205515
"1021",-0.0466113503018287
"1022",0.0149577080985144
"1023",0.0313345928084734
"1024",0.0436310320154208
"1025",0.0801144751109473
"1026",0.00496740366102039
"1027",0.00688007572917135
"1028",0.137244653521548
"1029",0.0282291862126745
"1030",0.00516582550097391
"1031",0.00730271616274747
"1032",0.048939112903319
"1033",0.0340218909066061
"1034",0.0072367403313538
"1035",-0.0236260789360954
"1036",0.000512786999013977
"1037",0.0170179094247825
"1038",0.00877042343667123
"1039",-0.0332441438462432
"1040",-0.0228520809491131
"1041",0.00309595468485541
"1042",0.0679943037474408
"1043",0.0127377793581769
"1044",0.00293474833006396
"1045",0.00430039739555266
"1046",0.0188184176522607
"1047",0.00750767535613051
"1048",0.0199315827572665
"1049",0.0316528030255463
"1050",-0.0151061172893013
"1051",0.00113108587328592
"1052",-0.00245438156049288
"1053",-0.015339112747544
"1054",-0.000537971880647858
"1055",0.0785883966037729
"1056",0.0090672388343998
"1057",0.0492485848544123
"1058",0.0106607320528613
"1059",0.0658041535074708
"1060",0.0214974651795977
"1061",-0.0268862536002386
"1062",0.0358691849637094
"1063",0.00845364112181385
"1064",0.016338415238204
"1065",-0.00230229995098308
"1066",-0.0141915610264291
"1067",0.00309030275915748
"1068",-0.0490920332029101
"1069",0.00207314039595846
"1070",-0.0212639011628594
"1071",0.000239495006105817
"1072",0.015700432824109
"1073",-0.0243726336608962
"1074",0.0647670983798515
"1075",-0.00292755482976065
"1076",-0.00138196164620791
"1077",0.0287504510596645
"1078",-0.0444372344397993
"1079",0.00848617819559438
"1080",-0.0360207049185244
"1081",0.00287392821549623
"1082",-0.0555625265771179
"1083",0.00754932321695767
"1084",-0.012564170071292
"1085",0.00589783385561954
"1086",-0.0113389249635611
"1087",-0.0164504421575551
"1088",0.0321045218293378
"1089",-0.0179209172662102
"1090",-0.0267710788594172
"1091",0.0122297431866982
"1092",0.0176060119878758
"1093",-0.0188712271537173
"1094",0.0199233778146814
"1095",-0.00287258374882557
"1096",-0.000634652405377772
"1097",0.00841659046744481
"1098",0.0289797924321717
"1099",-0.0582835435328709
"1100",0.0327328937964619
"1101",-0.0145027873708205
"1102",0.027105786207168
"1103",0.00728029488314927
"1104",-0.00040636014132292
"1105",-0.0161888249106789
"1106",0.128123393108171
"1107",0.00737548397758303
"1108",0.0272959776518727
"1109",0.0291038472936559
"1110",0.0196347999991908
"1111",0.0248995002542377
"1112",-0.0263342054376643
"1113",-0.0371530800119093
"1114",0.00120414020734536
"1115",-0.00309657412735806
"1116",0.0364964044431024
"1117",0.0250759568720673
"1118",0.00485886470404234
"1119",0.00377140351635247
