FISHNET_ID,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM
59512,4,5844969917,-0.00572023,-0.005641338,7.88919E-05,-0.005681208,3.0513E-05,-0.022724834
59528,6,8767454875,0.011660906,0.011722348,6.14412E-05,0.011690865,2.03288E-05,0.070145191
59533,6,8767454875,0.014492122,0.014648129,0.000156007,0.014570392,5.24462E-05,0.087422352
59541,6,8767454875,0.013684418,0.013815666,0.000131248,0.013747637,4.38778E-05,0.082485825
59548,6,8767454875,-0.006578381,-0.006435313,0.000143068,-0.006470761,4.9713E-05,-0.038824564
59553,4,5844969917,0.030033899,0.030290999,0.000257099,0.030163264,9.11041E-05,0.120653056
59556,6,8767454875,-0.006529004,-0.006381423,0.000147582,-0.006454375,5.01397E-05,-0.038726252
59558,9,13151182313,0.02956623,0.029748391,0.000182161,0.029654346,5.42769E-05,0.266889116
59560,6,8767454875,-0.006258374,-0.006136908,0.000121466,-0.006199915,4.15862E-05,-0.037199488
59573,4,5844969917,0.004938674,0.005186836,0.000248163,0.005065496,0.00010573,0.020261986
59577,6,8767454875,-0.002368432,-0.002103153,0.000265279,-0.002236445,8.9799E-05,-0.013418672
59591,6,8767454875,-0.002677161,-0.002511652,0.000165509,-0.002596954,6.51149E-05,-0.015581722
59592,6,8767454875,-0.003579489,-0.003349592,0.000229898,-0.00346226,7.90847E-05,-0.020773557
59595,4,5844969917,-0.00761469,-0.007555806,5.88838E-05,-0.007585143,2.08189E-05,-0.030340572
59599,4,5844969917,0.0051953,0.005442436,0.000247136,0.005320794,0.00010543,0.021283177
59607,4,5844969917,0.026381558,0.026488554,0.000106996,0.026434231,3.80181E-05,0.105736924
59627,6,8767454875,-0.007280939,-0.007144249,0.000136691,-0.007208706,4.95556E-05,-0.043252238
59642,4,5844969917,-0.008047352,-0.007977962,6.93891E-05,-0.008014916,3.11084E-05,-0.032059665
59645,6,8767454875,0.026400687,0.026786048,0.000385361,0.026592139,0.000122134,0.159552837
59649,6,8767454875,0.003697189,0.004142783,0.000445595,0.003922861,0.000164259,0.023537164
59655,9,13151182313,0.034421965,0.034766398,0.000344433,0.034597367,0.000101226,0.3113763
59660,4,5844969917,-0.008367344,-0.008307478,5.98654E-05,-0.008337357,2.16712E-05,-0.033349428
59662,6,8767454875,0.0045928,0.005039091,0.000446291,0.004816022,0.000166126,0.028896134
59688,6,8767454875,0.028636694,0.028923508,0.000286814,0.028776403,9.36672E-05,0.172658419
59700,9,13151182313,0.027974756,0.02825976,0.000285003,0.028116484,8.26702E-05,0.253048353
59705,6,8767454875,0.032602109,0.032729447,0.000127338,0.032664651,5.76241E-05,0.195987906
59706,2,2922484958,-0.007956043,-0.007930597,2.54456E-05,-0.00794332,1.27228E-05,-0.01588664
59708,4,5844969917,-0.008458022,-0.008399621,5.84014E-05,-0.008428778,2.1047E-05,-0.033715112
59711,9,13151182313,0.033111248,0.033483818,0.00037257,0.033296636,0.000108512,0.299669728
59716,4,5844969917,-0.00809493,-0.008045156,4.97736E-05,-0.008067562,1.82359E-05,-0.03227025
59727,6,8767454875,-0.003466395,-0.002235912,0.001230484,-0.002775926,0.00039619,-0.016655554
59729,6,8767454875,-0.005840862,-0.005707966,0.000132896,-0.005774429,4.60598E-05,-0.034646574
59743,1,1461242479,-0.007963439,-0.007963439,0,-0.007963439,0,-0.007963439
59749,4,5844969917,0.025793204,0.025931226,0.000138022,0.025862586,4.92198E-05,0.103450343
59765,6,8767454875,-0.007797121,-0.007713206,8.39154E-05,-0.007755695,2.67815E-05,-0.046534167
59777,6,8767454875,-0.008075507,-0.00799961,7.58972E-05,-0.008038208,2.39922E-05,-0.048229246
59778,9,13151182313,0.028082855,0.028301915,0.00021906,0.028190278,6.51993E-05,0.253712498
59781,6,8767454875,0.030459501,0.030650532,0.000191031,0.030554956,6.09272E-05,0.183329735
59788,6,8767454875,0.032077104,0.032333866,0.000256762,0.032205154,8.26846E-05,0.193230923
59792,6,8767454875,0.012245072,0.012307727,6.26547E-05,0.012275484,2.00547E-05,0.073652902
59806,4,5844969917,0.027447565,0.027560342,0.000112778,0.027506521,4.05385E-05,0.110026086
59808,2,2922484958,-0.007539082,-0.007510615,2.84673E-05,-0.007524848,1.42336E-05,-0.015049696
59812,6,8767454875,0.002773601,0.003186168,0.000412568,0.002980921,0.000152181,0.017885524
59825,5,7306212396,0.013499682,0.013600229,0.000100547,0.013554847,3.64902E-05,0.067774235
59829,6,8767454875,0.030597717,0.030795796,0.000198079,0.030699306,6.22145E-05,0.184195839
59836,9,13151182313,0.026844488,0.027066851,0.000222363,0.02695241,6.4994E-05,0.242571691
59839,6,8767454875,-0.006783276,-0.006653076,0.0001302,-0.006717384,4.45999E-05,-0.040304304
59844,4,5844969917,-0.006625147,-0.006482483,0.000142663,-0.006547925,5.15252E-05,-0.026191701
59852,4,5844969917,-0.005377189,-0.005284182,9.30075E-05,-0.005321588,3.41249E-05,-0.021286353
59855,4,5844969917,0.014222619,0.0143088,8.61809E-05,0.014264679,3.11296E-05,0.057058714
59857,6,8767454875,0.030170493,0.030436359,0.000265867,0.030303316,8.57953E-05,0.181819893
59862,4,5844969917,0.02970567,0.029825876,0.000120206,0.029765601,4.45944E-05,0.119062405
59866,9,13151182313,0.029201601,0.029563351,0.00036175,0.029380112,0.000104702,0.264421012
59870,2,2922484958,-0.008331046,-0.008231455,9.9591E-05,-0.00828125,4.97955E-05,-0.0165625
59871,9,13151182313,0.030654889,0.031102169,0.000447281,0.030879656,0.000132354,0.277916901
59876,6,8767454875,0.001320758,0.001799476,0.000478718,0.001551572,0.000165259,0.009309433
59881,4,5844969917,-0.001246802,-0.001083682,0.00016312,-0.001165252,6.14584E-05,-0.004661009
59882,9,13151182313,0.012500482,0.012628284,0.000127803,0.012559199,3.58606E-05,0.11303279
59885,4,5844969917,-0.00446443,-0.00435095,0.00011348,-0.004407777,4.16678E-05,-0.017631108
59887,4,5844969917,0.030356327,0.030493807,0.00013748,0.030424889,5.00804E-05,0.121699555
59897,4,5844969917,0.030110434,0.030241106,0.000130672,0.030173459,4.67106E-05,0.120693836
59902,9,13151182313,-0.000472839,5.5003E-05,0.000527842,-0.00020862,0.000186343,-0.00187758
59909,6,8767454875,-0.00152872,-0.000480825,0.001047895,-0.001052509,0.000383922,-0.006315056
59918,4,5844969917,-0.002160867,-0.002108268,5.25988E-05,-0.002134324,2.30133E-05,-0.008537297
59923,6,8767454875,0.00032346,0.001049606,0.000726147,0.000766445,0.000247056,0.00459867
59924,4,5844969917,0.026953204,0.027051803,9.85991E-05,0.027001522,3.5811E-05,0.108006086
59926,4,5844969917,-0.010920818,-0.010865714,5.51036E-05,-0.010893309,1.96746E-05,-0.043573237
59928,1,1461242479,-0.008715671,-0.008715671,0,-0.008715671,0,-0.008715671
59934,4,5844969917,0.013793973,0.013872652,7.86791E-05,0.013833122,2.90042E-05,0.055332489
59937,9,13151182313,-0.008776748,-0.008573698,0.00020305,-0.008674202,6.11649E-05,-0.078067816
59956,6,8767454875,0.027932707,0.028092895,0.000160187,0.028012615,5.64157E-05,0.168075692
59971,6,8767454875,-0.007235785,-0.007043379,0.000192406,-0.0071403,6.41301E-05,-0.042841799
59973,6,8767454875,0.033665389,0.033920411,0.000255022,0.033795263,8.11536E-05,0.202771578
59982,6,8767454875,-0.002440771,-0.002230323,0.000210448,-0.002335614,6.96438E-05,-0.014013683
59994,6,8767454875,0.030634409,0.030863676,0.000229267,0.030746986,8.0447E-05,0.184481913
60000,9,13151182313,0.032826226,0.033168163,0.000341937,0.032995599,0.000100092,0.296960387
60004,4,5844969917,-0.010663671,-0.010608625,5.50468E-05,-0.010635874,1.9497E-05,-0.042543498
60006,6,8767454875,-0.005650472,-0.005414131,0.000236342,-0.005532363,8.0973E-05,-0.033194176
60010,6,8767454875,0.030473042,0.03063407,0.000161028,0.030551261,5.14381E-05,0.183307566
60012,6,8767454875,-0.007341063,-0.007169604,0.000171459,-0.007255676,5.6685E-05,-0.043534056
60019,6,8767454875,0.002710172,0.003086488,0.000376317,0.002898147,0.000138508,0.017388879
60021,6,8767454875,0.03337571,0.033710435,0.000334725,0.033543548,0.000115424,0.201261289
60042,6,8767454875,0.012143875,0.012211115,6.72396E-05,0.012177893,2.20604E-05,0.073067357
60047,6,8767454875,-0.007543563,-0.007363732,0.000179831,-0.00746312,6.4848E-05,-0.044778717
60048,4,5844969917,0.012928354,0.013002226,7.38725E-05,0.012965401,2.71014E-05,0.051861604
60049,4,5844969917,-0.007052685,-0.006980558,7.21263E-05,-0.007016621,2.61372E-05,-0.028066485
60055,6,8767454875,-0.008157326,-0.008102716,5.461E-05,-0.008128307,1.73392E-05,-0.04876984
60063,4,5844969917,0.033477142,0.033632576,0.000155434,0.033555203,6.73619E-05,0.134220812
60079,6,8767454875,-0.007193088,-0.007003144,0.000189944,-0.007113957,6.1289E-05,-0.042683743
60080,9,13151182313,-0.008289924,-0.008171972,0.000117952,-0.008230634,3.47548E-05,-0.074075706
60085,9,13151182313,0.033713479,0.034043629,0.00033015,0.033886274,0.000100381,0.304976467
60105,9,13151182313,0.02667694,0.026859675,0.000182735,0.026768374,5.57187E-05,0.240915362
60108,6,8767454875,-0.00779258,-0.007694861,9.77186E-05,-0.007743645,3.3818E-05,-0.046461869
60110,6,8767454875,-0.001157042,-0.000426618,0.000730424,-0.000806169,0.000323305,-0.004837014
60113,6,8767454875,0.030984757,0.031134253,0.000149496,0.031059492,5.45516E-05,0.186356952
60114,4,5844969917,-0.008641335,-0.008578133,6.32023E-05,-0.008609285,2.28165E-05,-0.034437139
60128,6,8767454875,0.02771535,0.027840467,0.000125118,0.027778343,4.24328E-05,0.166670058
60150,9,13151182313,0.025329618,0.025945878,0.00061626,0.02562865,0.000184768,0.230657851
60155,6,8767454875,-0.007122015,-0.006770296,0.00035172,-0.006941618,0.00013232,-0.041649705
60156,4,5844969917,-0.008973206,-0.008876496,9.67104E-05,-0.008925547,3.48223E-05,-0.035702189
60163,4,5844969917,0.026179237,0.026277186,9.79491E-05,0.026228377,3.58191E-05,0.104913509
60166,4,5844969917,-0.006223209,-0.006125215,9.79942E-05,-0.006178344,3.62021E-05,-0.024713377
60169,9,13151182313,0.012474671,0.01256697,9.22987E-05,0.012520752,2.90409E-05,0.112686765
60170,4,5844969917,0.0009611,0.001225471,0.000264371,0.001093398,0.00011468,0.00437359
60177,9,13151182313,-0.003716625,-0.003438032,0.000278592,-0.003573949,8.45717E-05,-0.03216554
60179,6,8767454875,-0.008129296,-0.007896022,0.000233274,-0.008016825,8.83015E-05,-0.048100948
60182,6,8767454875,0.026544997,0.026742283,0.000197286,0.026639624,6.2525E-05,0.159837745
60190,6,8767454875,-0.008550429,-0.008439234,0.000111194,-0.008494727,3.66131E-05,-0.05096836
60205,6,8767454875,-0.007129224,-0.006952937,0.000176287,-0.00704305,5.38125E-05,-0.042258297
60214,2,2922484958,-0.008449716,-0.008393374,5.63413E-05,-0.008421545,2.81706E-05,-0.01684309
60221,6,8767454875,-0.003769274,-0.00351253,0.000256744,-0.003641467,9.03346E-05,-0.021848804
60222,9,13151182313,0.032182571,0.032484673,0.000302102,0.032332276,8.77462E-05,0.290990483
60248,6,8767454875,0.033577129,0.033864312,0.000287183,0.033719687,9.55512E-05,0.202318121
60249,9,13151182313,0.002114472,0.002659066,0.000544594,0.002392833,0.000187708,0.021535496
60267,3,4383727438,-0.008427083,-0.008348639,7.84434E-05,-0.008387853,3.20244E-05,-0.02516356
60275,6,8767454875,-0.007574481,-0.007462043,0.000112439,-0.007509124,4.18543E-05,-0.045054741
60282,4,5844969917,-0.00038203,-0.000204419,0.000177611,-0.000295967,7.18307E-05,-0.001183868
60284,6,8767454875,-0.003811253,-0.003577991,0.000233262,-0.003692001,7.98144E-05,-0.022152007
60297,3,4383727438,-0.008602103,-0.008505692,9.64114E-05,-0.00855638,3.95161E-05,-0.025669141
60303,4,5844969917,-0.007349913,-0.007228081,0.000121832,-0.007289173,4.43642E-05,-0.029156691
60304,9,13151182313,-0.008145368,-0.007937633,0.000207734,-0.008041573,6.01571E-05,-0.072374153
60306,4,5844969917,-0.00150676,-0.000619593,0.000887167,-0.001188926,0.000338376,-0.004755703
60307,6,8767454875,-0.006950089,-0.006750346,0.000199743,-0.006849503,6.73525E-05,-0.041097017
60316,6,8767454875,-0.008672359,-0.008538867,0.000133492,-0.008605872,4.22952E-05,-0.051635235
60320,9,13151182313,0.012803914,0.01297309,0.000169176,0.012887854,4.97042E-05,0.11599069
60322,4,5844969917,0.000111707,0.000341554,0.000229847,0.000258893,8.82301E-05,0.001035573
60329,6,8767454875,0.026966974,0.027161883,0.000194909,0.027064412,6.14583E-05,0.162386471
60332,2,2922484958,-0.006875819,-0.006826824,4.8995E-05,-0.006851322,2.44975E-05,-0.013702643
60336,1,1461242479,0.013886635,0.013886635,0,0.013886635,0,0.013886635
60339,6,8767454875,0.026769994,0.026926108,0.000156114,0.026848131,5.20966E-05,0.161088787
60344,4,5844969917,-0.008642147,-0.008538599,0.000103548,-0.008590432,3.87469E-05,-0.034361729
60357,4,5844969917,0.004600187,0.004864351,0.000264164,0.004732791,0.000109935,0.018931165
60369,9,13151182313,0.026788354,0.027376913,0.000588559,0.027080983,0.000172676,0.243728846
60374,6,8767454875,-0.00617958,-0.006038997,0.000140584,-0.006110355,4.9535E-05,-0.036662129
60383,9,13151182313,0.031925488,0.03222385,0.000298362,0.032074273,8.73028E-05,0.288668457
60384,6,8767454875,-0.007298934,-0.007071272,0.000227662,-0.007174902,7.58491E-05,-0.04304941
60385,4,5844969917,-0.00726074,-0.007141626,0.000119114,-0.00720129,4.31366E-05,-0.028805162
60387,9,13151182313,-0.008784586,-0.008603578,0.000181008,-0.008694575,5.2313E-05,-0.078251175
60389,4,5844969917,0.001609965,0.002053506,0.000443541,0.001830696,0.000160583,0.007322784
60395,6,8767454875,-0.004596151,-0.000129427,0.004466724,-0.001278671,0.001560641,-0.007672028
60399,6,8767454875,-0.008091811,-0.008001913,8.98978E-05,-0.008047396,2.82544E-05,-0.048284378
60419,4,5844969917,0.031655394,0.03185986,0.000204466,0.031759242,7.24699E-05,0.127036966
60420,6,8767454875,0.005165379,0.005498715,0.000333336,0.005336192,0.000122596,0.032017149
60423,2,2922484958,-0.00802494,-0.008007796,1.71438E-05,-0.008016368,8.57189E-06,-0.016032737
60435,6,8767454875,-0.008089455,-0.008052332,3.71225E-05,-0.008070459,1.39306E-05,-0.048422757
60442,3,4383727438,-0.008471978,-0.008369029,0.000102949,-0.008414811,4.27929E-05,-0.025244433
60445,4,5844969917,-0.005637221,-0.005494678,0.000142543,-0.005565842,5.2932E-05,-0.022263367
60461,4,5844969917,0.01208955,0.012116838,2.72878E-05,0.012102794,1.19725E-05,0.048411175
60465,6,8767454875,0.030883439,0.031247312,0.000363873,0.031069052,0.000125071,0.186414313
60481,6,8767454875,0.035731286,0.035988174,0.000256889,0.03585944,8.24195E-05,0.215156641
60498,4,5844969917,0.00460241,0.004869651,0.00026724,0.004738448,0.000115553,0.018953791
60499,6,8767454875,0.013900102,0.014031969,0.000131867,0.013965938,4.27073E-05,0.083795629
60500,6,8767454875,0.034078091,0.034246333,0.000168242,0.034161513,6.46463E-05,0.204969078
60506,3,4383727438,-0.010371901,-0.010352033,1.98679E-05,-0.010362816,8.1994E-06,-0.031088448
60513,9,13151182313,0.012344017,0.012448195,0.000104179,0.012398954,3.08011E-05,0.111590582
60521,1,1461242479,0.012439956,0.012439956,0,0.012439956,0,0.012439956
60525,6,8767454875,-0.007640237,-0.007518057,0.00012218,-0.00757445,3.85739E-05,-0.045446699
60532,6,8767454875,0.02624768,0.026386797,0.000139117,0.026316578,4.94074E-05,0.157899471
60547,6,8767454875,-0.006997196,-0.006801256,0.00019594,-0.006899431,6.84704E-05,-0.041396587
60553,6,8767454875,-0.006643194,-0.00630328,0.000339914,-0.006433645,0.000114874,-0.038601872
60554,6,8767454875,0.031973545,0.032106705,0.000133161,0.032040798,5.55085E-05,0.192244787
60563,1,1461242479,-0.005719975,-0.005719975,0,-0.005719975,0,-0.005719975
60566,6,8767454875,-0.007850295,-0.007686613,0.000163682,-0.007768804,5.41145E-05,-0.046612825
60580,6,8767454875,-0.001914494,-0.001650205,0.000264289,-0.001782442,9.13247E-05,-0.010694649
60587,6,8767454875,-0.007168893,-0.006997264,0.000171629,-0.007082195,5.45122E-05,-0.04249317
60602,6,8767454875,0.02677349,0.026893485,0.000119995,0.026834058,3.92462E-05,0.161004348
60603,6,8767454875,-0.004085178,-0.003877365,0.000207814,-0.003981783,7.06723E-05,-0.023890696
60605,6,8767454875,0.033479348,0.033761319,0.000281971,0.033621064,9.92377E-05,0.201726384
60606,6,8767454875,-0.000992984,3.00736E-05,0.001023057,-0.000468035,0.000414167,-0.002808213
60607,6,8767454875,-0.002933217,-0.002672327,0.00026089,-0.002805504,9.2343E-05,-0.016833027
60608,6,8767454875,-0.010737275,-0.010658665,7.86101E-05,-0.010697984,2.48682E-05,-0.064187904
60616,9,13151182313,-0.005724106,-0.005444142,0.000279964,-0.005583923,8.53129E-05,-0.050255309
60632,6,8767454875,-0.005320452,-0.005133988,0.000186464,-0.005226541,5.96514E-05,-0.031359246
60636,6,8767454875,-0.007146005,-0.006985398,0.000160606,-0.007070719,5.47043E-05,-0.042424313
60640,6,8767454875,-0.00851321,-0.008425715,8.7495E-05,-0.008469734,2.76134E-05,-0.050818404
60641,6,8767454875,-0.007688249,-0.007268332,0.000419917,-0.007554214,0.000151987,-0.045325284
60645,6,8767454875,0.03166594,0.031910367,0.000244427,0.031788461,7.79094E-05,0.190730765
60649,6,8767454875,0.012419669,0.012502314,8.26446E-05,0.012460173,2.63773E-05,0.074761036
60651,6,8767454875,-0.006710829,-0.006530701,0.000180128,-0.006640674,6.3942E-05,-0.039844045
60654,6,8767454875,-0.003522493,-0.003272706,0.000249788,-0.003397669,8.63619E-05,-0.020386011
60667,9,13151182313,0.035241056,0.035544839,0.000303783,0.035388507,9.70708E-05,0.318496559
60670,9,13151182313,0.027776765,0.027979108,0.000202343,0.027877936,6.27285E-05,0.250901423
60677,6,8767454875,-0.00689313,-0.006770136,0.000122993,-0.006829286,4.40923E-05,-0.040975715
60679,4,5844969917,-0.007665996,-0.00756067,0.000105326,-0.007613439,3.79237E-05,-0.030453755
60680,6,8767454875,-0.000203086,0.000772021,0.000975107,0.000282544,0.000345733,0.001695261
60681,6,8767454875,0.012131331,0.012179936,4.86057E-05,0.012148376,1.78517E-05,0.072890256
60685,6,8767454875,0.027658373,0.027882542,0.000224169,0.027771197,7.21079E-05,0.166627182
60687,6,8767454875,-0.008921949,-0.008786486,0.000135464,-0.008856453,4.398E-05,-0.053138718
60688,3,4383727438,-0.010588116,-0.010506365,8.17506E-05,-0.010543501,3.3791E-05,-0.031630502
60693,6,8767454875,0.01420363,0.014356864,0.000153233,0.014279659,5.22737E-05,0.085677955
60702,6,8767454875,0.014906484,0.015078002,0.000171518,0.014991038,5.75665E-05,0.089946229
60704,4,5844969917,-0.006725476,-0.006620019,0.000105457,-0.006664819,3.89184E-05,-0.026659275
60705,9,13151182313,0.026926162,0.027228042,0.000301881,0.027074952,8.66715E-05,0.243674571
60719,2,2922484958,0.013344467,0.013374376,2.99094E-05,0.013359421,1.49547E-05,0.026718843
60724,7,10228697355,0.012177133,0.012224821,4.76884E-05,0.012201108,1.76412E-05,0.085407754
60737,9,13151182313,0.031336386,0.031784207,0.000447821,0.03155784,0.000131891,0.284020558
60747,4,5844969917,-0.000400226,-0.000179201,0.000221025,-0.000269688,8.23247E-05,-0.001078752
60753,6,8767454875,0.012157453,0.012217732,6.02789E-05,0.012187752,1.91021E-05,0.073126511
60756,9,13151182313,0.028857401,0.029214945,0.000357544,0.029035762,0.000103826,0.261321861
60758,4,5844969917,-0.00869373,-0.008628584,6.51469E-05,-0.008661192,2.34533E-05,-0.03464477
60764,9,13151182313,0.011937484,0.012000218,6.27339E-05,0.011968731,2.00548E-05,0.107718581
60781,9,13151182313,-0.00278636,-0.002461999,0.000324361,-0.002633424,0.000105801,-0.023700819
60792,6,8767454875,0.032632932,0.03287787,0.000244938,0.032753067,8.5666E-05,0.196518403
60794,6,8767454875,-0.008843023,-0.008676895,0.000166128,-0.008760268,5.67255E-05,-0.05256161
60802,4,5844969917,-0.006712251,-0.006628092,8.41585E-05,-0.006670042,3.18069E-05,-0.026680169
60817,6,8767454875,-0.002634361,-0.002377183,0.000257178,-0.002505855,8.89979E-05,-0.015035133
60824,5,7306212396,0.025679305,0.025816128,0.000136822,0.025742611,4.68943E-05,0.128713053
60839,9,13151182313,-0.008143315,-0.008012486,0.000130829,-0.008077262,3.80417E-05,-0.072695358
60842,9,13151182313,0.029432444,0.029691888,0.000259444,0.029562504,7.76024E-05,0.266062532
60843,6,8767454875,0.027727064,0.02789049,0.000163427,0.02780826,5.77355E-05,0.166849557
60849,6,8767454875,-0.005527983,-0.00539519,0.000132793,-0.005461275,4.6E-05,-0.032767653
60856,9,13151182313,0.026900981,0.027078919,0.000177938,0.026992267,5.55383E-05,0.242930399
60857,9,13151182313,-0.005997204,-0.005724528,0.000272676,-0.005863697,8.36549E-05,-0.052773274
60868,6,8767454875,-0.008028751,-0.007987691,4.10601E-05,-0.008005209,1.3974E-05,-0.048031252
60869,6,8767454875,-0.00724696,-0.00687862,0.000368341,-0.007067816,0.000126633,-0.042406898
60870,6,8767454875,0.029976977,0.030247265,0.000270288,0.0301142,8.51598E-05,0.1806852
60871,9,13151182313,0.032902803,0.033354778,0.000451975,0.033131059,0.000133059,0.298179533
60873,9,13151182313,0.005374814,0.00584108,0.000466266,0.005605581,0.000167895,0.050450232
60883,6,8767454875,0.006143208,0.006658314,0.000515107,0.006402787,0.000189026,0.03841672
60884,4,5844969917,0.028492535,0.028674172,0.000181638,0.028581473,6.43689E-05,0.11432589
60889,4,5844969917,-0.001977797,-0.001094304,0.000883493,-0.001526127,0.000312653,-0.006104509
60891,9,13151182313,0.033176817,0.033410475,0.000233658,0.033292214,9.17902E-05,0.29962993
60892,4,5844969917,-0.002929877,-0.002249114,0.000680763,-0.002589054,0.00027213,-0.010356216
60903,6,8767454875,-0.008097931,-0.008001319,9.66117E-05,-0.008049365,3.10428E-05,-0.048296192
60912,3,4383727438,0.013418437,0.0134987,8.02632E-05,0.01345849,3.27675E-05,0.040375469
60916,6,8767454875,0.033177294,0.033414137,0.000236843,0.033296063,9.54547E-05,0.199776378
60919,6,8767454875,0.028787468,0.028996663,0.000209196,0.028892801,6.90715E-05,0.173356807
60933,6,8767454875,-0.002548319,-0.002286051,0.000262268,-0.002417283,9.13165E-05,-0.014503699
60934,4,5844969917,-0.006724616,-0.006638666,8.59499E-05,-0.006679585,3.27436E-05,-0.02671834
60939,9,13151182313,-0.006539182,-0.006278526,0.000260656,-0.006409822,7.72367E-05,-0.057688394
60941,9,13151182313,-0.007565984,-0.007361385,0.000204599,-0.007461681,6.06573E-05,-0.067155132
60942,6,8767454875,0.002071422,0.002465213,0.000393791,0.002268134,0.000146133,0.013608802
60943,3,4383727438,-0.010333667,-0.010302555,3.11118E-05,-0.010317275,1.27562E-05,-0.030951824
60947,2,2922484958,-0.000363527,-0.000318589,4.49377E-05,-0.000341058,2.24688E-05,-0.000682116
60950,6,8767454875,0.013601415,0.013707201,0.000105786,0.013653574,3.38115E-05,0.081921442
60953,6,8767454875,0.032796197,0.033220585,0.000424389,0.03300858,0.000141849,0.198051479
60959,6,8767454875,0.02601422,0.026177809,0.000163589,0.026096926,5.19218E-05,0.156581558
60962,9,13151182313,0.034389842,0.034644034,0.000254191,0.034519746,9.47503E-05,0.310677718
60977,6,8767454875,0.012104296,0.012165312,6.10156E-05,0.012132451,1.98701E-05,0.072794705
60994,4,5844969917,-0.008752875,-0.008662872,9.0003E-05,-0.008707982,3.18782E-05,-0.034831928
61001,6,8767454875,-0.007818241,-0.0076686,0.000149641,-0.007743347,4.73897E-05,-0.04646008
61007,6,8767454875,-0.007859438,-0.007788168,7.12695E-05,-0.007828184,2.28096E-05,-0.046969102
61023,6,8767454875,0.029723881,0.029988902,0.000265021,0.029853659,8.38633E-05,0.179121953
61034,6,8767454875,0.033784244,0.034051798,0.000267554,0.033918092,0.000106802,0.203508552
61041,6,8767454875,0.0038658,0.004417956,0.000552156,0.004148398,0.00020187,0.024890387
61043,6,8767454875,-0.006506737,-0.006296242,0.000210495,-0.006402686,7.15124E-05,-0.038416117
61065,4,5844969917,-0.008736651,-0.008665303,7.13486E-05,-0.008698367,2.56398E-05,-0.034793467
61066,6,8767454875,-0.008767481,-0.006620231,0.00214725,-0.007903459,0.00072831,-0.047420755
61074,9,13151182313,-0.005780999,-0.005613954,0.000167045,-0.005700671,5.35137E-05,-0.051306038
61080,9,13151182313,-0.006556603,-0.006296564,0.000260039,-0.006429021,7.62601E-05,-0.057861191
61082,9,13151182313,0.030054856,0.030403009,0.000348153,0.030227897,0.000100593,0.272051075
61098,6,8767454875,0.029863596,0.030070821,0.000207225,0.029966237,6.99322E-05,0.179797422
61101,6,8767454875,-0.007994584,-0.007938779,5.58048E-05,-0.007969012,1.83255E-05,-0.04781407
61138,9,13151182313,0.027873989,0.028517349,0.000643359,0.028193612,0.000198293,0.253742512
61139,3,4383727438,-0.01058797,-0.010536232,5.17378E-05,-0.010563857,2.12673E-05,-0.03169157
61142,8,11689939834,-0.008164812,-0.008042201,0.00012261,-0.008105055,3.76859E-05,-0.06484044
61163,6,8767454875,-0.004560089,-0.004380966,0.000179123,-0.004469895,6.36029E-05,-0.02681937
61164,6,8767454875,0.033123575,0.033350065,0.00022649,0.033234215,8.54075E-05,0.19940529
61168,6,8767454875,-0.004217713,-0.003976001,0.000241712,-0.00409619,8.3978E-05,-0.024577141
61189,6,8767454875,-0.007939079,-0.007752845,0.000186234,-0.007846123,6.22629E-05,-0.047076738
61192,6,8767454875,0.001753142,0.002075459,0.000322317,0.001914323,0.000116784,0.01148594
61193,6,8767454875,0.001017754,0.001283765,0.000266011,0.001189949,0.000100246,0.007139694
61195,9,13151182313,0.029543685,0.029800292,0.000256607,0.029671876,7.66421E-05,0.26704688
61198,4,5844969917,-0.006225629,-0.006150962,7.46674E-05,-0.00618561,2.83078E-05,-0.024742442
61207,6,8767454875,-0.004233361,-0.004032928,0.000200433,-0.004133622,6.72629E-05,-0.02480173
61213,6,8767454875,-0.005861314,-0.005709242,0.000152072,-0.005769242,5.26523E-05,-0.034615453
61223,1,1461242479,0.013649646,0.013649646,0,0.013649646,0,0.013649646
61224,6,8767454875,0.029257203,0.029538486,0.000281284,0.029397132,8.91211E-05,0.176382795
61231,6,8767454875,0.013155608,0.013274928,0.00011932,0.013216376,3.67948E-05,0.079298255
61235,6,8767454875,0.029582456,0.029811926,0.00022947,0.029696907,7.53845E-05,0.17818144
61245,4,5844969917,0.030707885,0.030964715,0.000256831,0.030837432,9.13033E-05,0.123349728
61248,9,13151182313,0.033830669,0.03423126,0.000400592,0.03403278,0.000120383,0.306295019
61252,6,8767454875,0.012090399,0.012132259,4.18602E-05,0.012111232,1.44609E-05,0.072667395
61258,4,5844969917,-0.007302197,-0.007224386,7.78111E-05,-0.007264314,2.75308E-05,-0.029057256
61269,6,8767454875,-0.003289251,-0.003037458,0.000251793,-0.003163426,8.66233E-05,-0.018980555
61275,6,8767454875,-0.002675738,-0.002413925,0.000261813,-0.002544648,8.98044E-05,-0.015267889
61289,4,5844969917,-0.005285395,-0.005196216,8.91788E-05,-0.00524082,3.39081E-05,-0.02096328
61296,4,5844969917,0.031908575,0.032071896,0.00016332,0.031989942,5.77451E-05,0.127959769
61307,9,13151182313,0.03347639,0.033955291,0.000478901,0.033717357,0.000142732,0.30345621
