FISHNET_ID,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM
55885,2,11771992612,-0.028548876,-0.02834771,0.000201166,-0.028448293,0.000100583,-0.056896586
55887,2,11771992612,-0.036375564,-0.036274355,0.000101209,-0.036324959,5.06043E-05,-0.072649918
55891,1,5885996306,0.002567506,0.002567506,0,0.002567506,0,0.002567506
55892,1,5885996306,0.004641246,0.004641246,0,0.004641246,0,0.004641246
55895,1,5885996306,-0.013620247,-0.013620247,0,-0.013620247,0,-0.013620247
55900,2,11771992612,0.004150434,0.0043454,0.000194966,0.004247917,9.74829E-05,0.008495834
55907,1,5885996306,-0.017326266,-0.017326266,0,-0.017326266,0,-0.017326266
55908,2,11771992612,-0.005540198,-0.005014169,0.000526029,-0.005277184,0.000263015,-0.010554367
55910,1,5885996306,-0.038730685,-0.038730685,0,-0.038730685,0,-0.038730685
55911,2,11771992612,-0.034932166,-0.034645811,0.000286356,-0.034788989,0.000143178,-0.069577977
55922,1,5885996306,0.000308289,0.000308289,0,0.000308289,0,0.000308289
55930,2,11771992612,0.004393221,0.004615202,0.00022198,0.004504211,0.00011099,0.009008423
55932,1,5885996306,-0.027260052,-0.027260052,0,-0.027260052,0,-0.027260052
55933,1,5885996306,-0.032863479,-0.032863479,0,-0.032863479,0,-0.032863479
55934,1,5885996306,0.001604392,0.001604392,0,0.001604392,0,0.001604392
55945,1,5885996306,0.004734746,0.004734746,0,0.004734746,0,0.004734746
55948,2,11771992612,-0.002200459,-0.001112553,0.001087907,-0.001656506,0.000543953,-0.003313012
55957,2,11771992612,0.001855744,0.001888311,3.2567E-05,0.001872028,1.62835E-05,0.003744055
55963,1,5885996306,-0.007071092,-0.007071092,0,-0.007071092,0,-0.007071092
55965,1,5885996306,-0.002754315,-0.002754315,0,-0.002754315,0,-0.002754315
55989,1,5885996306,-0.006686933,-0.006686933,0,-0.006686933,0,-0.006686933
55990,4,23543985225,-0.026220353,-0.025865328,0.000355026,-0.02604282,0.000139329,-0.104171282
55993,1,5885996306,-0.035253499,-0.035253499,0,-0.035253499,0,-0.035253499
56002,4,23543985225,0.004022397,0.004172079,0.000149682,0.004106589,6.03136E-05,0.016426354
56012,1,5885996306,-0.038301047,-0.038301047,0,-0.038301047,0,-0.038301047
56013,2,11771992612,-0.021222576,-0.021132652,8.99248E-05,-0.021177614,4.49624E-05,-0.042355228
56015,1,5885996306,-0.017240511,-0.017240511,0,-0.017240511,0,-0.017240511
56017,2,11771992612,-0.021967871,-0.021727016,0.000240855,-0.021847444,0.000120427,-0.043694887
56020,1,5885996306,-0.037088957,-0.037088957,0,-0.037088957,0,-0.037088957
56035,1,5885996306,0.007048405,0.007048405,0,0.007048405,0,0.007048405
56040,1,5885996306,-0.034454331,-0.034454331,0,-0.034454331,0,-0.034454331
56045,1,5885996306,-0.032297894,-0.032297894,0,-0.032297894,0,-0.032297894
56050,1,5885996306,-0.005589976,-0.005589976,0,-0.005589976,0,-0.005589976
56052,2,11771992612,-0.000325562,-0.000250305,7.52568E-05,-0.000287933,3.76284E-05,-0.000575866
56053,2,11771992612,-0.007234573,-0.007143423,9.11499E-05,-0.007188998,4.5575E-05,-0.014377997
56064,1,5885996306,-0.005085763,-0.005085763,0,-0.005085763,0,-0.005085763
56065,2,11771992612,-0.027669393,-0.027433539,0.000235854,-0.027551466,0.000117927,-0.055102931
56066,1,5885996306,-0.006667126,-0.006667126,0,-0.006667126,0,-0.006667126
56067,4,23543985225,-0.016837727,-0.016481698,0.00035603,-0.016659819,0.000135692,-0.066639276
56071,1,5885996306,-0.03242274,-0.03242274,0,-0.03242274,0,-0.03242274
56073,1,5885996306,0.002420148,0.002420148,0,0.002420148,0,0.002420148
56075,1,5885996306,-0.006230697,-0.006230697,0,-0.006230697,0,-0.006230697
56080,1,5885996306,0.008437778,0.008437778,0,0.008437778,0,0.008437778
56083,1,5885996306,0.002656736,0.002656736,0,0.002656736,0,0.002656736
56086,1,5885996306,-0.004086568,-0.004086568,0,-0.004086568,0,-0.004086568
56097,1,5885996306,-0.0273907,-0.0273907,0,-0.0273907,0,-0.0273907
56098,1,5885996306,0.001456256,0.001456256,0,0.001456256,0,0.001456256
56099,2,11771992612,-0.000336343,-0.000262299,7.40439E-05,-0.000299321,3.70219E-05,-0.000598643
56104,1,5885996306,-0.001928039,-0.001928039,0,-0.001928039,0,-0.001928039
56105,1,5885996306,0.009399368,0.009399368,0,0.009399368,0,0.009399368
56108,1,5885996306,0.006991533,0.006991533,0,0.006991533,0,0.006991533
56118,1,5885996306,-0.039962977,-0.039962977,0,-0.039962977,0,-0.039962977
56121,4,23543985225,-0.040027555,-0.039775122,0.000252433,-0.039897335,0.000103467,-0.159589339
56124,1,5885996306,-0.000984641,-0.000984641,0,-0.000984641,0,-0.000984641
56129,2,11771992612,-0.020232242,-0.01999297,0.000239272,-0.020112606,0.000119636,-0.040225212
56137,1,5885996306,-0.023921855,-0.023921855,0,-0.023921855,0,-0.023921855
56138,1,5885996306,-0.004794859,-0.004794859,0,-0.004794859,0,-0.004794859
56140,1,5885996306,-0.019764422,-0.019764422,0,-0.019764422,0,-0.019764422
56141,1,5885996306,-0.036166601,-0.036166601,0,-0.036166601,0,-0.036166601
56146,2,11771992612,-0.023843443,-0.023422059,0.000421384,-0.023632751,0.000210692,-0.047265502
56147,1,5885996306,-0.00202068,-0.00202068,0,-0.00202068,0,-0.00202068
56152,2,11771992612,-0.00812368,-0.007874781,0.000248899,-0.007999231,0.000124449,-0.015998461
56153,2,11771992612,-0.002942779,-0.002846531,9.62478E-05,-0.002894655,4.81239E-05,-0.00578931
56162,1,5885996306,-0.033705447,-0.033705447,0,-0.033705447,0,-0.033705447
56173,1,5885996306,-0.024624946,-0.024624946,0,-0.024624946,0,-0.024624946
56175,1,5885996306,0.00032474,0.00032474,0,0.00032474,0,0.00032474
56176,1,5885996306,-0.005812014,-0.005812014,0,-0.005812014,0,-0.005812014
56181,1,5885996306,-0.019425424,-0.019425424,0,-0.019425424,0,-0.019425424
56183,2,11771992612,-0.034563471,-0.034295045,0.000268426,-0.034429258,0.000134213,-0.068858515
56185,1,5885996306,-0.001214746,-0.001214746,0,-0.001214746,0,-0.001214746
56186,1,5885996306,0.002059033,0.002059033,0,0.002059033,0,0.002059033
56187,1,5885996306,-0.002424725,-0.002424725,0,-0.002424725,0,-0.002424725
56191,1,5885996306,0.009052565,0.009052565,0,0.009052565,0,0.009052565
56196,2,11771992612,-0.014165729,-0.013944919,0.00022081,-0.014055324,0.000110405,-0.028110649
56199,2,11771992612,-0.004116265,-0.004054287,6.19777E-05,-0.004085276,3.09888E-05,-0.008170552
56203,4,23543985225,-0.020723488,-0.020273641,0.000449847,-0.020499295,0.000183408,-0.081997178
56204,1,5885996306,-0.022553189,-0.022553189,0,-0.022553189,0,-0.022553189
56205,2,11771992612,-0.024756528,-0.024412455,0.000344073,-0.024584492,0.000172037,-0.049168983
56206,1,5885996306,-0.00449495,-0.00449495,0,-0.00449495,0,-0.00449495
56220,1,5885996306,0.00484512,0.00484512,0,0.00484512,0,0.00484512
56224,1,5885996306,0.005298039,0.005298039,0,0.005298039,0,0.005298039
56225,1,5885996306,-0.006584631,-0.006584631,0,-0.006584631,0,-0.006584631
56227,2,11771992612,-0.030933321,-0.030761948,0.000171373,-0.030847634,8.56863E-05,-0.061695268
56229,1,5885996306,0.0057893,0.0057893,0,0.0057893,0,0.0057893
56230,2,11771992612,0.006339116,0.006342059,2.94251E-06,0.006340588,1.47126E-06,0.012681175
56241,1,5885996306,-0.006276644,-0.006276644,0,-0.006276644,0,-0.006276644
56244,1,5885996306,0.006937273,0.006937273,0,0.006937273,0,0.006937273
56250,1,5885996306,-0.021486102,-0.021486102,0,-0.021486102,0,-0.021486102
56269,1,5885996306,0.007157817,0.007157817,0,0.007157817,0,0.007157817
56276,1,5885996306,-0.021984171,-0.021984171,0,-0.021984171,0,-0.021984171
56281,1,5885996306,-0.020864272,-0.020864272,0,-0.020864272,0,-0.020864272
56284,1,5885996306,0.003451073,0.003451073,0,0.003451073,0,0.003451073
56286,2,11771992612,-0.015128485,-0.015003372,0.000125113,-0.015065928,6.25565E-05,-0.030131857
56288,1,5885996306,0.001377892,0.001377892,0,0.001377892,0,0.001377892
56289,2,11771992612,-0.002939898,-0.002867818,7.20802E-05,-0.002903858,3.60401E-05,-0.005807716
56293,1,5885996306,-0.038464539,-0.038464539,0,-0.038464539,0,-0.038464539
56294,2,11771992612,-0.00453674,-0.004462557,7.41822E-05,-0.004499648,3.70911E-05,-0.008999297
56299,1,5885996306,0.009495621,0.009495621,0,0.009495621,0,0.009495621
56301,1,5885996306,-0.038788248,-0.038788248,0,-0.038788248,0,-0.038788248
56302,1,5885996306,0.004692705,0.004692705,0,0.004692705,0,0.004692705
56306,2,11771992612,0.004051498,0.00421588,0.000164382,0.004133689,8.21911E-05,0.008267378
56307,2,11771992612,-0.022464223,-0.022375144,8.90791E-05,-0.022419684,4.45396E-05,-0.044839367
56311,1,5885996306,0.004946622,0.004946622,0,0.004946622,0,0.004946622
56313,2,11771992612,-0.028683404,-0.028585177,9.82266E-05,-0.02863429,4.91133E-05,-0.05726858
56319,1,5885996306,-0.004735077,-0.004735077,0,-0.004735077,0,-0.004735077
56328,2,11771992612,-0.037235025,-0.037117459,0.000117566,-0.037176242,5.87832E-05,-0.074352484
56329,2,11771992612,-0.003239439,-0.003168849,7.05894E-05,-0.003204144,3.52947E-05,-0.006408288
56332,1,5885996306,-0.037378468,-0.037378468,0,-0.037378468,0,-0.037378468
56333,1,5885996306,-0.007412274,-0.007412274,0,-0.007412274,0,-0.007412274
56335,2,11771992612,-0.001235562,-0.0011601,7.54624E-05,-0.001197831,3.77312E-05,-0.002395661
56337,2,11771992612,-0.006700629,-0.006547804,0.000152825,-0.006624216,7.64127E-05,-0.013248432
56340,2,11771992612,0.005208831,0.005375063,0.000166232,0.005291947,8.31159E-05,0.010583893
56348,2,11771992612,-0.006442172,-0.006039741,0.000402431,-0.006240956,0.000201216,-0.012481912
56349,2,11771992612,-0.003727943,-0.003409817,0.000318127,-0.00356888,0.000159063,-0.00713776
56361,4,23543985225,-0.016369993,-0.015964253,0.00040574,-0.016165088,0.000151572,-0.064660352
56369,1,5885996306,0.009669619,0.009669619,0,0.009669619,0,0.009669619
56375,1,5885996306,-0.007162334,-0.007162334,0,-0.007162334,0,-0.007162334
56381,1,5885996306,-0.030730369,-0.030730369,0,-0.030730369,0,-0.030730369
56388,2,11771992612,-0.005261445,-0.005121217,0.000140228,-0.005191331,7.01142E-05,-0.010382663
56394,2,11771992612,-0.00198182,-0.001911819,7.00006E-05,-0.001946819,3.50003E-05,-0.003893639
56395,1,5885996306,0.007610329,0.007610329,0,0.007610329,0,0.007610329
56396,1,5885996306,-0.0201487,-0.0201487,0,-0.0201487,0,-0.0201487
56401,1,5885996306,-0.002795988,-0.002795988,0,-0.002795988,0,-0.002795988
56405,1,5885996306,-0.009794837,-0.009794837,0,-0.009794837,0,-0.009794837
56409,1,5885996306,-0.002472897,-0.002472897,0,-0.002472897,0,-0.002472897
56412,2,11771992612,0.005326742,0.005347956,2.12137E-05,0.005337349,1.06068E-05,0.010674698
56421,1,5885996306,-0.00841419,-0.00841419,0,-0.00841419,0,-0.00841419
56426,1,5885996306,0.009254934,0.009254934,0,0.009254934,0,0.009254934
56427,2,11771992612,-0.002840746,-0.002744709,9.60366E-05,-0.002792727,4.80183E-05,-0.005585455
56428,2,11771992612,-0.005110614,-0.005031577,7.90376E-05,-0.005071096,3.95188E-05,-0.010142191
56431,1,5885996306,-0.023893746,-0.023893746,0,-0.023893746,0,-0.023893746
56435,1,5885996306,-0.004164001,-0.004164001,0,-0.004164001,0,-0.004164001
56439,2,11771992612,-0.017222995,-0.017216643,6.35162E-06,-0.017219819,3.17581E-06,-0.034439638
56448,1,5885996306,-0.035538692,-0.035538692,0,-0.035538692,0,-0.035538692
56454,1,5885996306,-0.001670046,-0.001670046,0,-0.001670046,0,-0.001670046
56455,1,5885996306,-0.020714806,-0.020714806,0,-0.020714806,0,-0.020714806
56456,1,5885996306,0.002020868,0.002020868,0,0.002020868,0,0.002020868
56457,1,5885996306,0.001800781,0.001800781,0,0.001800781,0,0.001800781
56462,1,5885996306,-0.002041733,-0.002041733,0,-0.002041733,0,-0.002041733
56463,1,5885996306,0.008185639,0.008185639,0,0.008185639,0,0.008185639
56467,1,5885996306,0.006274408,0.006274408,0,0.006274408,0,0.006274408
56468,1,5885996306,-0.002879281,-0.002879281,0,-0.002879281,0,-0.002879281
56470,1,5885996306,-0.004812709,-0.004812709,0,-0.004812709,0,-0.004812709
56472,2,11771992612,0.00243775,0.002448068,1.03186E-05,0.002442909,5.15929E-06,0.004885818
56473,2,11771992612,-0.002147512,-0.002065939,8.15727E-05,-0.002106725,4.07863E-05,-0.004213451
56474,1,5885996306,-0.004963358,-0.004963358,0,-0.004963358,0,-0.004963358
56478,2,11771992612,-0.031120075,-0.030764047,0.000356028,-0.030942061,0.000178014,-0.061884122
56482,4,23543985225,-0.005016602,-0.00482791,0.000188692,-0.004922268,6.72589E-05,-0.019689071
56486,1,5885996306,0.003440824,0.003440824,0,0.003440824,0,0.003440824
56487,2,11771992612,0.005029755,0.005047706,1.79512E-05,0.005038731,8.97562E-06,0.010077462
56488,2,11771992612,0.003694199,0.003703436,9.23732E-06,0.003698817,4.61866E-06,0.007397635
56490,1,5885996306,0.007813419,0.007813419,0,0.007813419,0,0.007813419
56491,1,5885996306,-0.0214893,-0.0214893,0,-0.0214893,0,-0.0214893
56492,2,11771992612,0.004067673,0.004075871,8.19797E-06,0.004071772,4.09898E-06,0.008143545
56504,1,5885996306,0.005023455,0.005023455,0,0.005023455,0,0.005023455
56508,2,11771992612,-0.027196664,-0.026743831,0.000452833,-0.026970248,0.000226417,-0.053940495
56510,1,5885996306,-0.005704279,-0.005704279,0,-0.005704279,0,-0.005704279
56513,2,11771992612,-0.004852126,-0.004759201,9.29246E-05,-0.004805664,4.64623E-05,-0.009611327
56527,2,11771992612,-0.00379934,-0.003407144,0.000392196,-0.003603242,0.000196098,-0.007206484
56528,1,5885996306,-0.005194847,-0.005194847,0,-0.005194847,0,-0.005194847
56530,2,11771992612,-0.0342937,-0.034075949,0.000217751,-0.034184825,0.000108875,-0.068369649
56533,1,5885996306,-0.005339482,-0.005339482,0,-0.005339482,0,-0.005339482
56536,2,11771992612,-0.006142186,-0.006074045,6.81411E-05,-0.006108116,3.40706E-05,-0.012216232
56545,2,11771992612,-0.031334136,-0.030972308,0.000361828,-0.031153222,0.000180914,-0.062306443
56552,1,5885996306,-0.00615826,-0.00615826,0,-0.00615826,0,-0.00615826
56558,1,5885996306,-0.006518845,-0.006518845,0,-0.006518845,0,-0.006518845
56559,1,5885996306,-0.027334923,-0.027334923,0,-0.027334923,0,-0.027334923
56560,1,5885996306,-0.03063922,-0.03063922,0,-0.03063922,0,-0.03063922
56571,1,5885996306,0.002855846,0.002855846,0,0.002855846,0,0.002855846
56580,1,5885996306,-0.008129919,-0.008129919,0,-0.008129919,0,-0.008129919
56582,1,5885996306,-0.029721795,-0.029721795,0,-0.029721795,0,-0.029721795
56583,2,11771992612,-0.033293296,-0.033035029,0.000258267,-0.033164162,0.000129133,-0.066328324
56594,2,11771992612,-0.010142598,-0.009696833,0.000445765,-0.009919716,0.000222883,-0.019839431
56606,1,5885996306,-0.021650108,-0.021650108,0,-0.021650108,0,-0.021650108
56610,1,5885996306,-0.028837387,-0.028837387,0,-0.028837387,0,-0.028837387
56617,2,11771992612,-0.040177785,-0.040130433,4.73522E-05,-0.040154109,2.36761E-05,-0.080308218
56620,2,11771992612,0.00239993,0.002431594,3.16638E-05,0.002415762,1.58319E-05,0.004831524
56623,1,5885996306,0.002426702,0.002426702,0,0.002426702,0,0.002426702
56624,2,11771992612,0.004807631,0.004825133,1.75019E-05,0.004816382,8.75094E-06,0.009632765
56629,2,11771992612,-0.033238508,-0.033013757,0.00022475,-0.033126133,0.000112375,-0.066252265
56635,1,5885996306,-0.012969411,-0.012969411,0,-0.012969411,0,-0.012969411
56636,1,5885996306,0.004715452,0.004715452,0,0.004715452,0,0.004715452
56648,1,5885996306,0.003592798,0.003592798,0,0.003592798,0,0.003592798
56652,1,5885996306,0.002275503,0.002275503,0,0.002275503,0,0.002275503
56654,1,5885996306,-0.005939826,-0.005939826,0,-0.005939826,0,-0.005939826
56658,1,5885996306,0.002948861,0.002948861,0,0.002948861,0,0.002948861
56659,2,11771992612,-0.029066915,-0.028972115,9.47993E-05,-0.029019515,4.73997E-05,-0.05803903
56661,1,5885996306,-0.00032063,-0.00032063,0,-0.00032063,0,-0.00032063
56662,1,5885996306,-0.004608633,-0.004608633,0,-0.004608633,0,-0.004608633
56665,1,5885996306,0.006033828,0.006033828,0,0.006033828,0,0.006033828
56671,1,5885996306,0.005240971,0.005240971,0,0.005240971,0,0.005240971
56680,1,5885996306,0.006580377,0.006580377,0,0.006580377,0,0.006580377
56681,1,5885996306,-0.032778151,-0.032778151,0,-0.032778151,0,-0.032778151
56683,1,5885996306,-0.002927101,-0.002927101,0,-0.002927101,0,-0.002927101
56684,2,11771992612,-0.0350044,-0.034898456,0.000105944,-0.034951428,5.29718E-05,-0.069902856
56685,2,11771992612,0.005529973,0.005747401,0.000217428,0.005638687,0.000108714,0.011277373
56691,1,5885996306,-0.025247319,-0.025247319,0,-0.025247319,0,-0.025247319
56693,1,5885996306,-0.034452584,-0.034452584,0,-0.034452584,0,-0.034452584
56697,2,11771992612,0.008429746,0.008571104,0.000141358,0.008500425,7.0679E-05,0.01700085
56698,1,5885996306,-0.01979821,-0.01979821,0,-0.01979821,0,-0.01979821
56699,1,5885996306,0.004767634,0.004767634,0,0.004767634,0,0.004767634
56700,2,11771992612,-0.005830127,-0.005678316,0.000151811,-0.005754222,7.59056E-05,-0.011508443
56705,2,11771992612,-0.004249484,-0.004112565,0.000136919,-0.004181025,6.84597E-05,-0.008362049
56709,1,5885996306,-0.004270646,-0.004270646,0,-0.004270646,0,-0.004270646
56710,1,5885996306,0.004474661,0.004474661,0,0.004474661,0,0.004474661
56713,1,5885996306,-0.012407864,-0.012407864,0,-0.012407864,0,-0.012407864
56714,1,5885996306,-0.004032018,-0.004032018,0,-0.004032018,0,-0.004032018
56727,1,5885996306,0.004825218,0.004825218,0,0.004825218,0,0.004825218
56730,1,5885996306,0.005295797,0.005295797,0,0.005295797,0,0.005295797
56746,1,5885996306,-0.02456582,-0.02456582,0,-0.02456582,0,-0.02456582
56748,1,5885996306,-0.006391597,-0.006391597,0,-0.006391597,0,-0.006391597
56750,2,11771992612,-0.002129397,-0.002007541,0.000121857,-0.002068469,6.09283E-05,-0.004136938
56752,1,5885996306,-0.014878477,-0.014878477,0,-0.014878477,0,-0.014878477
56762,2,11771992612,0.008890167,0.008927498,3.73311E-05,0.008908832,1.86656E-05,0.017817665
56763,2,11771992612,-0.020985238,-0.020893529,9.17092E-05,-0.020939384,4.58546E-05,-0.041878767
56765,2,11771992612,-0.038519386,-0.038497929,2.14577E-05,-0.038508657,1.07288E-05,-0.077017315
56768,1,5885996306,-0.008349648,-0.008349648,0,-0.008349648,0,-0.008349648
56774,4,23543985225,-0.026942005,-0.026493011,0.000448994,-0.026717552,0.000181009,-0.106870208
56776,1,5885996306,-0.023005581,-0.023005581,0,-0.023005581,0,-0.023005581
56781,1,5885996306,-0.004127036,-0.004127036,0,-0.004127036,0,-0.004127036
56783,2,11771992612,-0.038334649,-0.03822545,0.000109199,-0.038280049,5.45997E-05,-0.076560099
56787,1,5885996306,-0.017442895,-0.017442895,0,-0.017442895,0,-0.017442895
56788,1,5885996306,-0.002904462,-0.002904462,0,-0.002904462,0,-0.002904462
56790,4,23543985225,-0.033040162,-0.032597441,0.000442721,-0.032818394,0.000156554,-0.131273575
56791,1,5885996306,0.003798037,0.003798037,0,0.003798037,0,0.003798037
56797,2,11771992612,-0.013748155,-0.013537313,0.000210842,-0.013642734,0.000105421,-0.027285468
56801,1,5885996306,-0.017532246,-0.017532246,0,-0.017532246,0,-0.017532246
56802,1,5885996306,-0.00590039,-0.00590039,0,-0.00590039,0,-0.00590039
56803,1,5885996306,-0.018750275,-0.018750275,0,-0.018750275,0,-0.018750275
56813,1,5885996306,-0.018156197,-0.018156197,0,-0.018156197,0,-0.018156197
56815,1,5885996306,-0.022731235,-0.022731235,0,-0.022731235,0,-0.022731235
56821,1,5885996306,-0.015601835,-0.015601835,0,-0.015601835,0,-0.015601835
56833,1,5885996306,-0.001734463,-0.001734463,0,-0.001734463,0,-0.001734463
56835,2,11771992612,-0.028038537,-0.027938347,0.00010019,-0.027988442,5.00949E-05,-0.055976884
56837,1,5885996306,-0.014438231,-0.014438231,0,-0.014438231,0,-0.014438231
56842,1,5885996306,0.001501818,0.001501818,0,0.001501818,0,0.001501818
