FISHNET_ID,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM
60758,3,8273633014,0.021561854,0.021666294,0.00010444,0.021602988,4.54284E-05,0.064808965
60760,1,2757877671,-0.024603462,-0.024603462,0,-0.024603462,0,-0.024603462
60761,2,5515755343,-0.00072604,-0.000429434,0.000296606,-0.000577737,0.000148303,-0.001155474
60763,2,5515755343,0.011800926,0.011972792,0.000171865,0.011886859,8.59327E-05,0.023773718
60764,4,11031510686,-0.020391943,-0.020338455,5.34877E-05,-0.020365122,2.2333E-05,-0.081460487
60765,4,11031510686,0.024530308,0.024937321,0.000407012,0.024734868,0.000152406,0.098939471
60766,2,5515755343,-0.022962134,-0.022950159,1.1975E-05,-0.022956147,5.98747E-06,-0.045912294
60776,4,11031510686,0.017030302,0.017191505,0.000161203,0.01711086,6.03474E-05,0.06844344
60777,4,11031510686,0.026098719,0.026338119,0.0002394,0.026216709,9.12744E-05,0.104866834
60779,2,5515755343,0.018201042,0.018206853,5.81145E-06,0.018203948,2.90573E-06,0.036407895
60780,4,11031510686,0.027379083,0.027744625,0.000365542,0.027561513,0.00013354,0.110246053
60781,1,2757877671,0.023720182,0.023720182,0,0.023720182,0,0.023720182
60782,2,5515755343,-0.022393245,-0.022373028,2.02172E-05,-0.022383137,1.01086E-05,-0.044766273
60786,2,5515755343,0.018272825,0.018278604,5.77979E-06,0.018275714,2.88989E-06,0.036551429
60787,2,5515755343,0.016153153,0.016300188,0.000147035,0.016226671,7.35177E-05,0.032453341
60788,4,11031510686,0.012930328,0.013140444,0.000210116,0.013035673,0.000074289,0.052142692
60789,2,5515755343,0.017688934,0.01770618,1.72462E-05,0.017697557,8.62312E-06,0.035395114
60790,2,5515755343,0.011312491,0.011434956,0.000122464,0.011373723,6.12321E-05,0.022747447
60792,4,11031510686,0.013432038,0.013811361,0.000379323,0.013622426,0.000186587,0.054489706
60794,4,11031510686,0.029062297,0.029306771,0.000244474,0.029184069,9.15183E-05,0.116736274
60796,1,2757877671,0.027815159,0.027815159,0,0.027815159,0,0.027815159
60797,2,5515755343,0.003760034,0.003915285,0.00015525,0.00383766,7.76252E-05,0.007675319
60799,2,5515755343,-0.024014656,-0.024005232,9.42312E-06,-0.024009944,4.71156E-06,-0.048019888
60802,4,11031510686,0.020611677,0.020714605,0.000102928,0.020663073,4.18713E-05,0.082652293
60803,1,2757877671,-0.00413509,-0.00413509,0,-0.00413509,0,-0.00413509
60804,4,11031510686,-0.009320878,-0.00902505,0.000295828,-0.009185727,0.00010819,-0.036742906
60805,2,5515755343,0.015767569,0.015895953,0.000128385,0.015831761,6.41923E-05,0.031663522
60808,1,2757877671,-0.009001034,-0.009001034,0,-0.009001034,0,-0.009001034
60809,2,5515755343,0.021390345,0.021612419,0.000222074,0.021501382,0.000111037,0.043002764
60810,4,11031510686,-0.008504651,-0.008196414,0.000308238,-0.008349397,0.000116247,-0.033397589
60811,4,11031510686,0.029215392,0.029431604,0.000216212,0.029316065,8.84204E-05,0.11726426
60812,1,2757877671,0.025253883,0.025253883,0,0.025253883,0,0.025253883
60817,2,5515755343,0.02133554,0.021352664,1.71233E-05,0.021344102,8.56165E-06,0.042688204
60818,2,5515755343,0.020720597,0.020729134,8.5365E-06,0.020724866,4.26825E-06,0.041449731
60820,2,5515755343,0.019908566,0.019936891,2.83252E-05,0.019922729,1.41626E-05,0.039845457
60821,2,5515755343,-0.02286871,-0.022847679,2.10311E-05,-0.022858194,1.05156E-05,-0.045716388
60823,2,5515755343,-0.00015455,0.000159438,0.000313988,2.44405E-06,0.000156994,4.88809E-06
60824,3,8273633014,-0.010672543,-0.010441459,0.000231084,-0.010526568,0.000103693,-0.031579704
60827,1,2757877671,0.020450808,0.020450808,0,0.020450808,0,0.020450808
60828,1,2757877671,0.025558505,0.025558505,0,0.025558505,0,0.025558505
60830,4,11031510686,0.019254496,0.019455025,0.000200529,0.019355038,8.98927E-05,0.077420151
60832,2,5515755343,0.022088075,0.022094205,6.12997E-06,0.02209114,3.06498E-06,0.04418228
60833,2,5515755343,0.01735073,0.017359938,9.20892E-06,0.017355334,4.60446E-06,0.034710668
60839,2,5515755343,0.022153025,0.022190617,3.75919E-05,0.022171821,1.8796E-05,0.044343643
60840,4,11031510686,0.022088453,0.022323459,0.000235006,0.022208308,0.000107285,0.088833233
60842,2,5515755343,0.001419695,0.001448198,2.85027E-05,0.001433947,1.42513E-05,0.002867893
60843,4,11031510686,-0.00313994,-0.002809748,0.000330193,-0.002974696,0.000144739,-0.011898784
60844,4,11031510686,0.019181436,0.019256286,7.48504E-05,0.019221158,3.14847E-05,0.076884633
60846,2,5515755343,-0.023620933,-0.023605535,1.53985E-05,-0.023613234,7.69924E-06,-0.047226468
60847,2,5515755343,0.017550016,0.017591333,4.13172E-05,0.017570674,2.06586E-05,0.035141349
60848,4,11031510686,-0.022412011,-0.022323249,8.87625E-05,-0.022373945,3.20304E-05,-0.08949578
60849,4,11031510686,0.02008679,0.020184366,9.75765E-05,0.020134573,4.19038E-05,0.080538293
60853,2,5515755343,0.017265148,0.017265784,6.3516E-07,0.017265466,3.1758E-07,0.034530932
60855,2,5515755343,0.017882897,0.017886616,3.7197E-06,0.017884756,1.85985E-06,0.035769513
60856,4,11031510686,-0.005626719,-0.005363378,0.000263342,-0.005493234,0.00011512,-0.021972938
60857,2,5515755343,0.023122918,0.023235429,0.000112511,0.023179173,5.62556E-05,0.046358347
60858,2,5515755343,0.018141719,0.01817612,3.44012E-05,0.018158919,1.72006E-05,0.036317838
60860,4,11031510686,-0.021315996,-0.021268679,4.73168E-05,-0.02129233,1.92014E-05,-0.085169321
60861,1,2757877671,0.017857024,0.017857024,0,0.017857024,0,0.017857024
60864,4,11031510686,0.023683568,0.023890907,0.000207338,0.023787185,8.1809E-05,0.095148738
60867,2,5515755343,-0.025156468,-0.025155347,1.12131E-06,-0.025155908,5.6066E-07,-0.050311815
60868,2,5515755343,0.018897582,0.018906528,8.94628E-06,0.018902055,4.47314E-06,0.03780411
60869,4,11031510686,0.021665357,0.021760795,9.54382E-05,0.021714386,4.12823E-05,0.086857544
60870,4,11031510686,-0.001529734,-0.001194786,0.000334948,-0.001362342,0.000146867,-0.005449369
60871,4,11031510686,0.021688849,0.02205231,0.000363462,0.021869133,0.000164273,0.087476533
60873,2,5515755343,0.020788094,0.020809058,2.09641E-05,0.020798576,1.0482E-05,0.041597152
60874,4,11031510686,0.018368466,0.018429916,6.14505E-05,0.018399115,2.74419E-05,0.073596461
60875,2,5515755343,0.012493663,0.012630012,0.000136349,0.012561837,6.81747E-05,0.025123674
60879,2,5515755343,-0.002286412,-0.002004573,0.000281839,-0.002145493,0.00014092,-0.004290985
60880,2,5515755343,0.022134274,0.022281649,0.000147374,0.022207961,7.36872E-05,0.044415923
60882,2,5515755343,0.011499852,0.011819728,0.000319876,0.01165979,0.000159938,0.02331958
60883,4,11031510686,0.026030203,0.02631755,0.000287347,0.026173265,0.00011837,0.104693061
60884,4,11031510686,-0.005147205,-0.00484345,0.000303755,-0.004995307,0.000134067,-0.01998123
60885,4,11031510686,0.018786063,0.018859709,7.36453E-05,0.018822761,3.18237E-05,0.075291045
60887,2,5515755343,0.016523384,0.016604649,8.12654E-05,0.016564016,4.06327E-05,0.033128032
60889,2,5515755343,0.01860158,0.018633582,3.20021E-05,0.018617581,1.60011E-05,0.037235161
60891,4,11031510686,0.016033245,0.016397459,0.000364214,0.016215636,0.000181768,0.064862546
60892,2,5515755343,0.020074634,0.020091437,1.68029E-05,0.020083035,8.40146E-06,0.040166071
60893,2,5515755343,0.018896423,0.018954318,5.78947E-05,0.018925371,2.89474E-05,0.037850741
60896,2,5515755343,0.008050789,0.008246739,0.00019595,0.008148764,9.79751E-05,0.016297529
60897,2,5515755343,0.013457608,0.013552127,0.000094519,0.013504868,4.72595E-05,0.027009736
60898,2,5515755343,0.005380061,0.005549475,0.000169414,0.005464768,8.47071E-05,0.010929535
60899,2,5515755343,0.026914172,0.02720375,0.000289578,0.027058961,0.000144789,0.054117922
60900,2,5515755343,0.022784535,0.022802599,1.80639E-05,0.022793567,9.03197E-06,0.045587134
60902,2,5515755343,-0.021834122,-0.021818714,1.54078E-05,-0.021826418,7.7039E-06,-0.043652836
60903,4,11031510686,0.021772472,0.021883085,0.000110613,0.0218278,4.61863E-05,0.087311199
60904,2,5515755343,0.020863643,0.020977208,0.000113565,0.020920426,5.67827E-05,0.041840851
60905,2,5515755343,0.017637501,0.017645538,8.03731E-06,0.017641519,4.01866E-06,0.035283038
60906,2,5515755343,-0.023921635,-0.023907354,1.42809E-05,-0.023914495,7.14045E-06,-0.047828989
60907,4,11031510686,-0.007734329,-0.007418855,0.000315474,-0.007577514,0.000119788,-0.030310056
60909,4,11031510686,-0.007169372,-0.006781358,0.000388014,-0.006974768,0.000166582,-0.027899073
60910,2,5515755343,-0.023461225,-0.023439089,2.21357E-05,-0.023450157,1.10678E-05,-0.046900313
60912,1,2757877671,-0.020983035,-0.020983035,0,-0.020983035,0,-0.020983035
60913,2,5515755343,0.006469874,0.00664364,0.000173767,0.006556757,8.68833E-05,0.013113514
60914,2,5515755343,-0.022533629,-0.022509677,2.39518E-05,-0.022521653,1.19759E-05,-0.045043306
60916,4,11031510686,0.016759312,0.01713285,0.000373539,0.016944616,0.000181994,0.067778464
60917,4,11031510686,-0.021262899,-0.021215968,4.69312E-05,-0.021239402,1.91953E-05,-0.084957609
60919,2,5515755343,-0.001003283,-0.000704363,0.00029892,-0.000853823,0.00014946,-0.001707646
60920,1,2757877671,-0.02362828,-0.02362828,0,-0.02362828,0,-0.02362828
60924,4,11031510686,0.028717952,0.029006068,0.000288116,0.028866474,0.000108588,0.115465896
60925,2,5515755343,0.019146837,0.019151861,5.02355E-06,0.019149349,2.51178E-06,0.038298698
60927,2,5515755343,-0.024393657,-0.024369985,2.36724E-05,-0.024381821,1.18362E-05,-0.048763642
60928,4,11031510686,0.008783719,0.00916981,0.000386091,0.008976448,0.000136546,0.035905793
60930,1,2757877671,0.01745669,0.01745669,0,0.01745669,0,0.01745669
60931,2,5515755343,0.011462959,0.011615905,0.000152946,0.011539432,7.64732E-05,0.023078864
60933,2,5515755343,0.022314819,0.022350067,3.52487E-05,0.022332443,1.76244E-05,0.044664886
60934,2,5515755343,0.01841832,0.018425757,7.43754E-06,0.018422038,3.71877E-06,0.036844077
60936,2,5515755343,0.019835731,0.019837668,1.93715E-06,0.0198367,9.6858E-07,0.039673399
60938,2,5515755343,0.016464146,0.016678879,0.000214733,0.016571512,0.000107367,0.033143025
60939,2,5515755343,0.024192655,0.024319001,0.000126345,0.024255828,6.31725E-05,0.048511656
60941,4,11031510686,0.023274336,0.023422888,0.000148552,0.023348617,6.24737E-05,0.093394468
60942,2,5515755343,0.021886257,0.02204627,0.000160012,0.021966264,8.00062E-05,0.043932527
60943,1,2757877671,0.025486207,0.025486207,0,0.025486207,0,0.025486207
60944,2,5515755343,-0.024279155,-0.024254292,2.48626E-05,-0.024266724,1.24313E-05,-0.048533447
60947,2,5515755343,0.029371129,0.029568585,0.000197455,0.029469857,9.87276E-05,0.058939714
60948,2,5515755343,-0.025424641,-0.025419667,4.97326E-06,-0.025422154,2.48663E-06,-0.050844308
60950,4,11031510686,-0.019542167,-0.019478982,6.31847E-05,-0.019510612,2.67477E-05,-0.078042448
60952,2,5515755343,0.007576863,0.007725431,0.000148568,0.007651147,7.42842E-05,0.015302294
60953,4,11031510686,0.024505707,0.024867237,0.00036153,0.024686931,0.000155983,0.098747723
60956,2,5515755343,-0.022766616,-0.022754153,1.2463E-05,-0.022760385,6.23148E-06,-0.045520769
60957,2,5515755343,0.019837547,0.019851265,1.37184E-05,0.019844406,6.85919E-06,0.039688813
60959,4,11031510686,-0.009831638,-0.009584927,0.000246711,-0.009708571,0.000106781,-0.038834284
60960,2,5515755343,-0.024514761,-0.024492914,2.1847E-05,-0.024503837,1.09235E-05,-0.049007675
60962,4,11031510686,0.016068902,0.016456615,0.000387713,0.016262752,0.000191279,0.06505101
60964,2,5515755343,0.016059486,0.016111016,5.15301E-05,0.016085251,2.5765E-05,0.032170502
60968,2,5515755343,-0.025095046,-0.025083361,1.16844E-05,-0.025089203,5.84219E-06,-0.050178407
60971,2,5515755343,0.016638596,0.016654607,1.60113E-05,0.016646601,8.00565E-06,0.033293203
60972,3,8273633014,0.003933981,0.004341069,0.000407088,0.004141706,0.000166298,0.012425118
60975,4,11031510686,-0.02145087,-0.021399248,5.16214E-05,-0.021425003,2.03231E-05,-0.085700013
60977,1,2757877671,-0.020435035,-0.020435035,0,-0.020435035,0,-0.020435035
60978,4,11031510686,0.019377258,0.019799147,0.000421889,0.0195876,0.000161269,0.078350399
60980,2,5515755343,-0.024833847,-0.024819821,1.40257E-05,-0.024826834,7.01286E-06,-0.049653668
60983,2,5515755343,-0.024230491,-0.024204766,2.5725E-05,-0.024217629,1.28625E-05,-0.048435258
60986,2,5515755343,-0.002145671,-0.001862403,0.000283267,-0.002004037,0.000141634,-0.004008074
60988,2,5515755343,0.016580686,0.016785676,0.00020499,0.016683181,0.000102495,0.033366362
60991,2,5515755343,0.00539246,0.005549375,0.000156915,0.005470917,7.84574E-05,0.010941834
60992,4,11031510686,0.028887274,0.029204274,0.000317,0.029045527,0.000112321,0.116182109
60994,4,11031510686,0.025138533,0.025309756,0.000171224,0.02522377,6.85976E-05,0.100895081
60995,4,11031510686,0.019325076,0.019416984,9.19085E-05,0.019369804,4.47156E-05,0.077479215
60997,4,11031510686,0.006236698,0.006653543,0.000416846,0.006444881,0.000181712,0.025779524
60998,1,2757877671,-0.003085044,-0.003085044,0,-0.003085044,0,-0.003085044
61000,2,5515755343,0.021329872,0.021336012,6.13928E-06,0.021332942,3.06964E-06,0.042665884
61001,4,11031510686,0.024192713,0.024350498,0.000157785,0.024271617,6.51922E-05,0.097086467
61007,2,5515755343,0.018812638,0.018871009,5.83716E-05,0.018841824,2.91858E-05,0.037683647
61010,4,11031510686,0.004578834,0.00505488,0.000476046,0.004816171,0.00018135,0.019264685
61013,2,5515755343,0.015610355,0.015691202,8.08472E-05,0.015650779,4.04236E-05,0.031301557
61017,2,5515755343,-0.024595458,-0.02457449,2.09678E-05,-0.024584974,1.04839E-05,-0.049169948
61019,2,5515755343,0.017243432,0.017303497,6.00647E-05,0.017273464,3.00324E-05,0.034546928
61023,2,5515755343,-0.002721618,-0.002438162,0.000283456,-0.00257989,0.000141728,-0.00515978
61024,4,11031510686,-0.010222645,-0.009808733,0.000413912,-0.009982456,0.000162449,-0.039929823
61025,4,11031510686,0.030770017,0.031029426,0.000259409,0.030900084,0.000128582,0.123600336
61026,2,5515755343,0.017487351,0.01748785,4.9919E-07,0.0174876,2.4959E-07,0.034975201
61027,4,11031510686,0.027163623,0.027475802,0.000312179,0.027319679,0.000125784,0.109278714
61030,4,11031510686,-0.022551484,-0.022499343,5.2141E-05,-0.02252584,2.2501E-05,-0.090103358
61033,4,11031510686,0.009613482,0.010071447,0.000457965,0.009842522,0.000163236,0.03937009
61034,4,11031510686,0.016789958,0.017177407,0.000387449,0.016983691,0.000186941,0.067934763
61037,2,5515755343,0.03115323,0.031404883,0.000251653,0.031279056,0.000125826,0.062558113
61038,2,5515755343,-0.021370206,-0.02135493,1.52756E-05,-0.021362568,7.63778E-06,-0.042725137
61039,2,5515755343,-0.000921769,-0.000624429,0.00029734,-0.000773099,0.00014867,-0.001546198
61041,4,11031510686,0.020051289,0.02020387,0.00015258,0.020129952,7.38746E-05,0.080519807
61043,4,11031510686,0.02316986,0.023332039,0.000162179,0.02325748,6.25762E-05,0.093029918
61045,2,5515755343,0.020468248,0.020471966,3.71784E-06,0.020470107,1.85892E-06,0.040940214
61050,4,11031510686,0.00654234,0.00703263,0.000490289,0.006784317,0.000206722,0.027137268
61053,3,8273633014,0.027450776,0.027817888,0.000367112,0.027653173,0.000152223,0.082959518
61054,2,5515755343,-0.02308283,-0.023071034,1.17961E-05,-0.023076932,5.89807E-06,-0.046153864
61055,2,5515755343,-0.023400966,-0.023386739,1.42269E-05,-0.023393853,7.11344E-06,-0.046787705
61056,4,11031510686,0.018406417,0.018975733,0.000569316,0.018691182,0.000202266,0.074764729
61057,2,5515755343,-0.022331597,-0.022329129,0.000002468,-0.022330363,0.000001234,-0.044660727
61059,4,11031510686,0.017747791,0.017799176,5.13848E-05,0.017775939,2.11922E-05,0.071103757
61060,2,5515755343,0.009785432,0.009959516,0.000174084,0.009872474,8.70419E-05,0.019744948
61063,2,5515755343,-0.023851555,-0.023834309,1.72462E-05,-0.023842932,8.62312E-06,-0.047685863
61065,2,5515755343,0.021775056,0.021934479,0.000159424,0.021854768,7.97119E-05,0.043709535
61066,4,11031510686,0.020588854,0.020708537,0.000119682,0.020648675,5.97226E-05,0.082594698
61067,4,11031510686,0.023115331,0.023478769,0.000363437,0.023296803,0.000158246,0.093187211
61070,2,5515755343,0.016306167,0.016351836,4.56683E-05,0.016329002,2.28342E-05,0.032658003
61073,2,5515755343,-0.022919891,-0.022904545,1.53463E-05,-0.022912218,7.67317E-06,-0.045824436
61074,2,5515755343,0.020235997,0.020246549,1.05519E-05,0.020241273,5.27594E-06,0.040482545
61075,2,5515755343,0.010205045,0.010397517,0.000192472,0.010301281,9.62359E-05,0.020602562
61076,3,8273633014,-0.022528142,-0.022484373,4.37684E-05,-0.022502445,1.8664E-05,-0.067507336
61078,2,5515755343,-0.024165347,-0.024147721,1.76262E-05,-0.024156534,8.81311E-06,-0.048313068
61080,4,11031510686,0.024619756,0.024806237,0.000186481,0.024712668,7.43729E-05,0.098850671
61081,3,8273633014,-0.024122737,-0.024063099,5.96382E-05,-0.024101414,2.71506E-05,-0.072304243
61082,2,5515755343,0.001180102,0.001220204,4.01022E-05,0.001200153,2.00511E-05,0.002400305
61083,4,11031510686,0.01606486,0.016390858,0.000325998,0.016230413,0.000122061,0.064921653
61084,4,11031510686,0.029972017,0.030274929,0.000302913,0.030114054,0.000114449,0.120456217
61087,4,11031510686,-0.008250715,-0.007918831,0.000331884,-0.008085378,0.000129016,-0.032341512
61090,4,11031510686,0.002520318,0.002885922,0.000365604,0.00271722,0.000132757,0.010868878
61092,1,2757877671,-0.020678271,-0.020678271,0,-0.020678271,0,-0.020678271
61098,4,11031510686,0.00314851,0.003526259,0.00037775,0.003337367,0.000166542,0.013349467
61099,2,5515755343,0.01699483,0.016998084,3.25404E-06,0.016996457,1.62702E-06,0.033992914
61101,1,2757877671,0.019107088,0.019107088,0,0.019107088,0,0.019107088
61110,2,5515755343,0.022638343,0.022671083,3.27397E-05,0.022654713,1.63699E-05,0.045309426
61113,4,11031510686,-0.003659381,-0.00328873,0.000370651,-0.003473954,0.00014636,-0.013895815
61114,4,11031510686,-0.006991704,-0.006629622,0.000362081,-0.006810952,0.000137309,-0.027243807
61117,2,5515755343,-0.025348658,-0.02533534,1.33179E-05,-0.025341999,6.65896E-06,-0.050683998
61118,4,11031510686,0.002441219,0.002944346,0.000503127,0.002683598,0.000186609,0.010734392
61121,2,5515755343,0.009396954,0.009788905,0.000391951,0.00959293,0.000195975,0.01918586
61123,2,5515755343,-0.022948436,-0.022935564,1.28727E-05,-0.022942,6.43637E-06,-0.045884
61126,2,5515755343,0.022044627,0.022053611,8.98354E-06,0.022049119,4.49177E-06,0.044098238
61128,4,11031510686,0.002234952,0.002707968,0.000473016,0.002470921,0.000174075,0.009883682
61131,3,8273633014,0.032063052,0.032270856,0.000207804,0.032144728,9.04716E-05,0.096434183
61137,2,5515755343,0.017823152,0.017827492,4.33996E-06,0.017825322,2.16998E-06,0.035650644
61138,2,5515755343,0.028817242,0.028823942,6.69993E-06,0.028820592,3.34997E-06,0.057641184
61139,1,2757877671,0.025152097,0.025152097,0,0.025152097,0,0.025152097
61142,4,11031510686,0.020598173,0.020687198,8.90251E-05,0.0206426,3.95938E-05,0.0825704
61144,2,5515755343,-0.023296556,-0.02328163,1.49254E-05,-0.023289093,7.46269E-06,-0.046578186
61145,2,5515755343,-0.021595018,-0.02159103,3.98792E-06,-0.021593024,1.99396E-06,-0.043186048
61147,4,11031510686,-0.021472851,-0.021428186,4.46644E-05,-0.02145079,1.86939E-05,-0.085803159
61149,2,5515755343,0.01617983,0.016232647,5.28172E-05,0.016206238,2.64086E-05,0.032412477
61153,4,11031510686,-0.021657931,-0.021600602,5.73285E-05,-0.021629166,2.20385E-05,-0.086516665
61154,4,11031510686,0.004984105,0.005179831,0.000195727,0.00508187,8.08462E-05,0.020327478
61155,4,11031510686,0.022480672,0.022699362,0.000218689,0.022597346,8.89593E-05,0.090389386
61156,2,5515755343,0.017842501,0.017845714,3.21306E-06,0.017844108,1.60653E-06,0.035688216
61157,2,5515755343,0.017160598,0.017161319,7.2084E-07,0.017160959,3.6042E-07,0.034321917
61160,2,5515755343,-0.023555249,-0.023541626,1.36234E-05,-0.023548437,6.81169E-06,-0.047096875
61161,1,2757877671,0.005221828,0.005221828,0,0.005221828,0,0.005221828
61163,2,5515755343,0.020658286,0.020713875,5.55888E-05,0.020686081,2.77944E-05,0.041372161
61164,4,11031510686,0.014928532,0.015303625,0.000375093,0.015116231,0.000187071,0.060464922
61166,2,5515755343,-0.023232913,-0.023220362,1.25505E-05,-0.023226637,6.27525E-06,-0.046453275
61167,4,11031510686,0.002174384,0.00254197,0.000367586,0.002357991,0.000161034,0.009431966
61168,2,5515755343,0.022541864,0.022576272,3.44086E-05,0.022559068,1.72043E-05,0.045118136
61169,2,5515755343,0.016362006,0.01638468,2.2674E-05,0.016373343,1.1337E-05,0.032746686
61170,4,11031510686,0.019718794,0.020082394,0.0003636,0.019901352,0.000146037,0.079605406
61171,4,11031510686,0.020036381,0.020116579,8.01981E-05,0.020076467,3.68253E-05,0.080305869
61175,2,5515755343,0.005846533,0.006043506,0.000196974,0.005945019,9.84869E-05,0.011890039
61176,2,5515755343,0.018997133,0.019233327,0.000236195,0.01911523,0.000118097,0.03823046
61181,1,2757877671,-0.025388094,-0.025388094,0,-0.025388094,0,-0.025388094
61182,1,2757877671,0.009058034,0.009058034,0,0.009058034,0,0.009058034
61184,2,5515755343,0.002802296,0.00295747,0.000155174,0.002879883,7.75871E-05,0.005759767
61185,4,11031510686,-0.020593181,-0.020540221,5.29606E-05,-0.020566604,2.18899E-05,-0.082266416
61187,2,5515755343,0.021538278,0.021689458,0.00015118,0.021613868,7.55899E-05,0.043227736
61188,4,11031510686,-0.023227431,-0.023165476,6.19553E-05,-0.023195644,2.23555E-05,-0.092782576
61189,4,11031510686,0.02631704,0.026523506,0.000206467,0.026419966,8.20633E-05,0.105679864
61192,4,11031510686,0.028068211,0.028354717,0.000286506,0.028210422,0.000108945,0.11284169
61193,1,2757877671,0.018700192,0.018700192,0,0.018700192,0,0.018700192
61194,2,5515755343,0.010091704,0.010289907,0.000198203,0.010190806,9.91016E-05,0.020381612
61195,4,11031510686,0.001789731,0.002135185,0.000345454,0.00196196,0.000160787,0.007847842
61196,2,5515755343,0.017503904,0.017517535,1.36308E-05,0.01751072,6.81542E-06,0.035021439
61198,2,5515755343,0.018289475,0.018295616,6.14114E-06,0.018292545,3.07057E-06,0.036585091
61199,4,11031510686,-0.021914737,-0.021856867,5.78705E-05,-0.021885592,2.18578E-05,-0.08754237
61201,2,5515755343,-0.02388398,-0.023861188,2.27913E-05,-0.023872584,1.13957E-05,-0.047745168
61204,2,5515755343,0.011771193,0.011896389,0.000125196,0.011833791,6.25979E-05,0.023667581
61206,1,2757877671,-0.023535423,-0.023535423,0,-0.023535423,0,-0.023535423
61207,2,5515755343,0.020065378,0.020182142,0.000116764,0.02012376,5.83818E-05,0.04024752
61209,4,11031510686,0.018468229,0.018886546,0.000418317,0.01868557,0.000157847,0.07474228
61211,2,5515755343,0.00050314,0.000549928,4.67883E-05,0.000526534,2.33942E-05,0.001053067
61213,2,5515755343,0.019792963,0.0198726,7.96374E-05,0.019832782,3.98187E-05,0.039665563
61217,2,5515755343,-0.000103072,4.31501E-05,0.000146222,-2.9961E-05,7.31111E-05,-5.99219E-05
61218,2,5515755343,0.020242881,0.020388639,0.000145758,0.02031576,7.28788E-05,0.04063152
61219,2,5515755343,0.017525597,0.017527577,1.97999E-06,0.017526587,0.00000099,0.035053173
61220,2,5515755343,0.018911159,0.018914806,3.64706E-06,0.018912982,1.82353E-06,0.037825964
61224,4,11031510686,-0.003239679,-0.002914806,0.000324873,-0.003076989,0.0001425,-0.012307956
61226,2,5515755343,-0.022039935,-0.022019684,2.02507E-05,-0.02202981,1.01253E-05,-0.044059619
61227,2,5515755343,0.017051103,0.017370138,0.000319036,0.01721062,0.000159518,0.034421241
61228,1,2757877671,-0.02438019,-0.02438019,0,-0.02438019,0,-0.02438019
61230,2,5515755343,0.018030094,0.018035732,5.63823E-06,0.018032913,2.81911E-06,0.036065826
61231,4,11031510686,-0.019822927,-0.019765276,5.76507E-05,-0.019794078,2.67722E-05,-0.079176312
61234,2,5515755343,-0.024202354,-0.024185376,1.6978E-05,-0.024193865,8.48901E-06,-0.04838773
61235,1,2757877671,0.001386839,0.001386839,0,0.001386839,0,0.001386839
61236,4,11031510686,-0.022091031,-0.022031333,5.96978E-05,-0.022062427,2.44846E-05,-0.088249709
61237,1,2757877671,0.031258743,0.031258743,0,0.031258743,0,0.031258743
61239,1,2757877671,0.015723558,0.015723558,0,0.015723558,0,0.015723558
61240,4,11031510686,0.01904485,0.019288305,0.000243455,0.019166748,0.000105654,0.076666992
61241,1,2757877671,-0.001699171,-0.001699171,0,-0.001699171,0,-0.001699171
61242,2,5515755343,0.001896905,0.002072316,0.000175412,0.001984611,8.77058E-05,0.003969221
61245,4,11031510686,0.022986969,0.023369538,0.000382569,0.023179818,0.000161074,0.092719272
61248,4,11031510686,0.021115625,0.021465782,0.000350157,0.021289047,0.000172312,0.085156189
61250,4,11031510686,0.016270004,0.016567854,0.00029785,0.016419066,0.00011449,0.065676264
61252,4,11031510686,-0.020551022,-0.020496558,5.44637E-05,-0.020523798,2.24777E-05,-0.082095191
61254,4,11031510686,0.026422907,0.026803033,0.000380127,0.026610857,0.000137357,0.106443429
61255,2,5515755343,0.019241802,0.019397331,0.000155529,0.019319567,7.77645E-05,0.038639134
61257,2,5515755343,0.005431221,0.005594525,0.000163303,0.005512873,8.16516E-05,0.011025746
61258,2,5515755343,0.020432279,0.020447496,1.52178E-05,0.020439887,7.60891E-06,0.040879775
61261,2,5515755343,0.006538703,0.00689865,0.000359947,0.006718676,0.000179973,0.013437352
61262,4,11031510686,0.024834221,0.025070461,0.000236239,0.024952665,9.12431E-05,0.09981066
61265,2,5515755343,-0.022558406,-0.022541467,1.69389E-05,-0.022549937,8.46945E-06,-0.045099873
61269,2,5515755343,0.02155604,0.021579629,2.35885E-05,0.021567835,1.17943E-05,0.043135669
61273,2,5515755343,0.017737554,0.017773228,3.56734E-05,0.017755391,1.78367E-05,0.035510782
61275,2,5515755343,0.020098062,0.02010607,8.00751E-06,0.020102066,4.00376E-06,0.040204132
61278,4,11031510686,-0.024153735,-0.024085563,6.81728E-05,-0.024119765,2.6084E-05,-0.09647906
61279,2,5515755343,-0.02207334,-0.02203339,3.995E-05,-0.022053365,1.9975E-05,-0.044106729
61280,4,11031510686,-0.02219158,-0.022133786,5.77942E-05,-0.022164989,2.36188E-05,-0.088659957
61281,2,5515755343,0.025401479,0.025434025,0.000032546,0.025417752,0.000016273,0.050835503
61284,2,5515755343,0.016991435,0.016994827,3.39188E-06,0.016993131,1.69594E-06,0.033986261
61286,2,5515755343,-0.024026884,-0.024011752,1.51321E-05,-0.024019318,7.56606E-06,-0.048038635
61287,2,5515755343,-0.023008177,-0.022995902,1.22748E-05,-0.02300204,6.13742E-06,-0.046004079
