FISHNET_ID,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM
24235,2,11771992612,0.010334042,0.010428618,9.45758E-05,0.01038133,4.72879E-05,0.02076266
24288,1,5885996306,0.048486754,0.048486754,0,0.048486754,0,0.048486754
24392,2,11771992612,-0.007900005,-0.00789087,9.13534E-06,-0.007895438,4.56767E-06,-0.015790875
24424,1,5885996306,0.010038421,0.010038421,0,0.010038421,0,0.010038421
24513,1,5885996306,-0.007773524,-0.007773524,0,-0.007773524,0,-0.007773524
24524,1,5885996306,-0.007737265,-0.007737265,0,-0.007737265,0,-0.007737265
24556,2,11771992612,0.011861641,0.011996008,0.000134367,0.011928825,6.71837E-05,0.023857649
24581,1,5885996306,0.013532859,0.013532859,0,0.013532859,0,0.013532859
24749,1,5885996306,0.003023718,0.003023718,0,0.003023718,0,0.003023718
24750,2,11771992612,0.033165883,0.033743601,0.000577718,0.033454742,0.000288859,0.066909485
24782,1,5885996306,0.006785049,0.006785049,0,0.006785049,0,0.006785049
24858,2,11771992612,0.01286207,0.012960183,9.81139E-05,0.012911126,4.9057E-05,0.025822253
24948,2,11771992612,0.012801495,0.0129284,0.000126905,0.012864948,6.34524E-05,0.025729896
24952,2,11771992612,-0.001573836,-0.001370848,0.000202987,-0.001472342,0.000101494,-0.002944684
25072,2,11771992612,-0.003689727,-0.003549502,0.000140225,-0.003619615,7.01123E-05,-0.007239229
25082,1,5885996306,0.013931909,0.013931909,0,0.013931909,0,0.013931909
25228,1,5885996306,0.038673278,0.038673278,0,0.038673278,0,0.038673278
25321,2,11771992612,-0.008010287,-0.008008035,2.25194E-06,-0.008009161,1.12597E-06,-0.016018322
25436,1,5885996306,-0.004827572,-0.004827572,0,-0.004827572,0,-0.004827572
25445,2,11771992612,0.030998234,0.031570189,0.000571955,0.031284211,0.000285977,0.062568422
25497,1,5885996306,0.002355192,0.002355192,0,0.002355192,0,0.002355192
25533,1,5885996306,0.014229788,0.014229788,0,0.014229788,0,0.014229788
25550,1,5885996306,-0.007728125,-0.007728125,0,-0.007728125,0,-0.007728125
25557,1,5885996306,0.010652406,0.010652406,0,0.010652406,0,0.010652406
25998,1,5885996306,-0.000491531,-0.000491531,0,-0.000491531,0,-0.000491531
26030,1,5885996306,0.014026638,0.014026638,0,0.014026638,0,0.014026638
26073,2,11771992612,-0.007883701,-0.007871766,1.19349E-05,-0.007877733,5.96745E-06,-0.015755466
26101,1,5885996306,0.033705149,0.033705149,0,0.033705149,0,0.033705149
26168,2,11771992612,-0.004623619,-0.004522322,0.000101297,-0.00457297,5.06486E-05,-0.009145941
26170,2,11771992612,0.015977507,0.015992707,1.51992E-05,0.015985107,7.59959E-06,0.031970214
26217,2,11771992612,0.01025046,0.010595949,0.000345489,0.010423205,0.000172745,0.02084641
26314,2,11771992612,-7.68746E-05,0.000184154,0.000261029,5.36399E-05,0.000130514,0.00010728
26342,2,11771992612,0.015511724,0.015729051,0.000217327,0.015620388,0.000108663,0.031240775
26379,2,11771992612,0.003772691,0.004022697,0.000250006,0.003897694,0.000125003,0.007795389
26534,1,5885996306,0.012808221,0.012808221,0,0.012808221,0,0.012808221
26567,1,5885996306,0.010011786,0.010011786,0,0.010011786,0,0.010011786
26582,2,11771992612,0.027599655,0.028157761,0.000558106,0.027878708,0.000279053,0.055757416
26611,1,5885996306,-0.005846218,-0.005846218,0,-0.005846218,0,-0.005846218
26663,4,23543985225,-0.004093744,-0.003940586,0.000153158,-0.004019343,5.93448E-05,-0.016077372
26685,4,23543985225,0.01471457,0.014910132,0.000195562,0.014812365,9.22861E-05,0.05924946
26767,1,5885996306,-0.007163372,-0.007163372,0,-0.007163372,0,-0.007163372
26829,2,11771992612,0.019163253,0.019636938,0.000473686,0.019400096,0.000236843,0.038800191
26976,2,11771992612,-0.005547377,-0.00550275,4.46276E-05,-0.005525063,2.23138E-05,-0.011050127
27092,1,5885996306,0.020744758,0.020744758,0,0.020744758,0,0.020744758
27114,1,5885996306,-0.00239335,-0.00239335,0,-0.00239335,0,-0.00239335
27131,1,5885996306,-0.005113141,-0.005113141,0,-0.005113141,0,-0.005113141
27206,2,11771992612,0.009072464,0.009105543,3.30787E-05,0.009089003,1.65394E-05,0.018178007
27221,1,5885996306,-0.007734037,-0.007734037,0,-0.007734037,0,-0.007734037
27241,2,11771992612,0.00494611,0.005217782,0.000271671,0.005081946,0.000135836,0.010163892
27338,1,5885996306,-0.000846618,-0.000846618,0,-0.000846618,0,-0.000846618
27357,1,5885996306,0.013573799,0.013573799,0,0.013573799,0,0.013573799
27358,2,11771992612,0.009008616,0.009075811,6.71949E-05,0.009042214,3.35975E-05,0.018084427
27472,1,5885996306,-0.007954635,-0.007954635,0,-0.007954635,0,-0.007954635
27485,1,5885996306,0.03158655,0.03158655,0,0.03158655,0,0.03158655
27558,1,5885996306,-0.007923373,-0.007923373,0,-0.007923373,0,-0.007923373
27620,2,11771992612,0.048121493,0.048165806,4.43123E-05,0.048143649,2.21562E-05,0.096287299
27655,1,5885996306,0.041367501,0.041367501,0,0.041367501,0,0.041367501
27718,1,5885996306,-0.007942474,-0.007942474,0,-0.007942474,0,-0.007942474
27746,1,5885996306,0.013436683,0.013436683,0,0.013436683,0,0.013436683
27763,2,11771992612,0.010623503,0.010633369,9.86643E-06,0.010628436,4.93322E-06,0.021256872
27782,2,11771992612,0.045843862,0.046155285,0.000311423,0.045999574,0.000155712,0.091999147
27793,1,5885996306,0.047966808,0.047966808,0,0.047966808,0,0.047966808
27867,1,5885996306,-0.003249771,-0.003249771,0,-0.003249771,0,-0.003249771
27878,2,11771992612,-0.005975261,-0.005919324,5.59376E-05,-0.005947293,2.79688E-05,-0.011894585
27880,1,5885996306,0.013554249,0.013554249,0,0.013554249,0,0.013554249
27935,1,5885996306,0.00848821,0.00848821,0,0.00848821,0,0.00848821
27981,2,11771992612,0.025823466,0.02636826,0.000544794,0.026095863,0.000272397,0.052191727
28063,2,11771992612,0.01470654,0.014896418,0.000189878,0.014801479,9.4939E-05,0.029602958
28106,1,5885996306,-0.006818205,-0.006818205,0,-0.006818205,0,-0.006818205
28280,1,5885996306,-0.005813578,-0.005813578,0,-0.005813578,0,-0.005813578
28309,1,5885996306,-0.00678731,-0.00678731,0,-0.00678731,0,-0.00678731
28314,1,5885996306,0.010940732,0.010940732,0,0.010940732,0,0.010940732
28366,2,11771992612,-0.006755321,-0.006689673,6.5648E-05,-0.006722497,3.2824E-05,-0.013444994
28397,1,5885996306,-0.007785148,-0.007785148,0,-0.007785148,0,-0.007785148
28436,2,11771992612,-0.007847416,-0.007842007,5.40912E-06,-0.007844712,2.70456E-06,-0.015689423
28438,1,5885996306,0.00229422,0.00229422,0,0.00229422,0,0.00229422
28453,2,11771992612,0.012810207,0.012926192,0.000115985,0.012868199,5.79925E-05,0.025736399
28463,1,5885996306,0.035221953,0.035221953,0,0.035221953,0,0.035221953
28568,2,11771992612,0.000168816,0.000382652,0.000213836,0.000275734,0.000106918,0.000551468
28643,2,11771992612,0.011244199,0.011350239,0.000106039,0.011297219,5.30197E-05,0.022594438
28682,4,23543985225,0.013405488,0.013573477,0.000167989,0.01348866,8.29506E-05,0.05395464
28694,1,5885996306,0.012740278,0.012740278,0,0.012740278,0,0.012740278
28718,1,5885996306,-0.007962538,-0.007962538,0,-0.007962538,0,-0.007962538
28810,1,5885996306,-0.00719336,-0.00719336,0,-0.00719336,0,-0.00719336
28825,2,11771992612,-0.003208846,-0.003112487,9.63588E-05,-0.003160666,4.81794E-05,-0.006321333
28848,1,5885996306,0.01311523,0.01311523,0,0.01311523,0,0.01311523
28866,2,11771992612,0.038642008,0.0386797,3.76925E-05,0.038660854,1.88462E-05,0.077321708
28969,1,5885996306,-0.007737464,-0.007737464,0,-0.007737464,0,-0.007737464
28997,2,11771992612,-0.006978146,-0.006939176,3.89703E-05,-0.006958661,1.94851E-05,-0.013917322
29039,1,5885996306,0.036472544,0.036472544,0,0.036472544,0,0.036472544
29173,1,5885996306,0.012702443,0.012702443,0,0.012702443,0,0.012702443
29175,1,5885996306,0.001470109,0.001470109,0,0.001470109,0,0.001470109
29243,1,5885996306,0.030197708,0.030197708,0,0.030197708,0,0.030197708
29244,1,5885996306,0.036215335,0.036215335,0,0.036215335,0,0.036215335
29261,1,5885996306,-0.007899442,-0.007899442,0,-0.007899442,0,-0.007899442
29309,1,5885996306,-0.00504426,-0.00504426,0,-0.00504426,0,-0.00504426
29330,1,5885996306,-0.005100476,-0.005100476,0,-0.005100476,0,-0.005100476
29417,1,5885996306,-0.007846127,-0.007846127,0,-0.007846127,0,-0.007846127
29447,2,11771992612,0.013417632,0.013583312,0.000165679,0.013500472,8.28397E-05,0.027000944
29453,1,5885996306,-0.007806093,-0.007806093,0,-0.007806093,0,-0.007806093
29468,1,5885996306,0.013966542,0.013966542,0,0.013966542,0,0.013966542
29490,1,5885996306,0.009373704,0.009373704,0,0.009373704,0,0.009373704
29495,1,5885996306,-0.005727018,-0.005727018,0,-0.005727018,0,-0.005727018
29531,1,5885996306,0.046435289,0.046435289,0,0.046435289,0,0.046435289
29533,1,5885996306,0.014563686,0.014563686,0,0.014563686,0,0.014563686
29610,1,5885996306,0.012787594,0.012787594,0,0.012787594,0,0.012787594
29745,1,5885996306,0.012143345,0.012143345,0,0.012143345,0,0.012143345
29768,1,5885996306,-0.007767328,-0.007767328,0,-0.007767328,0,-0.007767328
29892,1,5885996306,-0.004828228,-0.004828228,0,-0.004828228,0,-0.004828228
29898,1,5885996306,0.010252825,0.010252825,0,0.010252825,0,0.010252825
29981,1,5885996306,0.016189704,0.016189704,0,0.016189704,0,0.016189704
30069,2,11771992612,0.034920014,0.034926701,6.6869E-06,0.034923358,3.34345E-06,0.069846716
30084,1,5885996306,0.046363603,0.046363603,0,0.046363603,0,0.046363603
30088,1,5885996306,-0.001359624,-0.001359624,0,-0.001359624,0,-0.001359624
30273,1,5885996306,0.004615225,0.004615225,0,0.004615225,0,0.004615225
30315,2,11771992612,-0.007780435,-0.007773833,6.60168E-06,-0.007777134,3.30084E-06,-0.015554267
30346,2,11771992612,0.013199642,0.013210222,1.05798E-05,0.013204932,5.28991E-06,0.026409864
30426,2,11771992612,0.011782632,0.011892321,0.000109688,0.011837476,5.48442E-05,0.023674953
30439,1,5885996306,0.00924176,0.00924176,0,0.00924176,0,0.00924176
30493,2,11771992612,-0.003176126,-0.003029763,0.000146362,-0.003102944,7.31812E-05,-0.006205889
30495,2,11771992612,0.009686602,0.009795451,0.000108848,0.009741026,5.44242E-05,0.019482053
30583,1,5885996306,-0.000504723,-0.000504723,0,-0.000504723,0,-0.000504723
30624,1,5885996306,0.027704949,0.027704949,0,0.027704949,0,0.027704949
30729,2,11771992612,0.010600224,0.01062721,2.6986E-05,0.010613717,1.3493E-05,0.021227434
30737,2,11771992612,0.036706179,0.03699813,0.000291951,0.036852155,0.000145976,0.07370431
30746,4,23543985225,-0.003998217,-0.003759411,0.000238805,-0.003859489,9.30285E-05,-0.015437957
30806,1,5885996306,0.003466795,0.003466795,0,0.003466795,0,0.003466795
30850,2,11771992612,0.01336426,0.013501317,0.000137057,0.013432789,6.85286E-05,0.026865577
30903,1,5885996306,-0.007744596,-0.007744596,0,-0.007744596,0,-0.007744596
30963,1,5885996306,0.012646522,0.012646522,0,0.012646522,0,0.012646522
30991,1,5885996306,-0.007900248,-0.007900248,0,-0.007900248,0,-0.007900248
30993,1,5885996306,0.043546375,0.043546375,0,0.043546375,0,0.043546375
30994,2,11771992612,0.01702253,0.017465005,0.000442475,0.017243767,0.000221238,0.034487534
31025,1,5885996306,0.009654778,0.009654778,0,0.009654778,0,0.009654778
31163,1,5885996306,-0.007309362,-0.007309362,0,-0.007309362,0,-0.007309362
31184,1,5885996306,0.026830269,0.026830269,0,0.026830269,0,0.026830269
31189,1,5885996306,-0.007959869,-0.007959869,0,-0.007959869,0,-0.007959869
31208,1,5885996306,0.044567358,0.044567358,0,0.044567358,0,0.044567358
31243,1,5885996306,-0.004897584,-0.004897584,0,-0.004897584,0,-0.004897584
31272,1,5885996306,0.009886681,0.009886681,0,0.009886681,0,0.009886681
31288,1,5885996306,0.009134084,0.009134084,0,0.009134084,0,0.009134084
31301,1,5885996306,-0.004362955,-0.004362955,0,-0.004362955,0,-0.004362955
31320,1,5885996306,-0.003870592,-0.003870592,0,-0.003870592,0,-0.003870592
31336,1,5885996306,0.038262583,0.038262583,0,0.038262583,0,0.038262583
31375,1,5885996306,-0.00026946,-0.00026946,0,-0.00026946,0,-0.00026946
31545,1,5885996306,0.008777122,0.008777122,0,0.008777122,0,0.008777122
31580,2,11771992612,-0.004670616,-0.004554294,0.000116322,-0.004612455,5.81611E-05,-0.009224909
31609,1,5885996306,0.00946779,0.00946779,0,0.00946779,0,0.00946779
31634,1,5885996306,-0.007900514,-0.007900514,0,-0.007900514,0,-0.007900514
31696,2,11771992612,-0.003799272,-0.003686836,0.000112436,-0.003743054,5.62179E-05,-0.007486107
31725,2,11771992612,0.009933409,0.010001708,6.82985E-05,0.009967559,3.41493E-05,0.019935117
31745,1,5885996306,0.027741771,0.027741771,0,0.027741771,0,0.027741771
31750,1,5885996306,0.00595098,0.00595098,0,0.00595098,0,0.00595098
31757,1,5885996306,0.047695659,0.047695659,0,0.047695659,0,0.047695659
31776,2,11771992612,0.012453149,0.012540297,8.71476E-05,0.012496723,4.35738E-05,0.024993446
31820,2,11771992612,-0.005539699,-0.005493803,4.58956E-05,-0.005516751,2.29478E-05,-0.011033501
31842,1,5885996306,0.012762416,0.012762416,0,0.012762416,0,0.012762416
31900,1,5885996306,-0.005711991,-0.005711991,0,-0.005711991,0,-0.005711991
31921,1,5885996306,0.013619977,0.013619977,0,0.013619977,0,0.013619977
31953,1,5885996306,-0.00772872,-0.00772872,0,-0.00772872,0,-0.00772872
31984,1,5885996306,0.015999204,0.015999204,0,0.015999204,0,0.015999204
32027,1,5885996306,-0.00439647,-0.00439647,0,-0.00439647,0,-0.00439647
32034,2,11771992612,0.010467916,0.010584024,0.000116108,0.01052597,5.8054E-05,0.02105194
32123,2,11771992612,0.037753191,0.038015388,0.000262197,0.037884289,0.000131099,0.075768579
32249,1,5885996306,0.007082371,0.007082371,0,0.007082371,0,0.007082371
32448,1,5885996306,-0.005135225,-0.005135225,0,-0.005135225,0,-0.005135225
32456,2,11771992612,0.009991716,0.010061383,6.96676E-05,0.010026549,3.48338E-05,0.020053099
32464,1,5885996306,0.00964973,0.00964973,0,0.00964973,0,0.00964973
32513,4,23543985225,0.014103994,0.014298698,0.000194704,0.01420012,8.61396E-05,0.056800481
32556,1,5885996306,0.012286056,0.012286056,0,0.012286056,0,0.012286056
32586,2,11771992612,-0.008117493,-0.008108669,8.82428E-06,-0.008113081,4.41214E-06,-0.016226162
32598,1,5885996306,0.002242571,0.002242571,0,0.002242571,0,0.002242571
32606,2,11771992612,-0.004801774,-0.004736388,6.53863E-05,-0.004769081,3.26931E-05,-0.009538162
32639,2,11771992612,-0.006754477,-0.006718862,3.56147E-05,-0.006736669,1.78074E-05,-0.013473338
32640,2,11771992612,0.013114942,0.013280016,0.000165074,0.013197479,8.25371E-05,0.026394959
32674,2,11771992612,0.012829191,0.012958648,0.000129457,0.012893919,6.47283E-05,0.025787839
32730,1,5885996306,-0.007518692,-0.007518692,0,-0.007518692,0,-0.007518692
32762,1,5885996306,-0.007334564,-0.007334564,0,-0.007334564,0,-0.007334564
32817,1,5885996306,-0.005999515,-0.005999515,0,-0.005999515,0,-0.005999515
32839,1,5885996306,0.013548018,0.013548018,0,0.013548018,0,0.013548018
32868,1,5885996306,0.003422074,0.003422074,0,0.003422074,0,0.003422074
32920,1,5885996306,0.000887966,0.000887966,0,0.000887966,0,0.000887966
32928,2,11771992612,0.037532363,0.038098637,0.000566274,0.0378155,0.000283137,0.075631
32948,2,11771992612,-0.007735719,-0.00772846,7.25826E-06,-0.007732089,3.62913E-06,-0.015464179
32950,2,11771992612,0.036045294,0.036592428,0.000547133,0.036318861,0.000273567,0.072637722
32987,1,5885996306,0.012755425,0.012755425,0,0.012755425,0,0.012755425
32991,1,5885996306,0.007271234,0.007271234,0,0.007271234,0,0.007271234
33038,1,5885996306,-0.007661261,-0.007661261,0,-0.007661261,0,-0.007661261
33050,2,11771992612,0.019261142,0.019737285,0.000476142,0.019499213,0.000238071,0.038998427
33089,1,5885996306,0.013059552,0.013059552,0,0.013059552,0,0.013059552
33090,2,11771992612,-0.002362157,-0.002210977,0.000151181,-0.002286567,7.55903E-05,-0.004573134
33101,1,5885996306,0.013256441,0.013256441,0,0.013256441,0,0.013256441
33103,1,5885996306,0.037248474,0.037248474,0,0.037248474,0,0.037248474
33123,2,11771992612,-0.005318991,-0.005261974,5.70165E-05,-0.005290483,2.85082E-05,-0.010580965
33177,1,5885996306,0.013879096,0.013879096,0,0.013879096,0,0.013879096
33240,2,11771992612,0.012361809,0.012475025,0.000113216,0.012418417,5.66081E-05,0.024836834
33282,1,5885996306,-0.004937526,-0.004937526,0,-0.004937526,0,-0.004937526
33331,1,5885996306,0.012945569,0.012945569,0,0.012945569,0,0.012945569
33400,1,5885996306,0.013168728,0.013168728,0,0.013168728,0,0.013168728
33405,1,5885996306,0.018107329,0.018107329,0,0.018107329,0,0.018107329
33413,2,11771992612,0.013307099,0.01344746,0.000140361,0.01337728,7.01803E-05,0.026754559
33502,1,5885996306,-0.003648929,-0.003648929,0,-0.003648929,0,-0.003648929
33556,2,11771992612,0.046827022,0.046986841,0.000159819,0.046906931,7.99093E-05,0.093813863
33607,1,5885996306,0.00992283,0.00992283,0,0.00992283,0,0.00992283
33636,1,5885996306,-0.007802278,-0.007802278,0,-0.007802278,0,-0.007802278
33638,1,5885996306,0.011574863,0.011574863,0,0.011574863,0,0.011574863
33653,1,5885996306,0.013061662,0.013061662,0,0.013061662,0,0.013061662
33730,1,5885996306,0.013178292,0.013178292,0,0.013178292,0,0.013178292
33783,1,5885996306,0.008475272,0.008475272,0,0.008475272,0,0.008475272
33830,2,11771992612,0.01373936,0.013752674,1.33133E-05,0.013746017,6.65663E-06,0.027492034
33929,2,11771992612,-0.001968655,-0.001757727,0.000210928,-0.001863191,0.000105464,-0.003726382
33959,1,5885996306,-0.007903458,-0.007903458,0,-0.007903458,0,-0.007903458
33960,1,5885996306,0.008439296,0.008439296,0,0.008439296,0,0.008439296
34006,2,11771992612,0.013426251,0.013526162,9.99114E-05,0.013476206,4.99557E-05,0.026952413
34009,2,11771992612,0.017043164,0.017485224,0.00044206,0.017264194,0.00022103,0.034528388
34084,2,11771992612,0.003330495,0.003597484,0.000266989,0.003463989,0.000133494,0.006927978
34091,1,5885996306,0.001043371,0.001043371,0,0.001043371,0,0.001043371
34105,1,5885996306,0.013987322,0.013987322,0,0.013987322,0,0.013987322
34136,1,5885996306,0.019924359,0.019924359,0,0.019924359,0,0.019924359
34161,2,11771992612,-0.005166598,-0.005107269,5.93294E-05,-0.005136933,2.96647E-05,-0.010273867
34183,1,5885996306,0.035169017,0.035169017,0,0.035169017,0,0.035169017
34202,2,11771992612,-0.00678588,-0.006721706,6.41742E-05,-0.006753793,3.20871E-05,-0.013507586
34219,1,5885996306,0.012437391,0.012437391,0,0.012437391,0,0.012437391
34252,4,23543985225,0.012851814,0.012975886,0.000124073,0.01291395,5.63313E-05,0.051655798
34288,2,11771992612,0.01407121,0.014228239,0.000157028,0.014149725,7.85142E-05,0.028299449
34290,2,11771992612,0.008903028,0.0089344,3.13716E-05,0.008918714,1.56858E-05,0.017837428
34313,2,11771992612,0.036654036,0.03693841,0.000284374,0.036796223,0.000142187,0.073592447
34328,2,11771992612,0.012536435,0.012624126,8.76905E-05,0.012580281,4.38453E-05,0.025160561
34335,1,5885996306,0.012287132,0.012287132,0,0.012287132,0,0.012287132
34349,2,11771992612,0.010917158,0.011013358,9.62E-05,0.010965258,4.81E-05,0.021930516
34361,2,11771992612,0.006172081,0.006440174,0.000268093,0.006306127,0.000134046,0.012612255
34435,1,5885996306,0.010653145,0.010653145,0,0.010653145,0,0.010653145
34438,2,11771992612,0.003963395,0.004211801,0.000248406,0.004087598,0.000124203,0.008175197
34447,1,5885996306,-0.004030231,-0.004030231,0,-0.004030231,0,-0.004030231
34496,2,11771992612,-0.008049078,-0.00803137,1.77082E-05,-0.008040224,8.85408E-06,-0.016080448
34504,1,5885996306,0.037560601,0.037560601,0,0.037560601,0,0.037560601
