FISHNET_ID,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM
15949,2,11771992612,-0.004873481,-0.004826406,4.70751E-05,-0.004849943,2.35375E-05,-0.009699886
16044,1,5885996306,0.023956524,0.023956524,0,0.023956524,0,0.023956524
16052,2,11771992612,0.021985829,0.022088973,0.000103144,0.022037401,5.1572E-05,0.044074802
16084,1,5885996306,0.022823345,0.022823345,0,0.022823345,0,0.022823345
16152,1,5885996306,-0.003060752,-0.003060752,0,-0.003060752,0,-0.003060752
16181,2,11771992612,-0.005004222,-0.004974165,3.00561E-05,-0.004989194,1.50281E-05,-0.009978387
16270,1,5885996306,0.002416523,0.002416523,0,0.002416523,0,0.002416523
16290,2,11771992612,-0.003701335,-0.00368268,1.86546E-05,-0.003692008,9.32731E-06,-0.007384015
16297,2,11771992612,0.023587709,0.023742817,0.000155108,0.023665263,7.7554E-05,0.047330527
16335,1,5885996306,0.02530059,0.02530059,0,0.02530059,0,0.02530059
16370,2,11771992612,0.025233001,0.025340779,0.000107778,0.02528689,5.38891E-05,0.050573779
16426,1,5885996306,0.010815385,0.010815385,0,0.010815385,0,0.010815385
16452,1,5885996306,-0.003106684,-0.003106684,0,-0.003106684,0,-0.003106684
16515,2,11771992612,-0.003402311,-0.00324066,0.000161651,-0.003321485,8.08255E-05,-0.00664297
16530,2,11771992612,-0.004118858,-0.004054915,6.39437E-05,-0.004086887,3.19718E-05,-0.008173773
16587,1,5885996306,0.020642279,0.020642279,0,0.020642279,0,0.020642279
16724,1,5885996306,0.007474294,0.007474294,0,0.007474294,0,0.007474294
16770,2,11771992612,-0.003221638,-0.003184175,3.74631E-05,-0.003202906,1.87316E-05,-0.006405813
16894,2,11771992612,0.02205701,0.022116745,5.9735E-05,0.022086877,2.98675E-05,0.044173755
16915,1,5885996306,0.007325345,0.007325345,0,0.007325345,0,0.007325345
16926,1,5885996306,-0.002743514,-0.002743514,0,-0.002743514,0,-0.002743514
16953,1,5885996306,-0.006114354,-0.006114354,0,-0.006114354,0,-0.006114354
17023,1,5885996306,-0.002953498,-0.002953498,0,-0.002953498,0,-0.002953498
17087,2,11771992612,0.00895152,0.009254494,0.000302974,0.009103007,0.000151487,0.018206013
17157,1,5885996306,-0.00214618,-0.00214618,0,-0.00214618,0,-0.00214618
17174,1,5885996306,0.010181321,0.010181321,0,0.010181321,0,0.010181321
17281,1,5885996306,0.00722648,0.00722648,0,0.00722648,0,0.00722648
17282,1,5885996306,-0.004887167,-0.004887167,0,-0.004887167,0,-0.004887167
17325,1,5885996306,0.007755828,0.007755828,0,0.007755828,0,0.007755828
17363,2,11771992612,0.023054352,0.023161002,0.000106649,0.023107677,5.33247E-05,0.046215354
17400,2,11771992612,-0.002863632,-0.002729646,0.000133985,-0.002796639,6.69926E-05,-0.005593278
17433,1,5885996306,-0.003348779,-0.003348779,0,-0.003348779,0,-0.003348779
17457,2,11771992612,-0.001950005,-0.001877062,7.29432E-05,-0.001913534,3.64716E-05,-0.003827067
17516,2,11771992612,0.000335834,0.000364072,2.82378E-05,0.000349953,1.41189E-05,0.000699906
17517,1,5885996306,0.020112813,0.020112813,0,0.020112813,0,0.020112813
17520,1,5885996306,-0.002083949,-0.002083949,0,-0.002083949,0,-0.002083949
17588,1,5885996306,0.003723542,0.003723542,0,0.003723542,0,0.003723542
17598,2,11771992612,0.02590117,0.026090054,0.000188883,0.025995612,9.44417E-05,0.051991224
17633,1,5885996306,0.007389652,0.007389652,0,0.007389652,0,0.007389652
17641,1,5885996306,0.013053337,0.013053337,0,0.013053337,0,0.013053337
17670,1,5885996306,0.008451343,0.008451343,0,0.008451343,0,0.008451343
17755,1,5885996306,-0.002250679,-0.002250679,0,-0.002250679,0,-0.002250679
17783,2,11771992612,0.002380252,0.002464623,8.43713E-05,0.002422437,4.21857E-05,0.004844875
17795,2,11771992612,0.022957647,0.023386942,0.000429295,0.023172295,0.000214648,0.046344589
17876,2,11771992612,0.001227646,0.001351692,0.000124045,0.001289669,6.20226E-05,0.002579338
17883,1,5885996306,0.008626089,0.008626089,0,0.008626089,0,0.008626089
17919,1,5885996306,0.010789187,0.010789187,0,0.010789187,0,0.010789187
18045,2,11771992612,-0.003192853,-0.003176822,1.60316E-05,-0.003184838,8.01578E-06,-0.006369675
18046,2,11771992612,0.012588068,0.012856747,0.000268679,0.012722407,0.00013434,0.025444815
18077,1,5885996306,-0.003544936,-0.003544936,0,-0.003544936,0,-0.003544936
18097,2,11771992612,0.022996856,0.023130685,0.000133829,0.02306377,6.69146E-05,0.046127541
18102,2,11771992612,-0.003708836,-0.003673317,3.55185E-05,-0.003691076,1.77593E-05,-0.007382153
18196,1,5885996306,0.007013683,0.007013683,0,0.007013683,0,0.007013683
18303,1,5885996306,0.022447104,0.022447104,0,0.022447104,0,0.022447104
18313,4,23543985225,0.024447074,0.024713071,0.000265997,0.024582467,9.49227E-05,0.098329866
18391,1,5885996306,-0.003488484,-0.003488484,0,-0.003488484,0,-0.003488484
18446,1,5885996306,-0.001378803,-0.001378803,0,-0.001378803,0,-0.001378803
18508,1,5885996306,0.02114732,0.02114732,0,0.02114732,0,0.02114732
18598,1,5885996306,0.013037677,0.013037677,0,0.013037677,0,0.013037677
18599,2,11771992612,0.023188872,0.023577005,0.000388132,0.023382938,0.000194066,0.046765877
18705,1,5885996306,0.010095035,0.010095035,0,0.010095035,0,0.010095035
18721,1,5885996306,-0.00439247,-0.00439247,0,-0.00439247,0,-0.00439247
18730,1,5885996306,0.00865398,0.00865398,0,0.00865398,0,0.00865398
18742,2,11771992612,0.024432009,0.024755865,0.000323856,0.024593937,0.000161928,0.049187874
18830,2,11771992612,0.008302363,0.008351665,4.93024E-05,0.008327014,2.46512E-05,0.016654028
18892,1,5885996306,0.009370102,0.009370102,0,0.009370102,0,0.009370102
18903,1,5885996306,-0.003779742,-0.003779742,0,-0.003779742,0,-0.003779742
18904,1,5885996306,0.018884217,0.018884217,0,0.018884217,0,0.018884217
18973,1,5885996306,-0.003500088,-0.003500088,0,-0.003500088,0,-0.003500088
19001,2,11771992612,-0.003531027,-0.003515275,1.57522E-05,-0.003523151,7.87608E-06,-0.007046302
19044,1,5885996306,0.005647237,0.005647237,0,0.005647237,0,0.005647237
19156,2,11771992612,0.026210321,0.02627819,6.78692E-05,0.026244256,3.39346E-05,0.052488511
19175,1,5885996306,0.022963727,0.022963727,0,0.022963727,0,0.022963727
19193,2,11771992612,0.012584388,0.012844122,0.000259734,0.012714255,0.000129867,0.02542851
19220,1,5885996306,0.008366899,0.008366899,0,0.008366899,0,0.008366899
19282,4,23543985225,-0.003524647,-0.003460104,6.4543E-05,-0.003486548,2.57147E-05,-0.013946192
19321,2,11771992612,-0.004340476,-0.004307217,3.32589E-05,-0.004323847,1.66295E-05,-0.008647694
19502,2,11771992612,-0.001655401,-0.00158069,7.47113E-05,-0.001618045,3.73556E-05,-0.00323609
19559,1,5885996306,0.019480098,0.019480098,0,0.019480098,0,0.019480098
19566,2,11771992612,-0.015440992,-0.013517743,0.001923249,-0.014479368,0.000961625,-0.028958735
19611,2,11771992612,0.023206856,0.023344265,0.000137409,0.023275561,6.87046E-05,0.046551121
19619,2,11771992612,-0.002291389,-0.000854007,0.001437382,-0.001572698,0.000718691,-0.003145396
19696,1,5885996306,0.015669478,0.015669478,0,0.015669478,0,0.015669478
19723,2,11771992612,0.023422396,0.023508364,8.59685E-05,0.02346538,4.29843E-05,0.04693076
19739,1,5885996306,-0.004197199,-0.004197199,0,-0.004197199,0,-0.004197199
19788,1,5885996306,0.003290126,0.003290126,0,0.003290126,0,0.003290126
19790,1,5885996306,-0.004641422,-0.004641422,0,-0.004641422,0,-0.004641422
19797,1,5885996306,0.005295743,0.005295743,0,0.005295743,0,0.005295743
19813,2,11771992612,0.007394172,0.007417599,2.34274E-05,0.007405885,1.17137E-05,0.014811771
19825,1,5885996306,0.022551311,0.022551311,0,0.022551311,0,0.022551311
19826,1,5885996306,-0.003394468,-0.003394468,0,-0.003394468,0,-0.003394468
19840,1,5885996306,0.020097367,0.020097367,0,0.020097367,0,0.020097367
19938,2,11771992612,0.01233067,0.012332013,1.34297E-06,0.012331341,6.71484E-07,0.024662683
19998,1,5885996306,0.008503561,0.008503561,0,0.008503561,0,0.008503561
20018,1,5885996306,-0.005635896,-0.005635896,0,-0.005635896,0,-0.005635896
20028,1,5885996306,0.020635573,0.020635573,0,0.020635573,0,0.020635573
20095,1,5885996306,0.006739389,0.006739389,0,0.006739389,0,0.006739389
20166,1,5885996306,0.004226774,0.004226774,0,0.004226774,0,0.004226774
20241,1,5885996306,0.007317193,0.007317193,0,0.007317193,0,0.007317193
20309,2,11771992612,0.007591664,0.007839344,0.000247679,0.007715504,0.00012384,0.015431008
20370,1,5885996306,0.00156594,0.00156594,0,0.00156594,0,0.00156594
20391,1,5885996306,0.008949679,0.008949679,0,0.008949679,0,0.008949679
20481,4,23543985225,-0.002616358,-0.002496186,0.000120172,-0.002556355,4.27165E-05,-0.010225418
20509,1,5885996306,0.020659689,0.020659689,0,0.020659689,0,0.020659689
20548,1,5885996306,0.010053537,0.010053537,0,0.010053537,0,0.010053537
20586,1,5885996306,0.00742331,0.00742331,0,0.00742331,0,0.00742331
20594,1,5885996306,-0.004897317,-0.004897317,0,-0.004897317,0,-0.004897317
20600,2,11771992612,0.00142148,0.001434981,1.35005E-05,0.001428231,6.75023E-06,0.002856461
20764,1,5885996306,0.023386519,0.023386519,0,0.023386519,0,0.023386519
20767,4,23543985225,0.010363415,0.010636115,0.0002727,0.01050427,0.000127447,0.042017082
20866,1,5885996306,-0.002080381,-0.002080381,0,-0.002080381,0,-0.002080381
20996,2,11771992612,-0.002168772,-0.002003901,0.000164871,-0.002086336,8.24353E-05,-0.004172673
21131,1,5885996306,0.019551774,0.019551774,0,0.019551774,0,0.019551774
21303,1,5885996306,-0.003518917,-0.003518917,0,-0.003518917,0,-0.003518917
21367,2,11771992612,-0.003150911,-0.003112689,3.82217E-05,-0.0031318,1.91109E-05,-0.0062636
21400,1,5885996306,0.005183866,0.005183866,0,0.005183866,0,0.005183866
21407,2,11771992612,0.007333315,0.007354242,2.09277E-05,0.007343778,1.04639E-05,0.014687557
21450,1,5885996306,0.005679626,0.005679626,0,0.005679626,0,0.005679626
21461,1,5885996306,0.00707987,0.00707987,0,0.00707987,0,0.00707987
21511,1,5885996306,0.006696341,0.006696341,0,0.006696341,0,0.006696341
21520,1,5885996306,0.003882641,0.003882641,0,0.003882641,0,0.003882641
21584,2,11771992612,0.007407655,0.007416577,8.92207E-06,0.007412116,4.46104E-06,0.014824232
21585,2,11771992612,-0.003342554,-0.001842558,0.001499996,-0.002592556,0.000749998,-0.005185112
21598,1,5885996306,-0.00445481,-0.00445481,0,-0.00445481,0,-0.00445481
21602,2,11771992612,0.012969098,0.013251531,0.000282433,0.013110314,0.000141216,0.026220629
21612,1,5885996306,0.0108332,0.0108332,0,0.0108332,0,0.0108332
21649,1,5885996306,0.007173792,0.007173792,0,0.007173792,0,0.007173792
21664,1,5885996306,-0.009501587,-0.009501587,0,-0.009501587,0,-0.009501587
21710,1,5885996306,0.004268084,0.004268084,0,0.004268084,0,0.004268084
21716,1,5885996306,0.008982669,0.008982669,0,0.008982669,0,0.008982669
21777,1,5885996306,-0.003332003,-0.003332003,0,-0.003332003,0,-0.003332003
21926,1,5885996306,0.007822203,0.007822203,0,0.007822203,0,0.007822203
21975,1,5885996306,0.022498844,0.022498844,0,0.022498844,0,0.022498844
22021,1,5885996306,0.003245125,0.003245125,0,0.003245125,0,0.003245125
22030,2,11771992612,0.012033734,0.012152826,0.000119093,0.01209328,5.95464E-05,0.02418656
22065,1,5885996306,0.001411151,0.001411151,0,0.001411151,0,0.001411151
22084,2,11771992612,-0.00495322,-0.004916923,3.62974E-05,-0.004935072,1.81487E-05,-0.009870144
22121,1,5885996306,0.005826465,0.005826465,0,0.005826465,0,0.005826465
22197,4,23543985225,0.008713882,0.008853198,0.000139316,0.008782414,4.98497E-05,0.035129654
22322,1,5885996306,-0.003114456,-0.003114456,0,-0.003114456,0,-0.003114456
22358,1,5885996306,-0.003435081,-0.003435081,0,-0.003435081,0,-0.003435081
22369,2,11771992612,0.009811275,0.009897187,8.59126E-05,0.009854231,4.29563E-05,0.019708462
22381,1,5885996306,0.020065,0.020065,0,0.020065,0,0.020065
22394,2,11771992612,-0.004176309,-0.004158442,1.78665E-05,-0.004167376,8.93325E-06,-0.008334751
22404,1,5885996306,0.003023939,0.003023939,0,0.003023939,0,0.003023939
22457,1,5885996306,0.008015648,0.008015648,0,0.008015648,0,0.008015648
22638,1,5885996306,0.007295353,0.007295353,0,0.007295353,0,0.007295353
22646,2,11771992612,0.013165427,0.013169322,3.89479E-06,0.013167375,1.9474E-06,0.02633475
22731,2,11771992612,0.024439806,0.024603806,0.000164,0.024521806,8.20002E-05,0.049043613
22815,1,5885996306,0.008096504,0.008096504,0,0.008096504,0,0.008096504
22840,1,5885996306,0.007387903,0.007387903,0,0.007387903,0,0.007387903
22858,1,5885996306,0.009513075,0.009513075,0,0.009513075,0,0.009513075
22874,2,11771992612,0.015144961,0.015395973,0.000251012,0.015270467,0.000125506,0.030540934
22875,1,5885996306,-0.004752969,-0.004752969,0,-0.004752969,0,-0.004752969
22906,1,5885996306,0.008877029,0.008877029,0,0.008877029,0,0.008877029
22927,2,11771992612,-0.003803428,-0.003771351,3.20768E-05,-0.003787389,1.60384E-05,-0.007574778
22964,2,11771992612,-0.004005088,-0.003938774,6.63139E-05,-0.003971931,3.31569E-05,-0.007943862
22990,4,23543985225,-0.003296294,-0.003187032,0.000109261,-0.003244689,4.1727E-05,-0.012978757
23031,1,5885996306,-0.004393581,-0.004393581,0,-0.004393581,0,-0.004393581
23037,1,5885996306,0.023278829,0.023278829,0,0.023278829,0,0.023278829
23173,1,5885996306,-0.002434125,-0.002434125,0,-0.002434125,0,-0.002434125
23358,1,5885996306,0.003516697,0.003516697,0,0.003516697,0,0.003516697
23376,1,5885996306,-0.001792014,-0.001792014,0,-0.001792014,0,-0.001792014
23493,1,5885996306,0.022190569,0.022190569,0,0.022190569,0,0.022190569
23661,1,5885996306,0.011389237,0.011389237,0,0.011389237,0,0.011389237
23809,1,5885996306,0.004221467,0.004221467,0,0.004221467,0,0.004221467
23831,1,5885996306,-0.004282671,-0.004282671,0,-0.004282671,0,-0.004282671
23885,2,11771992612,0.005603728,0.005669935,6.62063E-05,0.005636832,3.31032E-05,0.011273663
23948,2,11771992612,0.007379776,0.007430027,5.02504E-05,0.007404902,2.51252E-05,0.014809803
23958,1,5885996306,-0.003494415,-0.003494415,0,-0.003494415,0,-0.003494415
23986,1,5885996306,0.024845583,0.024845583,0,0.024845583,0,0.024845583
24116,1,5885996306,0.008842221,0.008842221,0,0.008842221,0,0.008842221
24235,2,11771992612,-0.00235882,-0.0023278,3.10198E-05,-0.00234331,1.55099E-05,-0.00468662
24331,1,5885996306,-0.003441771,-0.003441771,0,-0.003441771,0,-0.003441771
24391,1,5885996306,-0.002094209,-0.002094209,0,-0.002094209,0,-0.002094209
24392,2,11771992612,0.007530154,0.007576168,4.60139E-05,0.007553161,2.30069E-05,0.015106321
24424,1,5885996306,-0.002832648,-0.002832648,0,-0.002832648,0,-0.002832648
24438,2,11771992612,-0.002397327,-0.002291884,0.000105442,-0.002344605,5.27211E-05,-0.004689211
24524,1,5885996306,0.008740884,0.008740884,0,0.008740884,0,0.008740884
24638,1,5885996306,0.015729526,0.015729526,0,0.015729526,0,0.015729526
24695,2,11771992612,0.018400993,0.018470567,6.95735E-05,0.01843578,3.47868E-05,0.03687156
24749,1,5885996306,0.005325349,0.005325349,0,0.005325349,0,0.005325349
24750,2,11771992612,0.002604933,0.002745231,0.000140298,0.002675082,7.0149E-05,0.005350164
24780,1,5885996306,-0.002960216,-0.002960216,0,-0.002960216,0,-0.002960216
24782,1,5885996306,0.003357282,0.003357282,0,0.003357282,0,0.003357282
24948,2,11771992612,-0.00444959,-0.004379909,6.96802E-05,-0.00441475,3.48401E-05,-0.008829499
25027,2,11771992612,0.011274467,0.011284101,9.6336E-06,0.011279284,4.8168E-06,0.022558568
25072,2,11771992612,0.007486243,0.007507219,2.09757E-05,0.007496731,1.04879E-05,0.014993461
25082,1,5885996306,-0.004350186,-0.004350186,0,-0.004350186,0,-0.004350186
25115,2,11771992612,0.018299224,0.018334953,3.57293E-05,0.018317088,1.78646E-05,0.036634177
25228,1,5885996306,0.018044474,0.018044474,0,0.018044474,0,0.018044474
25247,2,11771992612,-0.003629267,-0.003600734,2.85336E-05,-0.003615,1.42668E-05,-0.007230001
25321,2,11771992612,0.006435271,0.006459098,2.38274E-05,0.006447185,1.19137E-05,0.012894369
25373,1,5885996306,-0.002762656,-0.002762656,0,-0.002762656,0,-0.002762656
25436,1,5885996306,0.00743989,0.00743989,0,0.00743989,0,0.00743989
25497,1,5885996306,0.004833453,0.004833453,0,0.004833453,0,0.004833453
25506,1,5885996306,0.0199659,0.0199659,0,0.0199659,0,0.0199659
25533,1,5885996306,-0.004665259,-0.004665259,0,-0.004665259,0,-0.004665259
25550,1,5885996306,0.008866464,0.008866464,0,0.008866464,0,0.008866464
25557,1,5885996306,-0.003797538,-0.003797538,0,-0.003797538,0,-0.003797538
25619,1,5885996306,0.009793915,0.009793915,0,0.009793915,0,0.009793915
25649,2,11771992612,0.02187122,0.022067415,0.000196194,0.021969317,9.80971E-05,0.043938635
25822,2,11771992612,-0.003815145,-0.003784676,3.04689E-05,-0.00379991,1.52345E-05,-0.007599821
25906,1,5885996306,-0.00333738,-0.00333738,0,-0.00333738,0,-0.00333738
25910,1,5885996306,0.010075813,0.010075813,0,0.010075813,0,0.010075813
25938,1,5885996306,0.025025394,0.025025394,0,0.025025394,0,0.025025394
25998,1,5885996306,0.006035659,0.006035659,0,0.006035659,0,0.006035659
26030,1,5885996306,-0.004541232,-0.004541232,0,-0.004541232,0,-0.004541232
26047,1,5885996306,0.022593485,0.022593485,0,0.022593485,0,0.022593485
26058,2,11771992612,-0.002797785,-0.002776751,2.10342E-05,-0.002787268,1.05171E-05,-0.005574536
26073,2,11771992612,0.007631072,0.007657036,2.59639E-05,0.007644054,1.29819E-05,0.015288108
26101,1,5885996306,0.021353018,0.021353018,0,0.021353018,0,0.021353018
26132,2,11771992612,0.016239746,0.016501993,0.000262247,0.016370869,0.000131124,0.032741738
26168,2,11771992612,0.007585344,0.007682808,9.74638E-05,0.007634076,4.87319E-05,0.015268153
26170,2,11771992612,-0.003465329,-0.003417864,4.74644E-05,-0.003441596,2.37322E-05,-0.006883193
26217,2,11771992612,0.000210691,0.000811376,0.000600685,0.000511034,0.000300343,0.001022068
26239,2,11771992612,0.026270458,0.026377551,0.000107093,0.026324005,5.35464E-05,0.05264801
26262,2,11771992612,0.020953933,0.020974688,2.07555E-05,0.020964311,1.03777E-05,0.041928621
26266,2,11771992612,0.024012089,0.024190422,0.000178333,0.024101255,8.91667E-05,0.048202511
26307,2,11771992612,-0.00408912,-0.004017199,7.19214E-05,-0.00405316,3.59607E-05,-0.008106319
26314,2,11771992612,0.00636974,0.006410633,4.08934E-05,0.006390186,2.04467E-05,0.012780373
26342,2,11771992612,-0.003444779,-0.0033552,8.95788E-05,-0.00339999,4.47894E-05,-0.006799979
26379,2,11771992612,0.003971248,0.00405767,8.64216E-05,0.004014459,4.32108E-05,0.008028917
26437,2,11771992612,0.021987557,0.022183463,0.000195906,0.02208551,9.79528E-05,0.04417102
26466,1,5885996306,-0.003120192,-0.003120192,0,-0.003120192,0,-0.003120192
26515,4,23543985225,0.023646509,0.023909383,0.000262873,0.023778893,0.000105797,0.09511557
26534,1,5885996306,-0.005056982,-0.005056982,0,-0.005056982,0,-0.005056982
26567,1,5885996306,-0.002736454,-0.002736454,0,-0.002736454,0,-0.002736454
26582,2,11771992612,-0.00132102,-0.001244298,7.67219E-05,-0.001282659,3.83609E-05,-0.002565318
26611,1,5885996306,0.007449306,0.007449306,0,0.007449306,0,0.007449306
26663,4,23543985225,0.007770807,0.00783348,6.26724E-05,0.007802051,2.76123E-05,0.031208203
26685,4,23543985225,-0.003956391,-0.003833457,0.000122934,-0.003894896,4.40762E-05,-0.015579583
26733,2,11771992612,0.022256015,0.022383384,0.00012737,0.0223197,6.36848E-05,0.044639399
26767,1,5885996306,0.01161012,0.01161012,0,0.01161012,0,0.01161012
26787,1,5885996306,-0.000676902,-0.000676902,0,-0.000676902,0,-0.000676902
26829,2,11771992612,-0.003902854,-0.003297515,0.00060534,-0.003600185,0.00030267,-0.007200369
26877,2,11771992612,0.020119116,0.020243635,0.00012452,0.020181376,6.22598E-05,0.040362751
26902,2,11771992612,-0.003055575,-0.002994577,6.09974E-05,-0.003025076,3.04987E-05,-0.006050152
26976,2,11771992612,0.007464042,0.00746876,4.71808E-06,0.007466401,2.35904E-06,0.014932803
27092,1,5885996306,8.02295E-06,8.02295E-06,0,8.02295E-06,0,8.02295E-06
27112,4,23543985225,0.008400675,0.008697256,0.000296581,0.008546114,0.000127194,0.034184454
27114,1,5885996306,0.006963265,0.006963265,0,0.006963265,0,0.006963265
27131,1,5885996306,0.00725024,0.00725024,0,0.00725024,0,0.00725024
