FISHNET_ID,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM
69815,2,6261240916,-0.005499337,-0.00537803,0.000121307,-0.005438684,6.07E-05,-0.010877367
69823,2,6261240916,-0.003603337,-0.003463196,0.000140141,-0.003533267,7.01E-05,-0.007066533
69826,4,12522481832,-0.002811798,-0.002588603,0.000223195,-0.002699525,8.13E-05,-0.0107981
69830,2,6261240916,0.006024476,0.006062774,3.83E-05,0.006043625,1.91E-05,0.01208725
69840,2,6261240916,0.006422371,0.006462018,3.96E-05,0.006442195,1.98E-05,0.012884389
69848,2,6261240916,0.005733381,0.005779312,4.59E-05,0.005756347,2.30E-05,0.011512693
69854,3,9391861374,-0.013884655,-0.013762582,0.000122073,-0.013831123,5.10E-05,-0.041493369
69860,2,6261240916,-0.009383893,-0.009369214,1.47E-05,-0.009376553,7.34E-06,-0.018753107
69864,4,12522481832,-0.010434872,-0.010383489,5.14E-05,-0.010409396,1.92E-05,-0.041637584
69865,2,6261240916,-0.001860249,-0.001714259,0.00014599,-0.001787254,7.30E-05,-0.003574508
69868,2,6261240916,0.003343185,0.003437279,9.41E-05,0.003390232,4.70E-05,0.006780464
69870,2,6261240916,0.005467393,0.005514197,4.68E-05,0.005490795,2.34E-05,0.01098159
69872,2,6261240916,-0.006874974,-0.006756464,0.00011851,-0.006815719,5.93E-05,-0.013631438
69873,4,12522481832,0.007855984,0.007868446,1.25E-05,0.007862279,4.49E-06,0.031449116
69875,2,6261240916,-0.011829669,-0.011802954,2.67E-05,-0.011816311,1.34E-05,-0.023632622
69877,4,12522481832,-0.014468499,-0.014180414,0.000288084,-0.014321389,0.000105963,-0.057285557
69881,2,6261240916,-0.010633121,-0.010526052,0.000107069,-0.010579586,5.35E-05,-0.021159173
69887,2,6261240916,-0.009971072,-0.009951264,1.98E-05,-0.009961168,9.90E-06,-0.019922336
69896,2,6261240916,0.007524217,0.007530585,6.37E-06,0.007527401,3.18E-06,0.015054802
69897,1,3130620458,-0.011470792,-0.011470792,0,-0.011470792,0,-0.011470792
69898,2,6261240916,0.007494013,0.007504005,9.99E-06,0.007499009,5.00E-06,0.014998019
69901,4,12522481832,-0.013989618,-0.01368796,0.000301658,-0.013838746,0.000110491,-0.055354984
69905,2,6261240916,0.007547215,0.007569983,2.28E-05,0.007558599,1.14E-05,0.015117197
69906,1,3130620458,0.007204466,0.007204466,0,0.007204466,0,0.007204466
69909,2,6261240916,0.007213391,0.007222204,8.81E-06,0.007217798,4.41E-06,0.014435596
69910,2,6261240916,-0.006584644,-0.006480868,0.000103776,-0.006532756,5.19E-05,-0.013065513
69914,2,6261240916,0.007509149,0.007517519,8.37E-06,0.007513334,4.19E-06,0.015026668
69919,2,6261240916,0.002023274,0.002123011,9.97E-05,0.002073142,4.99E-05,0.004146285
69922,1,3130620458,-0.011561932,-0.011561932,0,-0.011561932,0,-0.011561932
69925,2,6261240916,0.007685906,0.007692843,6.94E-06,0.007689374,3.47E-06,0.015378749
69926,2,6261240916,-0.009602621,-0.009590398,1.22E-05,-0.009596509,6.11E-06,-0.019193019
69939,2,6261240916,-0.010016204,-0.009996517,1.97E-05,-0.01000636,9.84E-06,-0.02001272
69947,1,3130620458,-0.009876522,-0.009876522,0,-0.009876522,0,-0.009876522
69951,2,6261240916,0.007281766,0.007291822,1.01E-05,0.007286794,5.03E-06,0.014573589
69955,2,6261240916,-0.009706455,-0.009699062,7.39E-06,-0.009702759,3.70E-06,-0.019405518
69959,2,6261240916,-0.012278501,-0.012022273,0.000256228,-0.012150387,0.000128114,-0.024300774
69960,2,6261240916,0.005063782,0.005114919,5.11E-05,0.00508935,2.56E-05,0.010178701
69962,2,6261240916,-0.009611536,-0.009592981,1.86E-05,-0.009602258,9.28E-06,-0.019204517
69968,2,6261240916,-0.010827048,-0.010787817,3.92E-05,-0.010807432,1.96E-05,-0.021614864
69980,1,3130620458,0.007787857,0.007787857,0,0.007787857,0,0.007787857
69983,2,6261240916,0.003330369,0.003438523,0.000108154,0.003384446,5.41E-05,0.006768891
69989,4,12522481832,-0.012807939,-0.012468535,0.000339405,-0.0126354,0.000121012,-0.050541598
69990,1,3130620458,-0.009263179,-0.009263179,0,-0.009263179,0,-0.009263179
69993,2,6261240916,-0.00828618,-0.008156567,0.000129613,-0.008221373,6.48E-05,-0.016442747
69994,2,6261240916,-0.000542372,-0.000394907,0.000147464,-0.000468639,7.37E-05,-0.000937279
69996,2,6261240916,-0.00999952,-0.009982207,1.73E-05,-0.009990864,8.66E-06,-0.019981727
70003,2,6261240916,0.007605731,0.007605863,1.33E-07,0.007605797,6.64E-08,0.015211594
70005,2,6261240916,-0.005342491,-0.005210072,0.000132419,-0.005276282,6.62E-05,-0.010552563
70006,2,6261240916,-0.00937822,-0.00937459,3.63E-06,-0.009376405,1.82E-06,-0.01875281
70009,4,12522481832,0.005124661,0.005202336,7.77E-05,0.005163435,2.82E-05,0.020653739
70012,4,12522481832,0.007357903,0.007383804,2.59E-05,0.007370816,9.16E-06,0.029483266
70013,2,6261240916,-0.013769135,-0.013577251,0.000191884,-0.013673193,9.59E-05,-0.027346386
70016,1,3130620458,0.008002844,0.008002844,0,0.008002844,0,0.008002844
70018,2,6261240916,-0.013497553,-0.013311152,0.0001864,-0.013404353,9.32E-05,-0.026808705
70025,2,6261240916,-0.002329815,-0.002178013,0.000151802,-0.002253914,7.59E-05,-0.004507828
70032,2,6261240916,0.007646553,0.007653129,6.58E-06,0.007649841,3.29E-06,0.015299682
70033,4,12522481832,-0.010489869,-0.010443571,4.63E-05,-0.010466853,1.93E-05,-0.041867414
70037,1,3130620458,-0.009674817,-0.009674817,0,-0.009674817,0,-0.009674817
70038,2,6261240916,0.005927514,0.00597037,4.29E-05,0.005948942,2.14E-05,0.011897885
70047,1,3130620458,-0.007592646,-0.007592646,0,-0.007592646,0,-0.007592646
70057,2,6261240916,-0.010402355,-0.010367646,3.47E-05,-0.010385001,1.74E-05,-0.020770001
70058,2,6261240916,-0.010191164,-0.010165899,2.53E-05,-0.010178532,1.26E-05,-0.020357063
70061,4,12522481832,-0.009784789,-0.009768893,1.59E-05,-0.009777302,7.19E-06,-0.03910921
70063,1,3130620458,-0.012323037,-0.012323037,0,-0.012323037,0,-0.012323037
70073,4,12522481832,-0.013035297,-0.012733864,0.000301434,-0.012884073,0.000110164,-0.051536292
70077,1,3130620458,0.006619404,0.006619404,0,0.006619404,0,0.006619404
70078,2,6261240916,-0.012919887,-0.012732046,0.000187841,-0.012825966,9.39E-05,-0.025651933
70088,2,6261240916,0.003089726,0.003178014,8.83E-05,0.00313387,4.41E-05,0.006267739
70095,1,3130620458,-0.009264016,-0.009264016,0,-0.009264016,0,-0.009264016
70096,2,6261240916,0.006528902,0.006559948,3.10E-05,0.006544425,1.55E-05,0.01308885
70108,2,6261240916,0.005337947,0.005389178,5.12E-05,0.005363563,2.56E-05,0.010727125
70110,2,6261240916,0.007022292,0.007043321,2.10E-05,0.007032807,1.05E-05,0.014065613
70112,2,6261240916,-0.014147374,-0.014102723,4.47E-05,-0.014125048,2.23E-05,-0.028250096
70122,2,6261240916,-0.006325369,-0.006215307,0.000110062,-0.006270338,5.50E-05,-0.012540676
70133,2,6261240916,-0.012118295,-0.0120561,6.22E-05,-0.012087198,3.11E-05,-0.024174395
70135,2,6261240916,-0.010314111,-0.010163456,0.000150654,-0.010238783,7.53E-05,-0.020477567
70140,4,12522481832,0.007245009,0.007272483,2.75E-05,0.007258917,1.02E-05,0.029035667
70142,2,6261240916,-0.010920222,-0.01088046,3.98E-05,-0.010900341,1.99E-05,-0.021800682
70147,2,6261240916,0.007336514,0.007346479,9.97E-06,0.007341496,4.98E-06,0.014682992
70149,2,6261240916,0.007166012,0.007177867,1.19E-05,0.00717194,5.93E-06,0.014343879
70156,2,6261240916,0.007598381,0.007607198,8.82E-06,0.007602789,4.41E-06,0.015205579
70157,2,6261240916,-0.002983236,-0.002834294,0.000148941,-0.002908765,7.45E-05,-0.00581753
70159,2,6261240916,-0.010512366,-0.010410569,0.000101797,-0.010461467,5.09E-05,-0.020922935
70161,1,3130620458,-0.001948805,-0.001948805,0,-0.001948805,0,-0.001948805
70174,1,3130620458,-0.005536614,-0.005536614,0,-0.005536614,0,-0.005536614
70180,2,6261240916,0.007501746,0.007514031,1.23E-05,0.007507889,6.14E-06,0.015015777
70181,1,3130620458,-0.01283032,-0.01283032,0,-0.01283032,0,-0.01283032
70190,2,6261240916,-0.012119096,-0.012086944,3.22E-05,-0.01210302,1.61E-05,-0.024206039
70193,4,12522481832,-0.01351831,-0.013405479,0.000112831,-0.013461583,4.18E-05,-0.053846331
70195,2,6261240916,-0.003418244,-0.00327877,0.000139474,-0.003348507,6.97E-05,-0.006697013
70197,1,3130620458,-0.003361265,-0.003361265,0,-0.003361265,0,-0.003361265
70201,2,6261240916,-0.000927267,-0.000787959,0.000139308,-0.000857613,6.97E-05,-0.001715226
70203,1,3130620458,-0.000592478,-0.000592478,0,-0.000592478,0,-0.000592478
70205,4,12522481832,-0.015844377,-0.015542328,0.000302048,-0.015693109,0.000108951,-0.062772438
70217,1,3130620458,-0.007375171,-0.007375171,0,-0.007375171,0,-0.007375171
70232,4,12522481832,0.003200197,0.003358097,0.0001579,0.003278793,5.90E-05,0.013115172
70233,1,3130620458,-0.010641375,-0.010641375,0,-0.010641375,0,-0.010641375
70234,2,6261240916,0.007645922,0.007652561,6.64E-06,0.007649241,3.32E-06,0.015298482
70239,1,3130620458,0.007431943,0.007431943,0,0.007431943,0,0.007431943
70245,2,6261240916,-0.010124979,-0.010103919,2.11E-05,-0.010114449,1.05E-05,-0.020228897
70248,2,6261240916,0.005843013,0.005885712,4.27E-05,0.005864362,2.13E-05,0.011728725
70252,2,6261240916,-0.011586446,-0.011413436,0.00017301,-0.011499941,8.65E-05,-0.022999883
70260,2,6261240916,-0.010232761,-0.010202868,2.99E-05,-0.010217814,1.49E-05,-0.020435628
70265,2,6261240916,0.00657596,0.006602945,2.70E-05,0.006589453,1.35E-05,0.013178905
70270,2,6261240916,-0.009731867,-0.009730543,1.32E-06,-0.009731205,6.62E-07,-0.01946241
70278,1,3130620458,-0.011075207,-0.011075207,0,-0.011075207,0,-0.011075207
70279,4,12522481832,-0.00957226,-0.009543766,2.85E-05,-0.009558714,1.05E-05,-0.038234854
70280,1,3130620458,-0.010318006,-0.010318006,0,-0.010318006,0,-0.010318006
70281,4,12522481832,0.007464359,0.007488126,2.38E-05,0.007476167,8.66E-06,0.029904666
70286,1,3130620458,-0.013002186,-0.013002186,0,-0.013002186,0,-0.013002186
70296,2,6261240916,-0.012925331,-0.012855674,6.97E-05,-0.012890503,3.48E-05,-0.025781006
70301,4,12522481832,-0.010580954,-0.01014637,0.000434584,-0.010357436,0.00015839,-0.041429743
70306,2,6261240916,0.007304269,0.007319665,1.54E-05,0.007311967,7.70E-06,0.014623933
70308,2,6261240916,-0.003887563,-0.00374732,0.000140243,-0.003817441,7.01E-05,-0.007634883
70311,4,12522481832,-0.009916912,-0.00986539,5.15E-05,-0.009890919,1.95E-05,-0.039563677
70312,4,12522481832,0.006860851,0.00689595,3.51E-05,0.00687862,1.48E-05,0.02751448
70314,4,12522481832,-0.013624192,-0.013302722,0.00032147,-0.013463316,0.000115491,-0.053853263
70319,1,3130620458,0.003467496,0.003467496,0,0.003467496,0,0.003467496
70329,1,3130620458,-0.006711422,-0.006711422,0,-0.006711422,0,-0.006711422
70330,4,12522481832,0.003939845,0.004073275,0.00013343,0.00400893,4.82E-05,0.01603572
70331,2,6261240916,-0.006588446,-0.006457067,0.000131379,-0.006522756,6.57E-05,-0.013045512
70335,2,6261240916,-0.000291077,-0.000138316,0.000152761,-0.000214696,7.64E-05,-0.000429393
70344,4,12522481832,0.007405812,0.007431858,2.60E-05,0.007418749,9.23E-06,0.029674995
70346,4,12522481832,-0.009822275,-0.009800434,2.18E-05,-0.009811093,9.98E-06,-0.039244373
70352,2,6261240916,0.006583119,0.006619376,3.63E-05,0.006601247,1.81E-05,0.013202495
70355,2,6261240916,-0.000544811,-0.00040139,0.000143421,-0.0004731,7.17E-05,-0.000946201
70359,2,6261240916,-0.007719622,-0.007639199,8.04E-05,-0.00767941,4.02E-05,-0.01535882
70360,1,3130620458,-0.001949667,-0.001949667,0,-0.001949667,0,-0.001949667
70363,2,6261240916,-0.012685878,-0.012613426,7.25E-05,-0.012649652,3.62E-05,-0.025299304
70368,2,6261240916,0.001193004,0.001313113,0.00012011,0.001253058,6.01E-05,0.002506117
70378,2,6261240916,-0.010171238,-0.010014695,0.000156543,-0.010092967,7.83E-05,-0.020185933
70382,2,6261240916,0.004386686,0.004453583,6.69E-05,0.004420135,3.34E-05,0.008840269
70385,2,6261240916,0.004199427,0.004266603,6.72E-05,0.004233015,3.36E-05,0.00846603
70387,2,6261240916,-0.007546211,-0.007432559,0.000113652,-0.007489385,5.68E-05,-0.01497877
70392,2,6261240916,0.003542856,0.003621703,7.88E-05,0.00358228,3.94E-05,0.00716456
70393,1,3130620458,-0.010436063,-0.010436063,0,-0.010436063,0,-0.010436063
70398,4,12522481832,-0.011109101,-0.010864545,0.000244556,-0.010985623,9.18E-05,-0.043942493
70402,2,6261240916,-0.009632896,-0.009622071,1.08E-05,-0.009627483,5.41E-06,-0.019254967
70405,1,3130620458,0.002003888,0.002003888,0,0.002003888,0,0.002003888
70414,2,6261240916,0.007240633,0.007253718,1.31E-05,0.007247175,6.54E-06,0.01449435
70419,2,6261240916,0.007538767,0.007547987,9.22E-06,0.007543377,4.61E-06,0.015086753
70421,2,6261240916,-0.010149773,-0.010119359,3.04E-05,-0.010134566,1.52E-05,-0.020269132
70423,2,6261240916,-0.009773681,-0.009646172,0.000127509,-0.009709926,6.38E-05,-0.019419853
70429,2,6261240916,-0.010122914,-0.010100322,2.26E-05,-0.010111618,1.13E-05,-0.020223236
70430,1,3130620458,-0.006915721,-0.006915721,0,-0.006915721,0,-0.006915721
70437,4,12522481832,-0.006223549,-0.006071593,0.000151956,-0.006146472,6.27E-05,-0.024585887
70439,1,3130620458,-0.001906486,-0.001906486,0,-0.001906486,0,-0.001906486
70440,2,6261240916,-0.001496618,-0.001338589,0.000158029,-0.001417603,7.90E-05,-0.002835207
70446,2,6261240916,0.002286319,0.002386688,0.00010037,0.002336504,5.02E-05,0.004673007
70448,2,6261240916,-0.010120066,-0.010091658,2.84E-05,-0.010105862,1.42E-05,-0.020211724
70449,2,6261240916,-0.001793103,-0.001637395,0.000155708,-0.001715249,7.79E-05,-0.003430498
70457,2,6261240916,-0.012047793,-0.01190397,0.000143823,-0.011975881,7.19E-05,-0.023951762
70458,2,6261240916,-0.001520148,-0.00137203,0.000148119,-0.001446089,7.41E-05,-0.002892178
70476,1,3130620458,-0.003024758,-0.003024758,0,-0.003024758,0,-0.003024758
70478,2,6261240916,-0.01182074,-0.011633473,0.000187268,-0.011727106,9.36E-05,-0.023454213
70479,1,3130620458,-0.002755203,-0.002755203,0,-0.002755203,0,-0.002755203
70485,2,6261240916,-0.009838599,-0.009824339,1.43E-05,-0.009831469,7.13E-06,-0.019662938
70491,2,6261240916,0.006792617,0.006821591,2.90E-05,0.006807104,1.45E-05,0.013614208
70507,2,6261240916,0.00751459,0.007523716,9.13E-06,0.007519153,4.56E-06,0.015038307
70513,2,6261240916,0.007753642,0.007760909,7.27E-06,0.007757276,3.63E-06,0.015514551
70525,4,12522481832,0.006069381,0.006127082,5.77E-05,0.006097044,2.14E-05,0.024388177
70530,2,6261240916,-0.009971794,-0.009956286,1.55E-05,-0.00996404,7.75E-06,-0.01992808
70531,2,6261240916,-0.007259408,-0.007118749,0.000140659,-0.007189078,7.03E-05,-0.014378157
70533,1,3130620458,-0.011939033,-0.011939033,0,-0.011939033,0,-0.011939033
70541,2,6261240916,0.007581539,0.007590143,8.60E-06,0.007585841,4.30E-06,0.015171683
70544,2,6261240916,-0.006892268,-0.006783776,0.000108492,-0.006838022,5.42E-05,-0.013676044
70551,1,3130620458,-0.009228858,-0.009228858,0,-0.009228858,0,-0.009228858
70557,1,3130620458,-0.016789081,-0.016789081,0,-0.016789081,0,-0.016789081
70558,4,12522481832,-0.000822643,-0.00062667,0.000195973,-0.000724902,8.11E-05,-0.002899607
70560,1,3130620458,0.00747498,0.00747498,0,0.00747498,0,0.00747498
70562,4,12522481832,-0.011024782,-0.010829356,0.000195426,-0.010927049,7.88E-05,-0.043708198
70569,1,3130620458,0.00718494,0.00718494,0,0.00718494,0,0.00718494
70574,1,3130620458,0.005500298,0.005500298,0,0.005500298,0,0.005500298
70583,2,6261240916,-0.017638801,-0.017418368,0.000220433,-0.017528584,0.000110216,-0.035057168
70585,2,6261240916,0.00627955,0.006319193,3.96E-05,0.006299371,1.98E-05,0.012598742
70592,2,6261240916,-0.015659923,-0.015508539,0.000151384,-0.015584231,7.57E-05,-0.031168462
70596,2,6261240916,-0.006097336,-0.005962458,0.000134877,-0.006029897,6.74E-05,-0.012059794
70597,4,12522481832,-0.013560128,-0.013238992,0.000321137,-0.013399562,0.000115761,-0.053598248
70604,2,6261240916,-0.011087493,-0.010955351,0.000132142,-0.011021422,6.61E-05,-0.022042844
70611,4,12522481832,0.007734363,0.007752848,1.85E-05,0.007743653,6.68E-06,0.030974614
70613,2,6261240916,-0.011665335,-0.011481855,0.00018348,-0.011573595,9.17E-05,-0.02314719
70615,2,6261240916,-0.009913935,-0.009898325,1.56E-05,-0.00990613,7.80E-06,-0.019812261
70620,2,6261240916,0.004044232,0.004118286,7.41E-05,0.004081259,3.70E-05,0.008162518
70622,2,6261240916,0.00417574,0.004244666,6.89E-05,0.004210203,3.45E-05,0.008420405
70623,1,3130620458,-0.015595349,-0.015595349,0,-0.015595349,0,-0.015595349
70624,2,6261240916,0.007892971,0.007951772,5.88E-05,0.007922371,2.94E-05,0.015844743
70632,2,6261240916,-0.009897281,-0.009886414,1.09E-05,-0.009891848,5.43E-06,-0.019783695
70633,2,6261240916,0.005791439,0.005836691,4.53E-05,0.005814065,2.26E-05,0.01162813
70639,1,3130620458,0.005002797,0.005002797,0,0.005002797,0,0.005002797
70642,2,6261240916,-0.010541681,-0.010509181,3.25E-05,-0.010525431,1.63E-05,-0.021050862
70646,2,6261240916,-0.009500122,-0.009485839,1.43E-05,-0.00949298,7.14E-06,-0.018985961
70647,1,3130620458,-0.011283598,-0.011283598,0,-0.011283598,0,-0.011283598
70650,2,6261240916,0.006077016,0.006115346,3.83E-05,0.006096181,1.92E-05,0.012192362
70656,2,6261240916,-0.01145604,-0.011270961,0.000185079,-0.0113635,9.25E-05,-0.022727001
70663,1,3130620458,0.005403053,0.005403053,0,0.005403053,0,0.005403053
70674,2,6261240916,-0.000978647,-0.000826981,0.000151665,-0.000902814,7.58E-05,-0.001805628
70677,2,6261240916,0.003921519,0.003996809,7.53E-05,0.003959164,3.76E-05,0.007918328
70680,4,12522481832,0.005223312,0.005296533,7.32E-05,0.005259127,2.71E-05,0.021036508
70683,2,6261240916,-0.000190219,-3.60E-05,0.000154263,-0.000113088,7.71E-05,-0.000226176
70684,1,3130620458,-0.006704324,-0.006704324,0,-0.006704324,0,-0.006704324
70685,2,6261240916,-0.01136628,-0.011312967,5.33E-05,-0.011339623,2.67E-05,-0.022679247
70702,4,12522481832,-0.00978134,-0.009739293,4.20E-05,-0.009761051,1.53E-05,-0.039044202
70703,2,6261240916,-0.010833105,-0.010789484,4.36E-05,-0.010811294,2.18E-05,-0.021622589
70708,1,3130620458,-0.010544121,-0.010544121,0,-0.010544121,0,-0.010544121
70709,2,6261240916,0.007400432,0.007412449,1.20E-05,0.00740644,6.01E-06,0.014812881
70710,1,3130620458,0.006452797,0.006452797,0,0.006452797,0,0.006452797
70713,4,12522481832,0.004253499,0.00434644,9.29E-05,0.004300033,3.54E-05,0.017200131
70714,1,3130620458,0.00071381,0.00071381,0,0.00071381,0,0.00071381
70718,1,3130620458,-0.009517399,-0.009517399,0,-0.009517399,0,-0.009517399
70721,2,6261240916,0.006070871,0.006109929,3.91E-05,0.0060904,1.95E-05,0.0121808
70722,2,6261240916,-0.003466557,-0.003320759,0.000145798,-0.003393658,7.29E-05,-0.006787317
70723,2,6261240916,-0.003660054,-0.003516831,0.000143223,-0.003588443,7.16E-05,-0.007176885
70726,4,12522481832,0.007540287,0.007562646,2.24E-05,0.007551278,8.03E-06,0.030205113
70729,2,6261240916,0.007760123,0.007762278,2.15E-06,0.007761201,1.08E-06,0.015522401
70730,2,6261240916,0.004750185,0.004797309,4.71E-05,0.004773747,2.36E-05,0.009547494
70732,4,12522481832,-0.011305578,-0.011238057,6.75E-05,-0.0112704,2.63E-05,-0.0450816
70735,2,6261240916,-0.005411233,-0.005276715,0.000134517,-0.005343974,6.73E-05,-0.010687948
70739,4,12522481832,-0.009453719,-0.009148851,0.000304868,-0.009297636,0.000110127,-0.037190543
70744,2,6261240916,0.001163349,0.001282557,0.000119208,0.001222953,5.96E-05,0.002445906
70755,2,6261240916,0.004135113,0.004207205,7.21E-05,0.004171159,3.60E-05,0.008342318
70770,2,6261240916,-0.002466881,-0.002318377,0.000148504,-0.002392629,7.43E-05,-0.004785258
70771,2,6261240916,0.007567788,0.007571937,4.15E-06,0.007569862,2.07E-06,0.015139724
70773,2,6261240916,-0.005115969,-0.00498305,0.000132918,-0.005049509,6.65E-05,-0.010099019
70776,2,6261240916,0.007196485,0.007206042,9.56E-06,0.007201264,4.78E-06,0.014402527
70778,4,12522481832,-0.006573361,-0.006346431,0.00022693,-0.00645732,8.03E-05,-0.025829281
70784,1,3130620458,0.001022713,0.001022713,0,0.001022713,0,0.001022713
70793,2,6261240916,-0.010880358,-0.010832855,4.75E-05,-0.010856607,2.38E-05,-0.021713213
70795,2,6261240916,-0.007268165,-0.007122031,0.000146133,-0.007195098,7.31E-05,-0.014390196
70796,2,6261240916,0.004212426,0.004282574,7.01E-05,0.0042475,3.51E-05,0.008495001
70797,4,12522481832,0.005595826,0.00566313,6.73E-05,0.00562963,2.48E-05,0.022518521
70802,1,3130620458,-0.004356483,-0.004356483,0,-0.004356483,0,-0.004356483
70811,1,3130620458,-0.010489295,-0.010489295,0,-0.010489295,0,-0.010489295
70822,2,6261240916,-0.0103757,-0.010270567,0.000105133,-0.010323133,5.26E-05,-0.020646267
70825,4,12522481832,0.007637449,0.007657975,2.05E-05,0.00764754,7.55E-06,0.030590161
70828,2,6261240916,-0.00991221,-0.009697177,0.000215033,-0.009804693,0.000107517,-0.019609386
70835,1,3130620458,-0.005323309,-0.005323309,0,-0.005323309,0,-0.005323309
70836,2,6261240916,0.002895037,0.002982695,8.77E-05,0.002938866,4.38E-05,0.005877732
70839,2,6261240916,-0.000887727,-0.000739485,0.000148242,-0.000813606,7.41E-05,-0.001627212
70842,2,6261240916,-0.00781333,-0.007659512,0.000153818,-0.007736421,7.69E-05,-0.015472841
70845,4,12522481832,-0.015555171,-0.015271289,0.000283882,-0.015412885,0.000104139,-0.061651541
70854,2,6261240916,-0.009696964,-0.009677954,1.90E-05,-0.009687459,9.51E-06,-0.019374918
70866,2,6261240916,-0.010176404,-0.01015006,2.63E-05,-0.010163232,1.32E-05,-0.020326464
70871,2,6261240916,0.007616807,0.007625103,8.30E-06,0.007620955,4.15E-06,0.01524191
70873,2,6261240916,-0.011723218,-0.011665755,5.75E-05,-0.011694486,2.87E-05,-0.023388973
70875,2,6261240916,-0.011233195,-0.011190955,4.22E-05,-0.011212075,2.11E-05,-0.022424149
70880,2,6261240916,0.005756653,0.005802221,4.56E-05,0.005779437,2.28E-05,0.011558874
70884,2,6261240916,0.00774052,0.00774851,7.99E-06,0.007744515,3.99E-06,0.01548903
70885,2,6261240916,0.004669358,0.00472053,5.12E-05,0.004694944,2.56E-05,0.009389888
70891,2,6261240916,0.006582854,0.006615737,3.29E-05,0.006599296,1.64E-05,0.013198591
70895,2,6261240916,0.007435897,0.007450085,1.42E-05,0.007442991,7.09E-06,0.014885982
70907,2,6261240916,0.006650055,0.006685181,3.51E-05,0.006667618,1.76E-05,0.013335236
70909,2,6261240916,-0.009731867,-0.009721591,1.03E-05,-0.009726729,5.14E-06,-0.019453458
70920,2,6261240916,-0.004237168,-0.004101706,0.000135462,-0.004169437,6.77E-05,-0.008338874
70925,2,6261240916,-0.006334794,-0.00621383,0.000120964,-0.006274312,6.05E-05,-0.012548624
70927,4,12522481832,0.007247538,0.007270531,2.30E-05,0.007258863,8.17E-06,0.029035453
70933,2,6261240916,-0.00641466,-0.006276305,0.000138355,-0.006345483,6.92E-05,-0.012690965
70941,2,6261240916,-0.008226933,-0.008101597,0.000125336,-0.008164265,6.27E-05,-0.01632853
70951,1,3130620458,-0.011203887,-0.011203887,0,-0.011203887,0,-0.011203887
70952,2,6261240916,0.007433864,0.00744771,1.38E-05,0.007440787,6.92E-06,0.014881575
70958,2,6261240916,-0.010117869,-0.010091472,2.64E-05,-0.010104671,1.32E-05,-0.020209341
70964,2,6261240916,-0.010081237,-0.010054106,2.71E-05,-0.010067672,1.36E-05,-0.020135343
70966,4,12522481832,-0.01160937,-0.011535056,7.43E-05,-0.011572247,2.80E-05,-0.046288989
70968,1,3130620458,-0.009766308,-0.009766308,0,-0.009766308,0,-0.009766308
70976,2,6261240916,0.007528764,0.007535743,6.98E-06,0.007532254,3.49E-06,0.015064507
70983,4,12522481832,-0.011562769,-0.011485281,7.75E-05,-0.011523986,2.88E-05,-0.046095943
70985,1,3130620458,-0.011836499,-0.011836499,0,-0.011836499,0,-0.011836499
70988,2,6261240916,-0.01325311,-0.013177229,7.59E-05,-0.013215169,3.79E-05,-0.026430339
70998,2,6261240916,0.004358779,0.004429093,7.03E-05,0.004393936,3.52E-05,0.008787872
71004,2,6261240916,-0.012710804,-0.012649547,6.13E-05,-0.012680176,3.06E-05,-0.025360351
71009,2,6261240916,-0.010725145,-0.010678354,4.68E-05,-0.010701749,2.34E-05,-0.021403499
71012,2,6261240916,0.007708111,0.00771528,7.17E-06,0.007711696,3.58E-06,0.015423391
71014,2,6261240916,-0.008371767,-0.008244649,0.000127118,-0.008308208,6.36E-05,-0.016616415
71017,2,6261240916,0.004013689,0.004083272,6.96E-05,0.00404848,3.48E-05,0.008096961
71018,2,6261240916,-0.011956329,-0.011888066,6.83E-05,-0.011922198,3.41E-05,-0.023844396
71019,4,12522481832,-0.00442089,-0.004253999,0.000166891,-0.004336489,7.00E-05,-0.017345955
71023,1,3130620458,0.006424225,0.006424225,0,0.006424225,0,0.006424225
71024,2,6261240916,-0.000543964,-0.000397761,0.000146203,-0.000470863,7.31E-05,-0.000941726
71025,2,6261240916,-0.005276198,-0.005158241,0.000117957,-0.00521722,5.90E-05,-0.010434439
71028,2,6261240916,0.007466597,0.007475925,9.33E-06,0.007471261,4.66E-06,0.014942522
71030,2,6261240916,-0.00290633,-0.002782082,0.000124248,-0.002844206,6.21E-05,-0.005688413
71034,2,6261240916,0.003612852,0.003693846,8.10E-05,0.003653349,4.05E-05,0.007306698
71038,4,12522481832,-0.010418789,-0.010368476,5.03E-05,-0.010394725,1.85E-05,-0.041578899
71039,2,6261240916,-0.00351174,-0.003372109,0.000139631,-0.003441925,6.98E-05,-0.00688385
71042,2,6261240916,0.003762726,0.003838823,7.61E-05,0.003800775,3.80E-05,0.00760155
71044,1,3130620458,-0.009946266,-0.009946266,0,-0.009946266,0,-0.009946266
71046,2,6261240916,-0.01238097,-0.012313572,6.74E-05,-0.012347271,3.37E-05,-0.024694541
71064,2,6261240916,-0.01092214,-0.010902829,1.93E-05,-0.010912484,9.66E-06,-0.021824969
71067,2,6261240916,-0.013643138,-0.01356337,7.98E-05,-0.013603254,3.99E-05,-0.027206508
71068,2,6261240916,-0.011177761,-0.011129374,4.84E-05,-0.011153567,2.42E-05,-0.022307134
