FISHNET_ID,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM
16587,1,5885996306,0.011631142,0.011631142,0,0.011631142,0,0.011631142
16600,1,5885996306,-0.003995495,-0.003995495,0,-0.003995495,0,-0.003995495
16724,1,5885996306,-0.006199563,-0.006199563,0,-0.006199563,0,-0.006199563
16770,2,11771992612,0.009446441,0.009511962,6.55204E-05,0.009479201,3.27602E-05,0.018958403
16842,2,11771992612,0.009136594,0.00919805,6.14561E-05,0.009167322,3.07281E-05,0.018334644
16880,2,11771992612,0.010286937,0.010327436,4.04995E-05,0.010307186,2.02497E-05,0.020614373
16894,2,11771992612,0.008151671,0.008197898,4.62271E-05,0.008174784,2.31136E-05,0.016349569
16926,1,5885996306,0.009811396,0.009811396,0,0.009811396,0,0.009811396
16970,2,11771992612,-0.007069052,-0.007012712,5.63394E-05,-0.007040882,2.81697E-05,-0.014081764
17016,1,5885996306,0.0063912,0.0063912,0,0.0063912,0,0.0063912
17087,2,11771992612,-0.003030053,-0.002984014,4.60392E-05,-0.003007033,2.30196E-05,-0.006014067
17157,1,5885996306,0.007803091,0.007803091,0,0.007803091,0,0.007803091
17174,1,5885996306,-0.007209951,-0.007209951,0,-0.007209951,0,-0.007209951
17281,1,5885996306,-0.004452109,-0.004452109,0,-0.004452109,0,-0.004452109
17282,1,5885996306,0.006298267,0.006298267,0,0.006298267,0,0.006298267
17311,1,5885996306,-0.007037189,-0.007037189,0,-0.007037189,0,-0.007037189
17325,1,5885996306,-0.003436841,-0.003436841,0,-0.003436841,0,-0.003436841
17363,2,11771992612,0.009027163,0.009237042,0.000209879,0.009132102,0.00010494,0.018264204
17457,2,11771992612,0.008489175,0.008529026,3.98513E-05,0.0085091,1.99256E-05,0.017018201
17568,2,11771992612,0.008789993,0.008802279,1.2286E-05,0.008796136,6.143E-06,0.017592272
17598,2,11771992612,0.006090519,0.006140726,5.02071E-05,0.006115623,2.51036E-05,0.012231245
17728,1,5885996306,0.011517699,0.011517699,0,0.011517699,0,0.011517699
17755,1,5885996306,0.008336086,0.008336086,0,0.008336086,0,0.008336086
17783,2,11771992612,-0.000622354,-0.000562004,6.03499E-05,-0.000592179,3.01749E-05,-0.001184357
17795,2,11771992612,0.006021049,0.006138306,0.000117256,0.006079677,5.86282E-05,0.012159355
17883,1,5885996306,-0.004564341,-0.004564341,0,-0.004564341,0,-0.004564341
17919,1,5885996306,0.010859439,0.010859439,0,0.010859439,0,0.010859439
18046,2,11771992612,0.010700514,0.010710392,9.87854E-06,0.010705453,4.93927E-06,0.021410906
18097,2,11771992612,0.008676559,0.00874671,7.01509E-05,0.008711634,3.50755E-05,0.017423268
18102,2,11771992612,0.008845847,0.008902371,5.65238E-05,0.008874109,2.82619E-05,0.017748218
18254,1,5885996306,0.000848733,0.000848733,0,0.000848733,0,0.000848733
18303,1,5885996306,0.007380359,0.007380359,0,0.007380359,0,0.007380359
18313,4,23543985225,0.005978756,0.006217378,0.000238622,0.00609813,0.000114307,0.02439252
18391,1,5885996306,0.00930505,0.00930505,0,0.00930505,0,0.00930505
18446,1,5885996306,0.008913149,0.008913149,0,0.008913149,0,0.008913149
18508,1,5885996306,0.010191401,0.010191401,0,0.010191401,0,0.010191401
18679,2,11771992612,-0.00398032,-0.003944415,3.59048E-05,-0.003962368,1.79524E-05,-0.007924735
18705,1,5885996306,-0.003227045,-0.003227045,0,-0.003227045,0,-0.003227045
18721,1,5885996306,0.006440163,0.006440163,0,0.006440163,0,0.006440163
18730,1,5885996306,-0.004266371,-0.004266371,0,-0.004266371,0,-0.004266371
18814,4,23543985225,-0.006296741,-0.00620817,8.85711E-05,-0.00625244,3.25335E-05,-0.025009762
18830,2,11771992612,-0.005055218,-0.005005999,4.92195E-05,-0.005030609,2.46097E-05,-0.010061217
18903,1,5885996306,0.006716253,0.006716253,0,0.006716253,0,0.006716253
18973,1,5885996306,0.009413894,0.009413894,0,0.009413894,0,0.009413894
19001,2,11771992612,0.00922704,0.009238525,1.14851E-05,0.009232783,5.74253E-06,0.018465566
19008,2,11771992612,-0.002160675,-0.00208756,7.31144E-05,-0.002124117,3.65572E-05,-0.004248235
19044,1,5885996306,-0.003191991,-0.003191991,0,-0.003191991,0,-0.003191991
19156,2,11771992612,0.007253255,0.007452788,0.000199534,0.007353022,9.97668E-05,0.014706043
19175,1,5885996306,0.009448556,0.009448556,0,0.009448556,0,0.009448556
19193,2,11771992612,0.010741416,0.010748728,7.31181E-06,0.010745072,3.65591E-06,0.021490145
19226,1,5885996306,-0.007528503,-0.007528503,0,-0.007528503,0,-0.007528503
19282,4,23543985225,0.009064817,0.009155195,9.03783E-05,0.009113156,3.25624E-05,0.036452625
19312,1,5885996306,0.009831046,0.009831046,0,0.009831046,0,0.009831046
19317,2,11771992612,-0.006918575,-0.006867475,5.10998E-05,-0.006893025,2.55499E-05,-0.01378605
19321,2,11771992612,0.006529879,0.00659217,6.2291E-05,0.006561024,3.11455E-05,0.013122049
19502,2,11771992612,0.008669712,0.008713819,4.41074E-05,0.008691765,2.20537E-05,0.017383531
19559,1,5885996306,0.009198629,0.009198629,0,0.009198629,0,0.009198629
19602,1,5885996306,0.002457568,0.002457568,0,0.002457568,0,0.002457568
19611,2,11771992612,0.008246372,0.00830096,5.45876E-05,0.008273666,2.72938E-05,0.016547333
19696,1,5885996306,0.010779456,0.010779456,0,0.010779456,0,0.010779456
19723,2,11771992612,0.010229622,0.01032377,9.41483E-05,0.010276696,4.70742E-05,0.020553392
19739,1,5885996306,0.007571404,0.007571404,0,0.007571404,0,0.007571404
19790,1,5885996306,0.006286418,0.006286418,0,0.006286418,0,0.006286418
19797,1,5885996306,-0.008454299,-0.008454299,0,-0.008454299,0,-0.008454299
19825,1,5885996306,0.011467538,0.011467538,0,0.011467538,0,0.011467538
19826,1,5885996306,0.00945838,0.00945838,0,0.00945838,0,0.00945838
19840,1,5885996306,0.010908762,0.010908762,0,0.010908762,0,0.010908762
19919,2,11771992612,0.010922855,0.010927668,4.81308E-06,0.010925261,2.40654E-06,0.021850523
19938,2,11771992612,0.01067613,0.010695084,1.89543E-05,0.010685607,9.47714E-06,0.021371214
19967,1,5885996306,0.008576428,0.008576428,0,0.008576428,0,0.008576428
19998,1,5885996306,-0.010092686,-0.010092686,0,-0.010092686,0,-0.010092686
20000,2,11771992612,0.000313423,0.000404877,9.14535E-05,0.00035915,4.57268E-05,0.0007183
20095,1,5885996306,-0.002893933,-0.002893933,0,-0.002893933,0,-0.002893933
20166,1,5885996306,-0.003005029,-0.003005029,0,-0.003005029,0,-0.003005029
20242,1,5885996306,0.007137483,0.007137483,0,0.007137483,0,0.007137483
20309,2,11771992612,-0.005340802,-0.0052939,4.69014E-05,-0.005317351,2.34507E-05,-0.010634702
20391,1,5885996306,-0.004878409,-0.004878409,0,-0.004878409,0,-0.004878409
20406,4,23543985225,0.008943898,0.009046682,0.000102784,0.008993478,3.81724E-05,0.035973914
20481,4,23543985225,0.008096509,0.008174423,7.79144E-05,0.008131967,2.88078E-05,0.032527867
20509,1,5885996306,0.012314757,0.012314757,0,0.012314757,0,0.012314757
20548,1,5885996306,-0.003455454,-0.003455454,0,-0.003455454,0,-0.003455454
20586,1,5885996306,-0.005193312,-0.005193312,0,-0.005193312,0,-0.005193312
20708,1,5885996306,-0.004190826,-0.004190826,0,-0.004190826,0,-0.004190826
20764,1,5885996306,0.010137233,0.010137233,0,0.010137233,0,0.010137233
20767,4,23543985225,0.010999306,0.011087189,8.78833E-05,0.011042299,3.43911E-05,0.044169196
20866,1,5885996306,0.007854284,0.007854284,0,0.007854284,0,0.007854284
20898,2,11771992612,0.007018054,0.007032442,1.4388E-05,0.007025248,7.194E-06,0.014050497
21303,1,5885996306,0.007667849,0.007667849,0,0.007667849,0,0.007667849
21367,2,11771992612,0.009568368,0.009607505,3.9137E-05,0.009587937,1.95685E-05,0.019175873
21400,1,5885996306,-0.002776848,-0.002776848,0,-0.002776848,0,-0.002776848
21408,1,5885996306,0.008733192,0.008733192,0,0.008733192,0,0.008733192
21450,1,5885996306,-0.002717274,-0.002717274,0,-0.002717274,0,-0.002717274
21520,1,5885996306,-0.00060998,-0.00060998,0,-0.00060998,0,-0.00060998
21584,2,11771992612,-0.004722791,-0.004674331,4.84604E-05,-0.004698561,2.42302E-05,-0.009397122
21598,1,5885996306,0.006411078,0.006411078,0,0.006411078,0,0.006411078
21602,2,11771992612,-0.004407741,-0.004348395,5.93457E-05,-0.004378068,2.96729E-05,-0.008756136
21612,1,5885996306,-0.000812095,-0.000812095,0,-0.000812095,0,-0.000812095
21710,1,5885996306,-0.002333835,-0.002333835,0,-0.002333835,0,-0.002333835
21777,1,5885996306,0.008049969,0.008049969,0,0.008049969,0,0.008049969
21800,2,11771992612,0.008689857,0.008789482,9.96245E-05,0.008739669,4.98123E-05,0.017479339
21808,2,11771992612,0.008932379,0.008959107,2.6728E-05,0.008945743,1.3364E-05,0.017891486
21876,2,11771992612,0.007933038,0.007995596,6.25579E-05,0.007964317,3.12789E-05,0.015928634
21926,1,5885996306,-0.005319409,-0.005319409,0,-0.005319409,0,-0.005319409
21975,1,5885996306,0.007924381,0.007924381,0,0.007924381,0,0.007924381
22003,1,5885996306,0.011809648,0.011809648,0,0.011809648,0,0.011809648
22121,1,5885996306,-0.003334562,-0.003334562,0,-0.003334562,0,-0.003334562
22197,4,23543985225,-0.00646342,-0.006364963,9.84571E-05,-0.006412839,3.60641E-05,-0.025651356
22322,1,5885996306,0.007096235,0.007096235,0,0.007096235,0,0.007096235
22358,1,5885996306,0.00940848,0.00940848,0,0.00940848,0,0.00940848
22369,2,11771992612,0.009968992,0.010078793,0.000109801,0.010023893,5.49005E-05,0.020047786
22371,1,5885996306,0.007474665,0.007474665,0,0.007474665,0,0.007474665
22381,1,5885996306,0.010425296,0.010425296,0,0.010425296,0,0.010425296
22394,2,11771992612,0.008239294,0.00823962,3.25963E-07,0.008239457,1.62981E-07,0.016478915
22451,1,5885996306,0.009294514,0.009294514,0,0.009294514,0,0.009294514
22457,1,5885996306,-0.003482251,-0.003482251,0,-0.003482251,0,-0.003482251
22638,1,5885996306,-0.006019567,-0.006019567,0,-0.006019567,0,-0.006019567
22646,2,11771992612,0.010631293,0.010645554,1.42613E-05,0.010638424,7.13067E-06,0.021276847
22652,4,23543985225,0.009091176,0.009180253,8.90773E-05,0.0091352,3.92071E-05,0.036540802
22653,1,5885996306,-0.00094121,-0.00094121,0,-0.00094121,0,-0.00094121
22731,2,11771992612,0.003987078,0.004080329,9.32505E-05,0.004033703,4.66253E-05,0.008067407
22815,1,5885996306,-0.005942084,-0.005942084,0,-0.005942084,0,-0.005942084
22858,1,5885996306,-0.004589136,-0.004589136,0,-0.004589136,0,-0.004589136
22874,2,11771992612,0.010745144,0.010767573,2.243E-05,0.010756359,1.1215E-05,0.021512717
22875,1,5885996306,0.006205996,0.006205996,0,0.006205996,0,0.006205996
22906,1,5885996306,-0.005936678,-0.005936678,0,-0.005936678,0,-0.005936678
22927,2,11771992612,0.008743439,0.008791014,4.75748E-05,0.008767226,2.37874E-05,0.017534452
22964,2,11771992612,0.006616915,0.006647852,3.09371E-05,0.006632384,1.54686E-05,0.013264767
22990,4,23543985225,0.007169416,0.007262787,9.33711E-05,0.007217571,3.45279E-05,0.028870284
23031,1,5885996306,0.007530526,0.007530526,0,0.007530526,0,0.007530526
23037,1,5885996306,0.006128529,0.006128529,0,0.006128529,0,0.006128529
23095,2,11771992612,0.009493391,0.009663593,0.000170202,0.009578492,8.5101E-05,0.019156984
23166,1,5885996306,-0.002093033,-0.002093033,0,-0.002093033,0,-0.002093033
23193,1,5885996306,-0.007821108,-0.007821108,0,-0.007821108,0,-0.007821108
23487,2,11771992612,0.000838002,0.000944522,0.00010652,0.000891262,5.32601E-05,0.001782524
23493,1,5885996306,0.008251063,0.008251063,0,0.008251063,0,0.008251063
23661,1,5885996306,-0.002886825,-0.002886825,0,-0.002886825,0,-0.002886825
23702,4,23543985225,0.010981666,0.011154662,0.000172996,0.011068463,6.13515E-05,0.044273852
23809,1,5885996306,-0.001758496,-0.001758496,0,-0.001758496,0,-0.001758496
23820,2,11771992612,0.00870306,0.008759163,5.61029E-05,0.008731112,2.80514E-05,0.017462224
23831,1,5885996306,0.006790997,0.006790997,0,0.006790997,0,0.006790997
23844,1,5885996306,0.009503752,0.009503752,0,0.009503752,0,0.009503752
23885,2,11771992612,-0.008666167,-0.008665276,8.91276E-07,-0.008665721,4.45638E-07,-0.017331443
23905,1,5885996306,-0.000243282,-0.000243282,0,-0.000243282,0,-0.000243282
23908,2,11771992612,0.008973164,0.008982811,9.64757E-06,0.008977987,4.82379E-06,0.017955975
23936,1,5885996306,-0.006087829,-0.006087829,0,-0.006087829,0,-0.006087829
23948,2,11771992612,-0.00322942,-0.003169097,6.03222E-05,-0.003199259,3.01611E-05,-0.006398517
23973,1,5885996306,0.008426372,0.008426372,0,0.008426372,0,0.008426372
23986,1,5885996306,0.010005056,0.010005056,0,0.010005056,0,0.010005056
24045,1,5885996306,-0.007686526,-0.007686526,0,-0.007686526,0,-0.007686526
24046,1,5885996306,-0.008663222,-0.008663222,0,-0.008663222,0,-0.008663222
24121,1,5885996306,0.007576101,0.007576101,0,0.007576101,0,0.007576101
24331,1,5885996306,0.009397768,0.009397768,0,0.009397768,0,0.009397768
24391,1,5885996306,0.008398507,0.008398507,0,0.008398507,0,0.008398507
24438,2,11771992612,0.007753986,0.007799488,4.55016E-05,0.007776737,2.27508E-05,0.015553473
24638,1,5885996306,-0.005115847,-0.005115847,0,-0.005115847,0,-0.005115847
24695,2,11771992612,0.011200651,0.011256217,5.55664E-05,0.011228434,2.77832E-05,0.022456868
24749,1,5885996306,-0.002837527,-0.002837527,0,-0.002837527,0,-0.002837527
24750,2,11771992612,0.001386338,0.001419196,3.28582E-05,0.001402767,1.64291E-05,0.002805534
24775,2,11771992612,0.00158366,0.001695248,0.000111587,0.001639454,5.57937E-05,0.003278908
24780,1,5885996306,0.007533629,0.007533629,0,0.007533629,0,0.007533629
24849,2,11771992612,-0.006756519,-0.00673143,2.50894E-05,-0.006743975,1.25447E-05,-0.01348795
24948,2,11771992612,0.007075293,0.007090004,1.47112E-05,0.007082649,7.35559E-06,0.014165297
24952,2,11771992612,-0.004309886,-0.004254118,5.57685E-05,-0.004282002,2.78843E-05,-0.008564004
25027,2,11771992612,0.010746339,0.010762949,1.66101E-05,0.010754644,8.30507E-06,0.021509289
25082,1,5885996306,0.006458892,0.006458892,0,0.006458892,0,0.006458892
25115,2,11771992612,0.011036091,0.011074179,3.80874E-05,0.011055135,1.90437E-05,0.02211027
25180,2,11771992612,0.008891761,0.008961966,7.0205E-05,0.008926864,3.51025E-05,0.017853728
25228,1,5885996306,0.00984175,0.00984175,0,0.00984175,0,0.00984175
25388,1,5885996306,-0.005734636,-0.005734636,0,-0.005734636,0,-0.005734636
25436,1,5885996306,-0.005103431,-0.005103431,0,-0.005103431,0,-0.005103431
25445,2,11771992612,0.002046536,0.002137788,9.12517E-05,0.002092162,4.56258E-05,0.004184324
25497,1,5885996306,-0.003030964,-0.003030964,0,-0.003030964,0,-0.003030964
25533,1,5885996306,0.006226359,0.006226359,0,0.006226359,0,0.006226359
25557,1,5885996306,0.008714909,0.008714909,0,0.008714909,0,0.008714909
25619,1,5885996306,-0.004771923,-0.004771923,0,-0.004771923,0,-0.004771923
25822,2,11771992612,0.006699967,0.006733499,3.35318E-05,0.006716733,1.67659E-05,0.013433466
25906,1,5885996306,0.009425175,0.009425175,0,0.009425175,0,0.009425175
25910,1,5885996306,0.010997509,0.010997509,0,0.010997509,0,0.010997509
25998,1,5885996306,-0.003144109,-0.003144109,0,-0.003144109,0,-0.003144109
26030,1,5885996306,0.006317847,0.006317847,0,0.006317847,0,0.006317847
26047,1,5885996306,0.007161377,0.007161377,0,0.007161377,0,0.007161377
26058,2,11771992612,0.01031473,0.010348093,3.33628E-05,0.010331411,1.66814E-05,0.020662823
26101,1,5885996306,0.007483225,0.007483225,0,0.007483225,0,0.007483225
26125,2,11771992612,0.008019134,0.008066733,4.7599E-05,0.008042934,2.37995E-05,0.016085868
26132,2,11771992612,-0.004894528,-0.004823044,7.14832E-05,-0.004858786,3.57416E-05,-0.009717572
26168,2,11771992612,-0.005610466,-0.005580173,3.02922E-05,-0.005595319,1.51461E-05,-0.011190639
26170,2,11771992612,0.006918925,0.006960776,4.18508E-05,0.006939851,2.09254E-05,0.013879701
26239,2,11771992612,0.006304505,0.006539019,0.000234514,0.006421762,0.000117257,0.012843524
26262,2,11771992612,0.011839481,0.011942812,0.000103331,0.011891147,5.16656E-05,0.023782293
26266,2,11771992612,0.010566353,0.010698767,0.000132415,0.01063256,6.62073E-05,0.02126512
26307,2,11771992612,0.006544828,0.006573034,2.82065E-05,0.006558931,1.41033E-05,0.013117862
26314,2,11771992612,-0.003620594,-0.003556285,6.4309E-05,-0.00358844,3.21545E-05,-0.007176879
26342,2,11771992612,0.006994768,0.007030352,3.55849E-05,0.00701256,1.77925E-05,0.01402512
26379,2,11771992612,-0.002402446,-0.002343467,5.89793E-05,-0.002372957,2.94896E-05,-0.004745914
26400,1,5885996306,0.009016469,0.009016469,0,0.009016469,0,0.009016469
26437,2,11771992612,0.012387283,0.012430987,4.37042E-05,0.012409135,2.18521E-05,0.02481827
26515,4,23543985225,0.009990543,0.010210361,0.000219818,0.010101622,7.85905E-05,0.040406488
26611,1,5885996306,-0.005162508,-0.005162508,0,-0.005162508,0,-0.005162508
26631,1,5885996306,0.006984021,0.006984021,0,0.006984021,0,0.006984021
26663,4,23543985225,-0.005288783,-0.005202206,8.65762E-05,-0.005246344,3.17845E-05,-0.020985374
26685,4,23543985225,0.006663187,0.00674169,7.8503E-05,0.006702651,2.83295E-05,0.026810604
26733,2,11771992612,0.007315629,0.007507872,0.000192243,0.00741175,9.61216E-05,0.014823501
26787,1,5885996306,0.009677276,0.009677276,0,0.009677276,0,0.009677276
26883,2,11771992612,-0.001696053,-0.001621198,7.48559E-05,-0.001658625,3.74279E-05,-0.003317251
26902,2,11771992612,0.008010658,0.008032683,2.20258E-05,0.00802167,1.10129E-05,0.016043341
26976,2,11771992612,-0.004974289,-0.004961745,1.25435E-05,-0.004968017,6.27176E-06,-0.009936034
27004,1,5885996306,-0.000300054,-0.000300054,0,-0.000300054,0,-0.000300054
27112,4,23543985225,-0.003453575,-0.003347119,0.000106457,-0.003400319,3.78901E-05,-0.013601274
27114,1,5885996306,-0.004080698,-0.004080698,0,-0.004080698,0,-0.004080698
27131,1,5885996306,-0.005807841,-0.005807841,0,-0.005807841,0,-0.005807841
27167,1,5885996306,-0.000963583,-0.000963583,0,-0.000963583,0,-0.000963583
27172,2,11771992612,-0.008484294,-0.008484004,2.89641E-07,-0.008484149,1.44821E-07,-0.016968298
27208,2,11771992612,0.009251758,0.009316505,6.47465E-05,0.009284132,3.23732E-05,0.018568263
27218,1,5885996306,-0.007181173,-0.007181173,0,-0.007181173,0,-0.007181173
27338,1,5885996306,-0.00360557,-0.00360557,0,-0.00360557,0,-0.00360557
27357,1,5885996306,0.006855085,0.006855085,0,0.006855085,0,0.006855085
27373,1,5885996306,0.000995005,0.000995005,0,0.000995005,0,0.000995005
27475,1,5885996306,0.009308469,0.009308469,0,0.009308469,0,0.009308469
27485,1,5885996306,0.001283722,0.001283722,0,0.001283722,0,0.001283722
27511,2,11771992612,0.009577228,0.009580125,2.89734E-06,0.009578676,1.44867E-06,0.019157353
27525,1,5885996306,-0.003197607,-0.003197607,0,-0.003197607,0,-0.003197607
27568,4,23543985225,0.007579669,0.007691912,0.000112243,0.007639863,3.99267E-05,0.030559452
27600,1,5885996306,0.009636671,0.009636671,0,0.009636671,0,0.009636671
27617,1,5885996306,0.007317462,0.007317462,0,0.007317462,0,0.007317462
27620,2,11771992612,0.009333884,0.009455634,0.00012175,0.009394759,6.0875E-05,0.018789519
27631,2,11771992612,0.008702066,0.00874479,4.27244E-05,0.008723428,2.13622E-05,0.017446856
27652,2,11771992612,-0.007393722,-0.007352861,4.08618E-05,-0.007373292,2.04309E-05,-0.014746583
27655,1,5885996306,0.005165723,0.005165723,0,0.005165723,0,0.005165723
27743,1,5885996306,0.011055292,0.011055292,0,0.011055292,0,0.011055292
27746,1,5885996306,0.006196405,0.006196405,0,0.006196405,0,0.006196405
27763,2,11771992612,0.008561158,0.008604635,4.34769E-05,0.008582896,2.17385E-05,0.017165792
27867,1,5885996306,-0.004572673,-0.004572673,0,-0.004572673,0,-0.004572673
27876,1,5885996306,-0.005648598,-0.005648598,0,-0.005648598,0,-0.005648598
27878,2,11771992612,-0.006141736,-0.006053269,8.84668E-05,-0.006097503,4.42334E-05,-0.012195006
27880,1,5885996306,0.006191855,0.006191855,0,0.006191855,0,0.006191855
28002,2,11771992612,0.010729009,0.010759179,3.01693E-05,0.010744094,1.50846E-05,0.021488188
28009,4,23543985225,0.00933607,0.009408823,7.27531E-05,0.009372028,3.30917E-05,0.037488113
28063,2,11771992612,0.00675939,0.006789932,3.05418E-05,0.006774661,1.52709E-05,0.013549322
28073,1,5885996306,0.008414155,0.008414155,0,0.008414155,0,0.008414155
